Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
387,-6.012096405029297,0.7593487501144409,83.41246032714844,0.3316472916233701,-2.3909056568678926,174.89776803545868,-11.412628,-5.979295,-37.884796,14.071944,11.870274,-15.000033,42.308205,-17.569128,-48.26516,17.319054,28.73274,13.910769,30.487326,-8.972569,-0.2508855,36.342968,27.24181,-16.978476,51.159332,-1.1183486,-6.4052477,11.740371,-149.98787,-35.64051,53.23921,27.363997,40.2906,-23.017836,-6.0448675
388,-6.035035610198975,0.7769155502319336,83.44564819335938,0.2681922405309969,-2.3517487370196157,175.03917405629977,-11.378326,-5.837466,-37.846706,13.835212,11.965583,-15.000033,42.384293,-17.34064,-48.3836,17.0241,28.695856,13.851785,30.470438,-8.945486,-0.30754504,36.23632,27.24119,-17.011333,51.155895,-1.0795571,-6.4422917,11.723484,-150.00832,-35.640057,53.093468,27.240608,40.327427,-23.09062,-6.0781813
389,-6.042947769165039,0.8099610805511475,83.47321319580078,0.21460309548967316,-2.4601901123666052,175.02337873005692,-11.183024,-5.7525,-37.986126,13.735162,12.083943,-15.000033,42.50112,-17.306509,-48.484547,16.99979,28.677593,13.769451,30.37705,-8.948999,-0.36528006,36.269753,27.245596,-17.071856,50.979435,-1.0312976,-6.444577,11.65648,-149.91388,-35.640984,53.00864,27.295599,40.256454,-23.131668,-6.0757413
390,-6.039536476135254,0.860331118106842,83.45564270019531,0.3542651546898243,-2.567077705154557,175.0989662396773,-11.025563,-5.825824,-37.925095,13.584968,12.257293,-15.000033,42.55881,-17.461027,-48.459846,17.245955,28.722567,13.68017,30.33553,-9.027511,-0.400021,36.21927,27.265013,-17.081856,50.808437,-1.0234555,-6.5242586,11.765326,-149.6695,-35.634953,52.969223,27.417038,40.67423,-23.16597,-5.9612536
391,-6.033292770385742,0.9198981523513794,83.41749572753906,0.5138844602985326,-2.7727419311328316,175.10601243964405,-10.666167,-5.948871,-38.077484,13.344201,12.456422,-15.000033,42.768024,-17.678953,-48.566544,17.473936,28.677217,13.593632,30.353434,-9.032293,-0.30947983,36.194565,27.364738,-17.120327,50.64779,-1.0228316,-6.5985055,11.74322,-149.56427,-35.613773,53.016006,27.608688,40.94393,-23.203533,-5.9383354
392,-6.025391101837158,0.9875883460044861,83.43633270263672,0.6236317092938388,-2.7742333643629835,175.05857303546145,-10.54303,-5.980945,-38.174026,13.125759,12.701144,-15.000033,42.818542,-17.751741,-48.696056,17.386507,28.598198,13.506264,30.356121,-9.029397,-0.29471132,36.229115,27.408403,-16.928114,50.615826,-1.1147735,-6.7016587,11.734536,-149.62378,-35.597733,53.27546,27.591227,40.865807,-23.21604,-6.055985
393,-6.006846904754639,1.0547091960906982,83.44486236572266,0.6965988209063444,-2.8145404371843306,175.0658207146363,-10.470799,-5.967834,-38.17676,13.017718,12.813085,-15.000033,42.805294,-17.84196,-48.72447,17.55261,28.597055,13.414234,30.26639,-9.073838,-0.3253213,36.30747,27.444302,-16.7035,50.47086,-1.3871106,-7.066603,12.0835705,-149.68181,-35.59898,53.564484,27.814457,40.802723,-23.251543,-6.1930656
394,-5.9906840324401855,1.1091283559799194,83.43698120117188,0.7462615545397882,-2.869689151111783,174.9054888838149,-10.364595,-5.9057665,-38.0547,12.958983,12.872364,-15.000033,42.858494,-17.942446,-48.76489,17.516518,28.609995,13.425398,30.271881,-9.041848,-0.3810381,36.518337,27.456926,-16.507566,50.220764,-1.4293354,-7.3764725,12.390456,-149.68399,-35.5972,53.80039,27.97937,41.120216,-23.389112,-5.546218
395,-5.976321697235107,1.1489670276641846,83.44158172607422,0.8026837826018901,-2.875316752390262,174.8495882050244,-10.242899,-5.8363585,-38.008575,12.678433,13.071915,-15.000033,42.81182,-18.084953,-48.829445,17.686035,28.667501,13.404373,30.29463,-9.054925,-0.3905734,36.502045,27.464342,-16.538242,50.161003,-1.4717389,-7.6137137,12.298962,-149.68567,-35.59457,53.735092,28.049997,41.30272,-23.477526,-5.5073624
396,-5.960901260375977,1.1743342876434326,83.44087219238281,0.7591689377210628,-2.9624790329740316,174.90140163709316,-10.243274,-5.7410645,-37.772774,12.781812,13.084415,-15.000033,42.903145,-18.04231,-48.94268,17.73846,28.662355,13.409365,30.18437,-9.083497,-0.44556168,36.542755,27.459686,-16.496405,50.16653,-1.8677635,-7.7094016,12.00186,-149.74753,-35.60961,53.77416,28.36192,41.422016,-23.470585,-5.3583694
397,-5.952474594116211,1.1860172748565674,83.45579528808594,0.6935140302793482,-3.0785841700367644,174.86828662119913,-10.167364,-5.634174,-37.64024,12.873268,13.075272,-15.000033,43.0616,-17.964687,-49.04184,17.598385,28.60278,13.396576,30.167608,-9.038345,-0.43038517,36.575596,27.457256,-16.547127,50.088993,-2.248314,-7.8633614,11.896956,-149.79106,-35.62395,53.689613,28.547306,41.751312,-23.487822,-5.635185
398,-5.954115390777588,1.1861233711242676,83.48277282714844,0.7016306760696083,-3.0934485808158674,174.81822295313,-10.162303,-5.5192485,-37.295578,12.809683,13.196528,-15.000033,43.02744,-18.041668,-49.03841,17.662506,28.586628,13.372961,30.065361,-9.071252,-0.44845185,36.693306,27.446955,-16.683723,50.037254,-2.4107342,-8.069681,11.830785,-149.82611,-35.651134,53.550774,28.501852,41.85975,-23.76918,-5.71921
399,-5.969592094421387,1.177803635597229,83.4866943359375,0.7788633120581355,-3.1094235042861995,174.87741185441809,-10.174362,-5.5262504,-36.996857,12.761174,13.218937,-15.000033,43.18717,-18.033924,-49.22986,17.423895,28.491337,13.248339,30.011324,-9.033907,-0.4708619,36.676357,27.428381,-16.727678,50.175205,-2.2902617,-8.1603365,11.942822,-149.77332,-35.67931,53.49842,28.34048,41.85265,-24.013277,-5.817139
400,-5.99836540222168,1.158171534538269,83.50038146972656,0.8193674871636937,-3.1141322156556908,174.75848263586377,-10.098494,-5.4913607,-36.831894,12.649583,13.2980585,-15.000033,43.230614,-18.14469,-49.30115,17.330385,28.467438,13.234885,29.968605,-9.055294,-0.5318266,36.646847,27.332666,-16.896957,50.47462,-2.484929,-8.292146,11.954738,-149.77946,-35.803837,53.470295,28.12525,41.570484,-24.152906,-5.9600987
401,-6.0390496253967285,1.1295020580291748,83.5204086303711,0.8048301344124574,-3.131572108565286,174.71453671759195,-10.080974,-5.4256487,-36.59721,12.671397,13.271853,-15.000033,43.26594,-18.227213,-49.40499,17.3652,28.428988,13.176757,29.915752,-9.053735,-0.5899935,36.725807,27.284288,-16.983774,50.646923,-2.7610981,-8.485237,11.8603,-149.80702,-35.8617,53.353157,28.0763,41.524185,-24.18634,-6.0496006
402,-6.093213081359863,1.0934860706329346,83.54615783691406,0.7505448933902334,-3.157460759818485,174.7016449825852,-10.127078,-5.3249216,-36.200253,12.835911,13.17638,-15.000033,43.372818,-18.204115,-49.551105,17.24341,28.344765,13.15297,29.849005,-9.0199995,-0.6388731,36.742577,27.20779,-17.048172,50.96597,-2.8427842,-8.660889,11.870441,-149.84619,-35.93769,53.157883,27.943054,41.563667,-24.385159,-6.2098475
403,-6.158421039581299,1.0518982410430908,83.58421325683594,0.7256536241606942,-3.0791138390589152,174.52744576033123,-10.148588,-5.1857433,-35.870125,12.774321,13.168399,-15.000033,43.140133,-18.426603,-49.386257,17.532076,28.386148,13.120958,29.741549,-9.129958,-0.78678936,36.771908,26.976257,-16.981745,51.53669,-3.2175145,-8.736823,11.782182,-149.91997,-36.1509,53.06337,27.736036,41.442814,-24.369146,-6.363842
404,-6.232052803039551,1.0079768896102905,83.61656951904297,0.6039173563060586,-3.02547179766928,174.60697184904672,-10.31541,-5.078193,-35.594776,13.031603,12.912769,-15.000033,43.17025,-18.321415,-49.578747,17.460835,28.391779,13.132026,29.67562,-9.086588,-0.89964944,36.79688,26.91247,-17.09174,51.67308,-3.2276425,-8.820669,11.688781,-149.97754,-36.23818,52.739853,27.528364,41.31206,-24.583086,-6.5631585
405,-6.317119121551514,0.9620477557182312,83.65123748779297,0.536249940344548,-3.065417832329578,174.57537038840758,-10.282845,-5.040555,-35.440746,13.210445,12.806811,-15.000033,43.31112,-18.313612,-49.762424,17.341883,28.320965,13.090238,29.533476,-9.099561,-0.96849805,36.864048,26.810694,-17.274044,52.02805,-3.3010802,-8.927537,11.576298,-149.9281,-36.367508,52.417107,27.304764,41.120354,-24.776413,-6.7093
406,-6.402277946472168,0.9187486171722412,83.66741180419922,0.4757661011886824,-3.1064714561278253,174.5170875629341,-10.337749,-5.0375977,-35.244476,13.594609,12.523059,-15.000033,43.32666,-18.478214,-49.87341,17.619253,28.168674,12.973747,29.451456,-9.139463,-1.02715,36.933693,26.748974,-17.567507,52.236958,-3.266925,-9.106117,11.565656,-149.88419,-36.477016,52.01138,27.185297,40.98898,-25.10829,-6.9286575
407,-6.495804309844971,0.8781017065048218,83.71703338623047,0.38354568642915493,-3.043254923883993,174.499749197887,-10.435669,-4.9551992,-35.01948,13.792728,12.48364,-15.000033,43.396626,-18.48771,-50.26051,17.550283,27.962265,12.896071,29.404858,-9.147647,-1.1161644,36.87473,26.6329,-17.578041,52.783524,-3.3433218,-9.109448,11.429721,-149.90059,-36.637756,51.689857,26.827297,40.995388,-25.11529,-7.17174
408,-6.589251518249512,0.8449035882949829,83.72291564941406,0.46004964341376947,-3.0194500452925657,174.36417973997166,-10.522021,-5.0489388,-34.68738,14.112449,12.419768,-15.000033,43.38108,-18.772644,-50.340374,17.73086,27.748343,12.806376,29.382206,-9.224067,-1.1244994,36.917244,26.492668,-17.471743,53.241913,-3.539674,-9.042055,11.421261,-149.85886,-36.78112,51.475002,26.550364,41.170628,-25.199736,-7.491864
409,-6.681446552276611,0.8213646411895752,83.78565216064453,0.3104782984167522,-2.8645925991177035,174.42741527264297,-10.779986,-4.864275,-34.421333,14.342372,12.2391815,-15.000033,43.36121,-18.569191,-50.595608,17.48651,27.571066,12.799265,29.253883,-9.231796,-1.3054065,36.945892,26.399487,-17.422905,53.60962,-3.7841337,-9.083516,11.366054,-149.86427,-36.871944,51.27604,26.205948,40.430496,-25.023445,-8.410246
410,-6.77172327041626,0.8011419177055359,83.73414611816406,0.35861420212187706,-2.9900891604599513,174.1675879288754,-10.573877,-4.868191,-34.29587,14.442177,11.83503,-15.000033,43.479836,-18.879433,-50.59135,17.685175,27.196348,12.853129,29.176401,-9.286865,-1.3202384,37.07952,26.240635,-17.44846,54.019268,-3.9120727,-9.415918,11.401287,-149.7766,-37.0296,51.21551,26.173658,39.903862,-25.405642,-8.682877
411,-6.868865966796875,0.7893355488777161,83.76586151123047,0.37683992296452334,-2.8047927729091837,174.0902655327825,-10.773496,-4.7653627,-33.884033,14.503822,11.679824,-15.000033,43.392387,-18.923035,-50.732487,17.526411,27.049591,12.837829,29.067951,-9.341534,-1.427052,37.047337,26.047066,-17.253628,54.66708,-4.1033726,-9.386657,11.2909,-149.8498,-37.170845,51.189686,25.691338,39.683212,-25.542871,-8.8510895
412,-6.964541435241699,0.779668927192688,83.80534362792969,0.38358895705165447,-2.6441841474805834,174.0005059397816,-10.916533,-4.6409025,-33.51004,14.521309,11.518953,-15.000033,43.21214,-18.98325,-50.613888,17.50568,27.170229,12.791775,29.00723,-9.3780575,-1.558432,37.081776,25.917439,-17.032644,55.050694,-4.248535,-9.449887,11.417687,-149.80829,-37.23962,51.013393,25.309366,39.675083,-25.473904,-9.026976
413,-7.0558762550354,0.7702004909515381,83.7820053100586,0.48732192636595184,-2.5559499010077262,173.82990017293446,-11.096448,-4.7327437,-33.180256,14.88564,11.230097,-15.000033,43.13306,-19.265722,-50.630554,17.646343,26.829386,12.703381,29.037592,-9.387087,-1.5383422,37.14196,25.85393,-17.01491,55.267284,-4.1761713,-9.561199,11.556804,-149.91518,-37.267628,50.90056,25.05673,39.274807,-25.745464,-9.328256
414,-7.1422858238220215,0.7604920268058777,83.79937744140625,0.4553939213309039,-2.459209831579979,173.70771915101562,-11.377542,-4.6909056,-32.829193,15.408869,10.940765,-15.000033,43.219948,-19.28193,-50.99698,17.379292,26.751375,12.6668,28.912588,-9.356252,-1.6346035,37.273304,25.699871,-16.784271,55.44491,-4.30511,-9.463891,11.479566,-150.03882,-37.354126,50.89048,24.84656,39.164806,-25.704826,-9.511809
415,-7.221747875213623,0.746249794960022,83.77395629882812,0.48076454506065164,-2.389566772120938,173.56367663744658,-11.652168,-4.7351985,-32.491936,15.988637,10.538915,-15.000033,43.162807,-19.459253,-51.03104,17.460962,26.40333,12.548679,28.787333,-9.351284,-1.6706824,37.407093,25.531889,-16.59647,55.635006,-4.625044,-9.6040945,11.420745,-150.23245,-37.476524,51.034702,24.82131,38.90192,-25.74551,-9.593634
416,-7.302886009216309,0.7232263088226318,83.77281951904297,0.4517749542952824,-2.2354908812256546,173.47630779829208,-12.018116,-4.822598,-32.346375,16.608139,10.233121,-15.000033,43.06319,-19.506847,-51.134007,17.394766,26.163563,12.472569,28.88927,-9.304718,-1.6493311,37.194714,25.45729,-16.600763,56.0038,-4.7240095,-9.32377,11.016665,-150.5086,-37.560596,50.880665,24.768465,39.028175,-25.8868,-9.374014
417,-7.381796836853027,0.6968439817428589,83.72177124023438,0.5092851755520933,-2.172115589971669,173.28934486827913,-12.109777,-4.8706455,-32.173813,16.834038,9.8492155,-15.000033,43.160515,-19.59485,-51.259277,17.086485,25.95758,12.441251,28.929846,-9.261256,-1.5992097,37.141514,25.306448,-16.309284,56.210365,-4.6364374,-8.93766,10.630354,-150.5979,-37.73081,50.85799,24.795372,39.615803,-25.844814,-8.536153
418,-7.460962295532227,0.6654136180877686,83.6994400024414,0.6060451608930763,-2.0121216134421864,173.19242807080235,-12.285694,-4.958023,-31.990501,16.953234,9.541814,-15.000033,43.108936,-19.637716,-51.22249,16.76167,26.047607,12.464112,28.926796,-9.213863,-1.5371106,36.882416,25.149015,-16.090618,56.67359,-4.590191,-8.6981,10.609095,-150.79468,-37.936344,50.90154,24.85328,39.66762,-25.764639,-8.3799925
419,-7.5355024337768555,0.6236763000488281,83.69029998779297,0.6634305201406584,-1.8903814890496724,173.11641585195693,-12.47061,-5.028456,-31.83997,17.159668,9.249401,-15.000033,42.99285,-19.784803,-51.21528,16.777393,25.775988,12.330993,28.919067,-9.138875,-1.34323,36.408905,24.951218,-16.070875,57.372875,-4.505347,-8.494905,10.677248,-151.02043,-38.209164,50.73203,25.1175,39.59238,-25.799303,-8.779061
420,-7.605443954467773,0.5721526741981506,83.64692687988281,0.7462411050374755,-1.7723320539125662,172.88956760419464,-12.862116,-5.0471663,-31.165304,17.777445,8.711592,-14.816353,42.935112,-19.995811,-51.27467,16.624949,25.268547,12.304056,28.893953,-9.023084,-1.0454257,35.907246,24.701027,-16.365051,57.977627,-4.622337,-8.41865,10.3861265,-151.15091,-38.546883,50.297413,25.62423,39.8527,-25.924604,-8.936721
421,-7.6740264892578125,0.5021385550498962,83.72956848144531,0.6829445895683232,-1.4190293041323772,172.60774589049504,-13.413284,-4.8606243,-30.418274,18.18539,8.602051,-14.264921,42.343426,-20.202902,-51.034855,16.808697,24.885916,12.23193,28.772417,-8.86895,-0.75317645,35.192673,24.361135,-17.018984,58.638905,-4.708361,-8.253314,10.428491,-151.37218,-39.01206,50.050175,26.201937,39.720497,-25.669333,-9.796195
422,-7.733240127563477,0.42062029242515564,83.69624328613281,0.8761057515176957,-1.2672372514403414,172.09319865228235,-13.477164,-4.9362016,-29.959127,18.170683,8.53593,-14.176166,42.063038,-20.749659,-50.86798,16.879564,24.684599,12.303043,28.75224,-8.8290615,-0.3646516,34.404564,23.972729,-17.269875,59.47106,-4.7841487,-8.154996,10.339838,-151.37065,-39.548687,50.463955,27.369904,39.51156,-25.338972,-10.236476
423,-7.7777557373046875,0.3137208819389343,83.5830078125,1.163779080158156,-1.1219497411435164,171.77407265251887,-13.800301,-5.3596396,-29.648449,18.676685,8.151567,-13.9430065,41.568382,-21.734615,-50.807034,18.050985,23.942556,12.046829,28.942799,-8.66356,0.43089688,32.840256,23.663767,-17.917927,60.407967,-4.507263,-7.399579,10.035378,-151.35077,-40.130253,49.766327,28.596523,40.3893,-25.456478,-10.469699
424,-7.819511890411377,0.17493177950382233,83.5375747680664,0.9832315581035884,-0.9325703950418653,171.7861543004219,-14.421257,-5.3509502,-29.285538,19.5539,7.405956,-13.498261,41.501297,-21.441507,-51.03827,17.613583,23.700613,12.105776,28.764547,-8.375889,1.2267665,31.182219,23.396864,-18.391813,60.967575,-4.5010567,-6.9962554,9.605798,-151.08226,-40.786213,49.071026,30.277653,40.608227,-24.857773,-11.461679
425,-7.84835958480835,0.002784555312246084,83.45191192626953,1.1156420800390539,-0.7116705754057954,171.6724379874761,-14.920534,-5.7042365,-29.015814,20.105295,7.161379,-13.293376,40.82838,-22.057177,-50.75396,18.688131,23.13081,11.785038,28.747004,-8.317431,2.1938734,29.075869,23.263031,-19.190296,61.48542,-4.4845624,-6.859458,9.67716,-150.97563,-41.53207,48.989388,32.579536,41.274517,-24.88464,-12.135321
426,-7.883472919464111,-0.1959621012210846,83.3885269165039,1.0498400840158166,-0.21698507010395274,171.10060543803502,-15.530712,-5.653902,-28.627157,20.424788,6.4662294,-13.309564,40.267647,-22.081991,-50.778023,18.217262,22.161621,11.896729,28.858377,-8.019114,3.3937883,26.850683,23.144562,-19.503485,61.937374,-4.724653,-6.7069254,9.714754,-150.57422,-42.278175,48.819096,35.04684,42.194237,-24.455074,-12.436205
427,-7.913315296173096,-0.432917982339859,83.38837432861328,0.48409926078705706,0.21914240016313175,171.06300979472326,-16.453114,-5.3517094,-28.488064,21.364729,5.8609385,-13.285445,39.58686,-21.608923,-51.068462,18.467392,22.022326,11.935252,28.937475,-7.735697,4.5995593,24.237978,23.31016,-20.142752,62.25159,-4.2347155,-6.3296614,10.159245,-150.10585,-42.909958,48.16205,37.915916,43.165985,-23.731543,-12.405607
428,-7.950519561767578,-0.6779669523239136,83.31583404541016,0.13521968627400105,0.6194358874560685,170.49684134812992,-17.32601,-5.254154,-28.230371,22.495676,5.217155,-13.169766,38.522568,-21.837152,-50.861282,19.500156,21.870386,11.906297,29.146591,-7.5954757,5.9417787,22.261065,23.529343,-20.616074,62.23041,-4.4709725,-6.0207276,10.115987,-149.83891,-43.61687,48.52648,41.259697,44.167847,-23.233086,-12.865924
429,-8.014671325683594,-0.9137784242630005,83.24407958984375,-0.15363450873643478,1.0468467494479365,169.9375131118986,-17.948408,-5.1664343,-28.196354,23.10914,4.4967284,-13.240833,37.86935,-21.72184,-51.29032,19.63961,21.171581,11.930031,29.371252,-7.2820935,7.308047,20.024193,23.775557,-21.58651,63.054493,-4.4885445,-5.71028,10.407466,-149.3135,-44.25069,48.086777,43.53232,45.57988,-22.784101,-13.000213
430,-8.112944602966309,-1.1356788873672485,83.1327896118164,-0.35014662276345443,1.4165966546214606,169.63300838596643,-18.679983,-5.3098,-28.160198,24.069677,3.8867137,-13.344974,37.18338,-21.713684,-51.798035,20.329794,20.463306,11.845359,29.534163,-6.9734015,8.766524,17.937298,24.16247,-22.409538,63.379772,-4.4971237,-5.209708,10.223342,-148.73943,-44.83228,48.159706,46.15499,47.042572,-22.18551,-13.457353
431,-8.271668434143066,-1.3312640190124512,83.09522247314453,-0.44380299390819206,2.1190715234979263,168.77446424793595,-19.288773,-5.2006927,-27.9048,24.213104,3.5108538,-13.653453,36.31549,-21.995258,-52.85239,20.82378,19.893682,11.812864,29.704632,-6.535336,10.158473,16.033888,24.492392,-23.303679,63.944324,-4.6736584,-5.060822,10.536717,-148.14697,-45.3804,48.261322,48.454605,48.16462,-21.332323,-14.329692
432,-8.485894203186035,-1.5121129751205444,83.09042358398438,-0.6345575702321989,2.9550951840914728,167.68381500257357,-20.233824,-4.9751105,-27.41298,24.898016,3.0882933,-13.517331,34.996857,-21.91227,-52.72807,21.162493,19.205303,11.856912,29.733112,-6.250317,11.718296,13.841636,24.825733,-24.100273,65.05599,-5.642646,-4.890872,10.627574,-147.34499,-45.842438,48.614666,50.63401,49.607586,-20.791224,-14.727492
433,-8.754983901977539,-1.6891976594924927,83.03313446044922,-0.8431082263892468,3.790051091979152,166.6873365649395,-21.198368,-4.8998103,-27.190346,25.79633,2.1914954,-13.468323,34.160076,-22.028437,-53.871284,21.623375,18.159029,11.927676,29.812193,-5.8863893,13.137448,11.93784,25.17691,-24.64686,65.344765,-6.1755524,-4.838586,10.794697,-146.30194,-46.194332,48.670242,52.288784,50.551254,-20.370628,-14.887608
434,-9.07171630859375,-1.8776904344558716,83.0342788696289,-1.174588884845289,5.00973374077226,165.48077064040564,-22.663895,-4.636754,-26.70071,26.918837,1.5625721,-13.448418,33.06519,-22.28276,-55.337997,22.112446,16.976707,11.938697,29.901976,-5.455089,14.760834,9.894313,25.57548,-25.431992,65.88348,-6.910636,-5.344463,11.18824,-144.84055,-46.415047,48.72328,53.940647,51.46878,-20.075737,-15.258606
435,-9.398918151855469,-2.0927934646606445,82.8942642211914,-1.3941851272546784,5.903257694720613,164.29511513666182,-24.03606,-4.2070785,-25.29237,28.359653,0.4060076,-13.119642,32.636982,-22.41471,-57.022377,21.849497,15.378597,12.342386,30.046413,-5.082306,16.428118,8.0297165,25.955128,-26.29201,66.57823,-7.7107725,-6.036622,11.444268,-143.02838,-46.47948,48.441547,55.566372,52.39009,-19.440405,-15.296119
436,-9.726953506469727,-2.352867603302002,82.98286437988281,-1.8050032989758944,7.210212953033422,162.9239004001947,-25.346613,-3.48398,-24.221607,28.757257,0.018096901,-12.948642,31.65562,-22.628246,-58.894943,21.93331,14.707485,12.720707,30.318184,-4.699992,17.765102,6.2219367,26.50991,-26.906036,67.002205,-8.009922,-7.020601,11.735412,-140.4268,-46.304684,47.80726,56.62665,53.08265,-18.937979,-15.654719
437,-10.013934135437012,-2.6748251914978027,83.00324249267578,-2.342956645606549,8.01921754127077,161.29728686775098,-26.642302,-2.5713718,-22.578419,30.174465,-0.21888837,-12.861016,30.78863,-23.27343,-60.46434,22.902056,13.92827,12.902703,30.343523,-4.5293803,19.143167,4.344421,27.289515,-27.534683,67.43996,-8.751153,-8.214466,12.106927,-137.68726,-45.91515,47.13504,57.76087,53.799713,-18.520496,-14.888492
438,-10.25735855102539,-3.043483257293701,82.92194366455078,-2.671415867101121,8.722735439928107,159.2579953185621,-28.051048,-1.9929718,-21.011992,32.158237,-0.48602322,-12.489545,30.455883,-23.761581,-62.885666,22.944557,12.332891,12.799089,30.318375,-4.3020563,20.327896,2.323338,28.403204,-29.50865,68.91118,-8.618453,-8.126673,10.869029,-134.69626,-45.362526,46.12851,58.94498,54.29413,-18.129347,-15.651648
439,-10.456995964050293,-3.467226505279541,82.97466278076172,-3.569117433463843,9.607342946614443,157.5344003805513,-29.410397,-0.63090914,-19.532753,33.193752,-1.0504066,-12.029825,29.550238,-23.629208,-64.875626,23.365269,10.940153,12.8299675,30.126867,-3.897175,21.73666,0.6826281,29.462156,-30.433405,69.339775,-9.2619095,-8.060404,9.930408,-132.00484,-44.73586,44.72834,59.34042,53.809677,-17.621181,-15.920521
440,-10.606791496276855,-3.917973041534424,82.85597229003906,-3.909547743994093,10.138418174024542,156.03205818428134,-30.532362,0.08721481,-17.894812,34.417416,-1.5465741,-11.753686,28.749828,-24.110062,-66.067986,23.926222,10.383622,13.311239,30.194479,-3.7350063,23.22389,-1.2600431,30.516413,-31.324133,69.61405,-10.529942,-8.919509,9.474692,-129.45752,-43.98993,43.094944,60.11782,53.888855,-17.124262,-15.16598
441,-10.719412803649902,-4.3844313621521,82.80513000488281,-4.474791291582454,10.712344565700722,154.33578236468338,-31.541193,0.8538708,-16.879967,35.336304,-1.9796735,-11.5733795,27.997257,-24.487444,-67.52022,24.379793,9.668716,13.745854,30.308668,-3.5908675,24.523975,-2.8090343,31.581758,-32.267174,69.18294,-11.068248,-9.796075,9.290262,-126.698524,-43.0805,42.140556,60.268063,52.72594,-16.290932,-14.383717
442,-10.794631004333496,-4.848338603973389,82.7498550415039,-5.097870928323343,11.520108051983472,152.29266306997596,-33.164997,2.0974758,-15.1436,36.863354,-2.5697463,-10.421567,26.826733,-24.926022,-68.44205,24.88538,9.080747,14.053278,30.172642,-3.6197217,25.723907,-5.1864457,32.62493,-33.50324,69.64747,-11.292421,-9.49232,8.62641,-123.56451,-41.942703,40.74969,59.47367,50.553116,-15.668566,-14.406506
443,-10.820937156677246,-5.309469223022461,82.71115112304688,-5.656167205019675,12.227160376595327,150.6751954912983,-34.432785,3.1883955,-13.724037,37.714176,-2.8623009,-10.00758,25.534868,-25.204636,-68.65756,25.3444,8.624455,14.568327,30.189953,-3.5978012,26.94172,-6.5894413,33.508102,-33.99381,68.66474,-12.37017,-10.624989,9.098843,-121.04021,-40.63546,39.901897,59.023308,49.972878,-14.95699,-13.856474
444,-10.782583236694336,-5.7667365074157715,82.56571197509766,-5.822562554867672,12.883191464946483,149.1851988085564,-35.53763,3.775217,-12.450355,38.337673,-3.3517532,-9.800193,24.525566,-25.699198,-69.1833,25.674309,7.5154037,15.000033,30.187082,-3.5066173,28.305948,-7.043173,34.03021,-34.025753,66.37081,-13.041938,-11.505986,9.841216,-117.937454,-39.144485,38.472332,58.50279,49.90783,-14.300917,-14.065296
445,-10.660125732421875,-6.245241165161133,82.40447998046875,-6.327213620055991,13.330398760480364,147.52699475106925,-36.887276,5.155486,-10.619397,39.676525,-4.2464395,-8.745112,23.682562,-26.073048,-70.10268,26.084143,6.61475,15.000033,29.907095,-3.3755536,29.5777,-8.276443,34.365105,-34.216457,65.10007,-13.277858,-11.4145155,9.6819515,-114.9043,-37.54768,36.79303,57.68479,48.21846,-13.879966,-14.111393
446,-10.43198013305664,-6.748171329498291,82.19116973876953,-6.701350141935341,13.8859801318018,145.8513596369239,-38.245003,5.753482,-9.984936,40.711956,-4.8920856,-8.5174885,22.379948,-26.654808,-70.20247,27.023794,5.157557,15.000033,29.733452,-3.612645,29.793802,-9.1393175,34.35516,-35.197075,64.27448,-13.777946,-11.239405,9.8814335,-110.858734,-35.802334,35.18486,56.61674,46.307335,-13.859463,-14.445281
447,-10.074127197265625,-7.298281192779541,82.06897735595703,-7.315113780933542,13.767608866364244,144.17045849547517,-39.21684,6.2955146,-10.093842,42.156403,-5.1298404,-7.7306647,21.686531,-27.171648,-70.861534,28.186382,4.129007,15.000033,29.182981,-3.6613715,29.793802,-12.233645,34.134956,-35.917187,65.997665,-12.329693,-8.5866,8.314153,-105.645164,-33.914017,33.310577,54.671055,43.63319,-14.209676,-15.13583
448,-9.5545654296875,-7.88196325302124,81.73873901367188,-7.503908317428237,14.151347838633372,143.11371836242802,-40.665745,7.0809517,-9.014794,43.00981,-6.010292,-7.4549565,20.306871,-27.349995,-70.28936,28.7917,2.3745046,15.000033,28.89255,-3.8106833,29.793802,-11.589183,33.539692,-35.98378,62.311718,-13.910739,-10.358473,10.609906,-101.5176,-32.083702,32.737045,53.734303,43.132793,-14.149142,-14.902498
