Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
503.000000,-1.574902,-2.241444,78.575926,2.627220,-2.811772,99.382559,7.695882,15.806388,26.650217,6.380056,3.264198,-7.289439,17.742214,-26.673701,-53.100905,3.901197,2.671267,15.000033,1.861579,2.760935,6.129386,-0.000454,19.186208,-36.817714,60.735584,-8.218841,-0.220397,7.414800,43.854415,-46.857105,22.810976,-28.220463,26.651473,-26.098642,-7.599165
504.000000,-1.559489,-2.332688,78.559666,2.634363,-2.894106,99.294040,7.764395,15.834666,26.860241,6.383062,3.223383,-7.271160,17.733475,-26.647902,-53.065256,3.803919,2.669070,15.000033,1.923579,2.757850,6.087974,-0.068911,19.192006,-36.759995,60.674389,-8.229347,-0.198532,7.376411,43.587313,-46.966091,22.905967,-28.234600,26.873733,-25.934392,-7.637374
505.000000,-1.540771,-2.407463,78.563105,2.660514,-3.040371,99.307130,7.838253,15.791791,26.768898,6.378376,3.299602,-7.317179,17.848791,-26.659851,-53.064039,3.776961,2.647418,15.000033,1.933659,2.743670,6.101577,-0.175496,19.199183,-36.749467,60.663487,-8.332351,-0.141163,7.322769,43.395084,-47.045930,22.966432,-28.275537,26.824793,-25.572643,-7.541469
506.000000,-1.520168,-2.466995,78.561073,2.655404,-3.095392,99.242338,7.882622,15.818747,26.857225,6.367723,3.324273,-7.322495,17.847709,-26.638317,-53.100798,3.737432,2.613739,15.000033,1.944660,2.727148,6.065664,-0.244187,19.212649,-36.786899,60.715850,-8.353279,-0.124769,7.310093,43.169548,-47.153236,23.094615,-28.279219,26.617520,-25.411525,-7.596808
507.000000,-1.501418,-2.511053,78.559798,2.628620,-3.169264,99.240978,7.950581,15.883421,27.001326,6.348526,3.354643,-7.329752,17.898094,-26.592956,-53.140555,3.726399,2.573879,15.000033,1.908108,2.719867,6.028091,-0.298940,19.219646,-36.849737,60.799896,-8.284569,-0.142370,7.270094,43.006526,-47.197518,23.158416,-28.279381,26.497571,-25.356351,-7.565630
508.000000,-1.485781,-2.540046,78.571559,2.592986,-3.246266,99.242272,8.035837,15.955294,27.144523,6.323669,3.452258,-7.386770,18.015882,-26.481157,-53.233371,3.570836,2.613625,15.000033,1.874256,2.716122,5.961861,-0.317156,19.228855,-36.916076,60.884241,-8.185985,-0.214168,7.261405,42.870089,-47.257253,23.252858,-28.262058,26.525351,-25.391371,-7.454318
509.000000,-1.475459,-2.554201,78.572911,2.550732,-3.273567,99.202164,8.099194,16.033544,27.308037,6.292832,3.478609,-7.436470,18.079915,-26.404605,-53.439538,3.475618,2.650112,15.000033,1.865245,2.695571,5.893810,-0.331763,19.240854,-37.070648,60.986722,-7.943230,-0.239442,7.274875,42.748689,-47.319049,23.392084,-28.199150,26.003346,-25.481924,-7.456939
510.000000,-1.468465,-2.557707,78.563250,2.517359,-3.267465,99.162675,8.142167,16.112698,27.519669,6.270177,3.446165,-7.447159,18.070755,-26.311514,-53.434375,3.367384,2.742985,15.000033,1.877186,2.679446,5.775016,-0.321660,19.251356,-37.182528,61.103167,-7.917087,-0.306713,7.234337,42.625845,-47.387384,23.545259,-28.152946,26.236872,-25.555641,-7.353519
511.000000,-1.466459,-2.552438,78.565680,2.521607,-3.199829,99.116318,8.103322,16.105965,27.550912,6.235028,3.497117,-7.541484,17.993377,-26.268109,-53.401286,3.260924,2.848290,15.000033,1.842709,2.654922,5.697146,-0.305434,19.262339,-37.378839,61.231309,-7.893505,-0.500827,7.218149,42.537338,-47.446579,23.651694,-28.164062,26.089639,-25.592591,-7.301382
512.000000,-1.471687,-2.543683,78.570460,2.463041,-3.193599,99.145271,8.104973,16.164990,27.530365,6.201339,3.499806,-7.600325,18.018473,-26.165905,-53.437277,3.190323,2.930702,15.000033,1.841407,2.646959,5.620670,-0.293147,19.274034,-37.419261,61.247485,-8.025168,-0.539414,7.225954,42.573937,-47.509282,23.710057,-28.118387,26.096734,-25.453139,-7.174475
513.000000,-1.481769,-2.535321,78.581226,2.418219,-3.198751,99.100774,8.146142,16.201157,27.523453,6.169093,3.524976,-7.664090,18.002182,-26.087401,-53.345925,3.133613,2.980271,15.000033,1.831888,2.642052,5.534687,-0.212934,19.287027,-37.487701,61.232513,-8.122734,-0.560101,7.227142,42.573370,-47.575327,23.754916,-28.099279,26.346853,-25.250350,-7.360494
514.000000,-1.497382,-2.529814,78.594862,2.343917,-3.229206,99.135955,8.188759,16.274749,27.538894,6.140796,3.558036,-7.767865,18.031014,-26.006733,-53.313529,3.159451,3.019951,15.000033,1.836067,2.649390,5.457701,-0.155323,19.295493,-37.535788,61.176567,-8.039439,-0.588011,7.138089,42.577281,-47.643430,23.810749,-28.024597,26.480212,-25.101233,-7.322893
515.000000,-1.517677,-2.526732,78.601758,2.284696,-3.271282,99.215025,8.227973,16.327629,27.557272,6.113084,3.561232,-7.834098,18.155148,-25.873336,-53.286460,2.991451,3.223302,15.000033,1.779748,2.655776,5.413748,-0.107540,19.300961,-37.566728,61.119820,-7.925077,-0.616473,7.066076,42.616652,-47.701438,23.809566,-27.968425,27.075059,-25.229539,-7.078533
516.000000,-1.537970,-2.529863,78.619104,2.226754,-3.328914,99.291959,8.277344,16.371373,27.542686,6.076454,3.619375,-7.891312,18.245140,-25.780861,-53.234519,2.939272,3.346885,15.000033,1.724558,2.661515,5.356463,-0.058527,19.301635,-37.618388,61.069731,-8.015995,-0.692982,6.955223,42.644865,-47.726747,23.799159,-27.904277,27.554530,-25.262232,-7.021143
517.000000,-1.560296,-2.534226,78.632464,2.179601,-3.339119,99.377229,8.268953,16.398718,27.531303,6.042279,3.659415,-7.946144,18.318152,-25.693481,-53.231257,2.835372,3.432030,15.000033,1.665284,2.659389,5.318658,-0.049335,19.301639,-37.667505,61.039248,-7.944776,-0.718812,6.895176,42.680877,-47.755125,23.766497,-27.830644,28.125508,-25.479391,-6.723564
518.000000,-1.579538,-2.543874,78.647200,2.089110,-3.356810,99.424312,8.289295,16.489086,27.573207,6.004368,3.693046,-8.056680,18.343235,-25.575858,-53.188555,2.800443,3.511987,15.000033,1.615855,2.676466,5.250838,-0.001884,19.299515,-37.696309,60.983307,-7.757108,-0.687973,6.924939,42.717947,-47.780100,23.687489,-27.757196,28.229441,-25.460249,-6.951864
519.000000,-1.593549,-2.557185,78.661842,2.028934,-3.411404,99.495697,8.332111,16.537385,27.564530,5.956403,3.751370,-8.121540,18.424295,-25.502063,-53.216097,2.788260,3.606904,15.000033,1.555545,2.697920,5.191321,0.032995,19.296814,-37.700310,60.925070,-7.695728,-0.687193,6.906731,42.783992,-47.786274,23.608432,-27.703957,28.423235,-25.634147,-7.050730
520.000000,-1.602299,-2.572673,78.672082,1.954024,-3.424941,99.595866,8.309775,16.606485,27.529554,5.921596,3.776377,-8.184267,18.516410,-25.347429,-53.241867,2.621984,3.693640,15.000033,1.490763,2.720533,5.141608,0.020597,19.294344,-37.725633,60.901244,-7.607979,-0.722687,6.816736,42.813914,-47.791365,23.526489,-27.669316,29.042872,-25.741410,-7.011592
521.000000,-1.600648,-2.595376,78.680952,1.891923,-3.503279,99.644586,8.382446,16.672718,27.538364,5.866988,3.843882,-8.306948,18.576027,-25.290798,-53.227566,2.689224,3.765819,15.000033,1.438203,2.753347,5.076616,0.022635,19.289918,-37.768619,60.922724,-7.475323,-0.672059,6.783093,42.837455,-47.789098,23.430561,-27.670534,28.762237,-25.793250,-7.314630
522.000000,-1.591894,-2.621107,78.680720,1.831546,-3.569601,99.769760,8.395977,16.735373,27.477020,5.828590,3.861108,-8.385977,18.737785,-25.169084,-53.356902,2.576950,3.859865,15.000033,1.401368,2.777893,5.012552,-0.050125,19.287011,-37.815602,60.958417,-7.377205,-0.667096,6.694375,42.810459,-47.790064,23.390866,-27.643961,28.934934,-25.986940,-7.299187
523.000000,-1.572170,-2.653831,78.681561,1.798102,-3.691486,99.793864,8.500586,16.785308,27.476356,5.803808,3.908705,-8.471555,18.863562,-25.102368,-53.326782,2.543732,3.887914,15.000033,1.410244,2.780937,4.946509,-0.118233,19.283858,-37.852641,61.052180,-7.368611,-0.642895,6.650172,42.751023,-47.789892,23.367042,-27.671509,28.779365,-26.041145,-7.371191
524.000000,-1.543691,-2.690318,78.664242,1.812589,-3.731998,99.873267,8.503183,16.780230,27.471205,5.750102,3.928972,-8.533268,18.948672,-25.092348,-53.458038,2.506067,3.862769,15.000033,1.275919,2.760737,4.869164,-0.195549,19.284814,-37.964981,61.208071,-7.247667,-0.657490,6.653577,42.681496,-47.779128,23.348681,-27.751686,29.477135,-26.326936,-7.326511
525.000000,-1.509398,-2.730802,78.655616,1.791821,-3.868956,99.967936,8.582833,16.813576,27.394158,5.713442,3.969214,-8.619418,19.141325,-25.018423,-53.574162,2.443679,3.887297,15.000033,1.277470,2.769215,4.798800,-0.310265,19.284939,-38.088977,61.325022,-7.114133,-0.656050,6.623861,42.673425,-47.745112,23.314983,-27.805911,29.598457,-26.518233,-7.247732
526.000000,-1.472236,-2.770964,78.653792,1.788794,-4.024272,100.034921,8.668522,16.807865,27.195780,5.686764,4.048069,-8.743942,19.330845,-24.971182,-53.637275,2.403943,3.901711,15.000033,1.279467,2.769799,4.746877,-0.400151,19.286788,-38.170092,61.400909,-7.044559,-0.616744,6.540472,42.613083,-47.707364,23.299766,-27.854249,29.077788,-26.604456,-7.345642
527.000000,-1.432763,-2.809627,78.638990,1.808291,-4.134404,99.940706,8.795701,16.813073,27.222573,5.664468,4.057347,-8.787874,19.393355,-24.999789,-53.765194,2.435375,3.859698,15.000033,1.322434,2.721000,4.670345,-0.492068,19.294341,-38.290839,61.600514,-6.863340,-0.617871,6.628703,42.463845,-47.672818,23.332185,-27.902592,28.796587,-26.523178,-7.501315
528.000000,-1.397532,-2.842229,78.622450,1.757593,-4.147562,99.923387,8.794709,16.889549,27.190776,5.622104,4.019997,-8.863858,19.398236,-24.888566,-53.861272,2.356632,3.825289,15.000033,1.352824,2.686337,4.577608,-0.583853,19.306705,-38.349616,61.710277,-6.794473,-0.558896,6.523999,42.343422,-47.637080,23.367660,-27.863349,28.821116,-26.371361,-7.548547
529.000000,-1.368524,-2.865804,78.612701,1.794907,-4.209910,99.963619,8.821328,16.848833,27.096169,5.590783,4.071021,-8.916351,19.473017,-24.943916,-53.956231,2.415397,3.797061,15.000033,1.289599,2.646855,4.554239,-0.678422,19.317872,-38.407972,61.910213,-6.872292,-0.496409,6.544936,42.224591,-47.600571,23.380835,-27.920669,28.425463,-26.327828,-7.623069
530.000000,-1.345382,-2.885577,78.607594,1.743883,-4.224959,100.064752,8.791881,16.919671,27.055180,5.553876,4.086854,-8.970231,19.520543,-24.843071,-53.995337,2.384254,3.812650,15.000033,1.211673,2.636846,4.491360,-0.748883,19.327822,-38.444967,62.014320,-6.832935,-0.488529,6.424850,42.142841,-47.564710,23.378640,-27.866917,28.635507,-26.427438,-7.557354
531.000000,-1.326630,-2.902354,78.607992,1.741779,-4.282594,100.018671,8.843409,16.916901,26.954845,5.541047,4.097346,-8.943407,19.583749,-24.848978,-54.135999,2.385226,3.839671,15.000033,1.280048,2.548799,4.505502,-0.874114,19.347206,-38.518075,62.224109,-6.893055,-0.446463,6.457084,41.983133,-47.496338,23.465751,-27.762981,27.972947,-26.274948,-7.687823
532.000000,-1.308432,-2.921962,78.602622,1.666041,-4.268665,99.981795,8.864769,17.050938,27.148865,5.509928,4.060872,-8.893328,19.498002,-24.704532,-53.937892,2.323541,3.868188,15.000033,1.266239,2.524503,4.421100,-0.940880,19.360273,-38.557385,62.412865,-6.887940,-0.415126,6.432936,41.775756,-47.451246,23.513293,-27.640728,28.258357,-26.248625,-7.482246
533.000000,-1.290068,-2.942565,78.600522,1.673880,-4.312687,100.000002,8.905282,17.070017,27.227927,5.492680,4.105353,-8.863171,19.553165,-24.671411,-53.963190,2.255304,3.966380,15.000033,1.261032,2.485363,4.391354,-1.008381,19.373217,-38.623970,62.531871,-7.026748,-0.341460,6.468272,41.661827,-47.400869,23.547089,-27.616584,28.361750,-25.988248,-7.574225
534.000000,-1.272180,-2.965387,78.597327,1.655588,-4.345788,100.032755,8.923085,17.108172,27.259637,5.469937,4.121409,-8.846079,19.605553,-24.630803,-54.049383,2.226622,4.012959,15.000033,1.206194,2.453926,4.402185,-1.096397,19.383047,-38.693077,62.695778,-6.921913,-0.327870,6.541673,41.535382,-47.361716,23.557836,-27.588599,28.495116,-25.987969,-7.545768
535.000000,-1.251637,-2.991328,78.593412,1.645552,-4.417722,100.113589,8.955960,17.138575,27.269377,5.456599,4.146865,-8.820966,19.696745,-24.601854,-54.076530,2.234514,4.025307,15.000033,1.194867,2.432124,4.407407,-1.211706,19.393501,-38.790252,62.794704,-6.775881,-0.294665,6.537034,41.440073,-47.320412,23.598275,-27.535811,28.217536,-26.126706,-7.570769
536.000000,-1.227230,-3.020554,78.577457,1.663914,-4.510004,100.168608,9.021098,17.149325,27.325388,5.448657,4.149354,-8.823763,19.800511,-24.622084,-54.146565,2.266245,4.017225,15.000033,1.274193,2.424941,4.424655,-1.315460,19.396757,-38.766437,62.822443,-6.682146,-0.320431,6.491133,41.420658,-47.303982,23.640466,-27.588354,27.811364,-26.288782,-7.460947
537.000000,-1.201317,-3.050972,78.555709,1.644483,-4.556534,100.267025,9.009169,17.199858,27.328293,5.447971,4.096021,-8.844337,19.841950,-24.577161,-54.096543,2.292654,4.061141,15.000033,1.272713,2.416007,4.421491,-1.425761,19.400559,-38.697402,62.853376,-6.672990,-0.258670,6.454248,41.395431,-47.285446,23.649968,-27.602887,27.770635,-26.173760,-7.224566
538.000000,-1.173549,-3.082374,78.552592,1.618137,-4.569033,100.289015,9.011479,17.269701,27.449046,5.423468,4.130729,-8.822266,19.833479,-24.523108,-54.122665,2.289506,4.059425,15.000033,1.259783,2.404115,4.421401,-1.505664,19.408944,-38.653173,62.903220,-6.657134,-0.282666,6.463308,41.302245,-47.262505,23.677593,-27.595553,27.781668,-26.037205,-7.188861
539.000000,-1.143773,-3.114782,78.541341,1.616042,-4.584464,100.266310,9.022924,17.300127,27.508900,5.396768,4.133952,-8.811736,19.827539,-24.505469,-54.223797,2.277465,4.084562,15.000033,1.228556,2.366718,4.426508,-1.561107,19.428455,-38.695021,62.974109,-6.745890,-0.346313,6.474039,41.144148,-47.226762,23.750960,-27.572250,27.801034,-25.983066,-7.182310
540.000000,-1.113828,-3.146118,78.517492,1.639969,-4.654731,100.251185,9.068557,17.300317,27.504162,5.407563,4.068213,-8.768495,19.885039,-24.526824,-54.265912,2.282422,4.170321,15.000033,1.270843,2.335810,4.465062,-1.660021,19.444760,-38.636012,63.028653,-6.846866,-0.242205,6.555852,41.053670,-47.195074,23.771414,-27.629189,27.509151,-25.659278,-7.094970
541.000000,-1.081082,-3.178830,78.518968,1.654455,-4.663144,100.164344,9.080009,17.309347,27.531927,5.401261,4.120501,-8.732044,19.830088,-24.546703,-54.313727,2.308401,4.153966,15.000033,1.337796,2.311982,4.464244,-1.730878,19.453955,-38.642727,63.091217,-6.888404,-0.281588,6.699558,40.944325,-47.186722,23.813005,-27.639708,26.927710,-25.548991,-7.220323
542.000000,-1.047128,-3.211542,78.518731,1.665458,-4.685087,100.150368,9.078465,17.325635,27.548982,5.398076,4.182229,-8.720323,19.819816,-24.531843,-54.290866,2.294902,4.173648,15.000033,1.323845,2.275263,4.460302,-1.813986,19.482594,-38.656170,63.174128,-6.914785,-0.270925,6.797235,40.731995,-47.156200,23.944913,-27.597143,26.535868,-25.503127,-7.350411
543.000000,-1.012729,-3.244728,78.513728,1.631333,-4.707457,100.142694,9.077527,17.392625,27.557691,5.385939,4.186874,-8.701972,19.786179,-24.465177,-54.201714,2.306283,4.183614,15.000033,1.315148,2.262285,4.458614,-1.874603,19.511779,-38.608820,63.208309,-6.894694,-0.234071,6.991640,40.572196,-47.119560,24.015655,-27.528881,25.990811,-25.448262,-7.491856
544.000000,-0.976806,-3.277102,78.513734,1.692480,-4.816373,100.110592,9.127582,17.324475,27.355694,5.428538,4.253342,-8.723912,19.879917,-24.523142,-54.252149,2.310958,4.238613,15.000033,1.403492,2.216289,4.492284,-1.966903,19.533173,-38.583297,63.262878,-7.047580,-0.282908,7.038461,40.433966,-47.100952,24.110707,-27.585110,25.637545,-25.325892,-7.608547
545.000000,-0.943628,-3.305557,78.516244,1.721532,-4.864579,100.082459,9.148934,17.314289,27.321221,5.441209,4.325937,-8.703365,19.901339,-24.543582,-54.281982,2.319726,4.257556,15.000033,1.432148,2.162439,4.492015,-2.006722,19.568545,-38.530396,63.270172,-7.155275,-0.311174,7.113453,40.263280,-47.072569,24.255143,-27.555578,25.381060,-25.201203,-7.730848
546.000000,-0.914309,-3.328954,78.508894,1.739149,-4.894954,100.044704,9.170915,17.322463,27.340966,5.449076,4.337139,-8.680359,19.911847,-24.534182,-54.288879,2.281613,4.292950,15.000033,1.426320,2.117740,4.483299,-2.020459,19.612505,-38.489224,63.279760,-7.319132,-0.344558,7.124294,40.049168,-47.042107,24.399282,-27.501789,25.387596,-25.101638,-7.738081
547.000000,-0.889998,-3.346389,78.499507,1.717216,-4.923394,100.042787,9.185864,17.373151,27.356345,5.452764,4.305849,-8.655737,19.906329,-24.512176,-54.278634,2.337893,4.265136,15.000033,1.417103,2.094089,4.468035,-2.020790,19.659444,-38.417055,63.251046,-7.255587,-0.341097,7.264795,39.898004,-47.007227,24.495763,-27.417911,25.086522,-25.094445,-7.866157
548.000000,-0.869159,-3.357078,78.487415,1.718155,-4.927984,100.069599,9.168761,17.389259,27.342031,5.449962,4.275720,-8.621748,19.917023,-24.488792,-54.281068,2.318818,4.256319,15.000033,1.432325,2.075642,4.438975,-2.053098,19.674093,-38.377402,63.233973,-7.537386,-0.367311,7.273487,39.880067,-46.997404,24.525120,-27.427631,25.166943,-25.004880,-7.821932
549.000000,-0.849640,-3.362977,78.489004,1.717014,-4.929207,100.037127,9.199402,17.436691,27.508914,5.449064,4.319256,-8.581864,19.888815,-24.463087,-54.217056,2.303757,4.237087,15.000033,1.439273,2.038597,4.421664,-2.024262,19.723187,-38.306189,63.196895,-7.551697,-0.356310,7.441795,39.735675,-46.971607,24.646498,-27.360928,24.684713,-24.992297,-8.151258
550.000000,-0.830717,-3.366039,78.493807,1.724534,-4.973556,99.994148,9.246721,17.452636,27.506897,5.479885,4.367939,-8.616198,19.902865,-24.493291,-54.249385,2.380408,4.192658,15.000033,1.490396,2.006950,4.395892,-1.989064,19.775828,-38.250249,63.153993,-7.650613,-0.397310,7.515767,39.580067,-46.957302,24.804124,-27.304600,24.238696,-24.832103,-8.450703
551.000000,-0.812591,-3.366358,78.483008,1.696292,-4.956219,99.955630,9.236915,17.502060,27.494377,5.485610,4.308879,-8.634028,19.873161,-24.450008,-54.276430,2.374706,4.184477,15.000033,1.465717,1.988865,4.355642,-1.932128,19.829476,-38.142606,63.116387,-7.723062,-0.434717,7.619186,39.453405,-46.940351,24.890242,-27.247529,24.272783,-24.768883,-8.508040
552.000000,-0.792251,-3.366230,78.468474,1.741619,-4.974841,99.887628,9.276835,17.475957,27.526805,5.506146,4.278358,-8.617972,19.865757,-24.487425,-54.188597,2.359601,4.137767,15.000033,1.431797,1.975876,4.326878,-1.883558,19.856895,-38.083796,63.143736,-7.861534,-0.506954,7.893388,39.366613,-46.927109,24.911963,-27.340601,24.328401,-24.883413,-8.592431
553.000000,-0.769886,-3.368303,78.466255,1.746524,-5.005269,99.902118,9.287542,17.498388,27.516253,5.537969,4.300460,-8.641856,19.908167,-24.470042,-54.195474,2.347889,4.105145,15.000033,1.467948,1.953757,4.297057,-1.873300,19.906791,-37.967543,63.087955,-8.100525,-0.461590,8.052387,39.287898,-46.915284,25.015862,-27.324500,23.760784,-24.703056,-8.774115
554.000000,-0.747223,-3.371393,78.450811,1.778645,-5.039389,99.932914,9.269906,17.454619,27.324005,5.558730,4.260674,-8.658674,19.987672,-24.468733,-54.227400,2.281144,4.081461,15.000033,1.518964,1.926310,4.319754,-1.934010,19.957735,-37.991871,63.080151,-8.288084,-0.477248,7.943480,39.213851,-46.921788,25.181775,-27.341018,23.135542,-24.630898,-8.686142
555.000000,-0.724309,-3.377371,78.444870,1.785363,-5.095325,99.960701,9.308753,17.475396,27.334736,5.576664,4.271250,-8.652161,20.001265,-24.511148,-54.157563,2.429867,3.961649,15.000033,1.546217,1.916072,4.281450,-1.930982,20.000825,-37.886025,63.042596,-8.548062,-0.454015,8.088463,39.141298,-46.928524,25.297298,-27.345485,22.896025,-24.538697,-8.704229
556.000000,-0.702380,-3.384259,78.430771,1.820935,-5.089814,99.925778,9.287920,17.434786,27.229934,5.580361,4.241980,-8.662850,19.986811,-24.519689,-54.138442,2.379269,3.954189,15.000033,1.523603,1.895719,4.279216,-1.925510,20.033811,-37.906802,63.055168,-8.581266,-0.553244,7.971530,39.046145,-46.933478,25.361641,-27.400463,22.840034,-24.562291,-8.555808
557.000000,-0.683250,-3.392290,78.418092,1.810095,-5.085707,99.949460,9.281848,17.480620,27.324145,5.577166,4.219292,-8.679054,19.982434,-24.489529,-54.161177,2.378243,3.885383,15.000033,1.460872,1.879282,4.243647,-1.900763,20.090176,-37.913115,63.041442,-8.559480,-0.629327,8.017463,38.929305,-46.936269,25.432150,-27.384027,23.200100,-24.618282,-8.496881
558.000000,-0.666528,-3.401447,78.415558,1.808336,-5.167724,99.941169,9.367746,17.510008,27.364185,5.590052,4.238057,-8.689601,20.047113,-24.476379,-54.129124,2.394108,3.889790,15.000033,1.499548,1.878393,4.232236,-1.896638,20.113443,-37.910233,63.030171,-8.678612,-0.639718,8.000096,38.872602,-46.939709,25.478004,-27.407777,22.931091,-24.469043,-8.623272
559.000000,-0.655686,-3.407114,78.407489,1.815677,-5.154861,99.934348,9.341958,17.513988,27.360787,5.608028,4.216897,-8.719621,20.025551,-24.493862,-54.144156,2.418963,3.817226,15.000033,1.477576,1.849227,4.222625,-1.870886,20.165134,-37.859033,62.977628,-8.707318,-0.652385,8.061395,38.784530,-46.945539,25.550392,-27.398916,22.978208,-24.431512,-8.640377
560.000000,-0.647884,-3.412493,78.402998,1.817952,-5.184986,99.961341,9.356370,17.519895,27.351478,5.614320,4.211931,-8.716560,20.077398,-24.491109,-54.184371,2.412004,3.793767,15.000033,1.429146,1.844365,4.226161,-1.829566,20.208065,-37.803451,62.922567,-8.737532,-0.644139,8.097791,38.739852,-46.944000,25.574183,-27.413031,22.998713,-24.425652,-8.702161
561.000000,-0.642438,-3.417526,78.393595,1.800139,-5.194034,99.978597,9.352493,17.543989,27.332913,5.615415,4.164413,-8.731658,20.084314,-24.465790,-54.171659,2.416623,3.787534,15.000033,1.402593,1.838648,4.200308,-1.816665,20.225800,-37.773140,62.915538,-8.754572,-0.638413,8.141265,38.718393,-46.940239,25.567003,-27.406163,23.036342,-24.407472,-8.719935
562.000000,-0.638414,-3.421800,78.388511,1.781165,-5.201031,99.977901,9.366424,17.577978,27.381352,5.611692,4.136520,-8.723698,20.083079,-24.439582,-54.148979,2.416267,3.807603,15.000033,1.364559,1.834343,4.191329,-1.773035,20.260920,-37.719611,62.883965,-8.749094,-0.638712,8.168318,38.656099,-46.932915,25.565472,-27.392250,23.040280,-24.415750,-8.698806
563.000000,-0.634002,-3.426741,78.396031,1.761837,-5.223891,99.967945,9.392199,17.606435,27.390065,5.612747,4.164008,-8.711851,20.098910,-24.420302,-54.166819,2.428416,3.798244,15.000033,1.354840,1.826530,4.182316,-1.749652,20.282478,-37.703243,62.855840,-8.769009,-0.653425,8.210744,38.600152,-46.929880,25.579505,-27.351526,23.004829,-24.339339,-8.832901
564.000000,-0.627875,-3.432596,78.395482,1.762665,-5.223779,99.973453,9.397397,17.618503,27.442402,5.602280,4.180217,-8.689075,20.096032,-24.415319,-54.143760,2.422341,3.841718,15.000033,1.319425,1.808028,4.180855,-1.729673,20.318817,-37.692765,62.823919,-8.799665,-0.639182,8.219011,38.522215,-46.926159,25.619935,-27.334553,22.793319,-24.351732,-8.916913
565.000000,-0.618927,-3.442141,78.388157,1.754538,-5.214513,99.958910,9.383783,17.630713,27.427839,5.595040,4.148141,-8.684478,20.066758,-24.393767,-54.094710,2.406779,3.851940,15.000033,1.309296,1.802216,4.164857,-1.730062,20.335155,-37.688359,62.803313,-8.787676,-0.638164,8.259323,38.480073,-46.923488,25.631053,-27.323784,22.723014,-24.402413,-8.871846
566.000000,-0.606509,-3.456638,78.379448,1.745771,-5.219411,99.903614,9.399952,17.656269,27.462723,5.592997,4.118742,-8.702272,20.008456,-24.378199,-53.955724,2.419631,3.852888,15.000033,1.318332,1.804703,4.166396,-1.704221,20.364242,-37.659314,62.747878,-8.832007,-0.644261,8.328485,38.387102,-46.918223,25.670100,-27.304444,22.389562,-24.462557,-8.961002
567.000000,-0.591588,-3.475791,78.383824,1.748246,-5.260742,99.880694,9.428398,17.671238,27.473497,5.613113,4.163803,-8.720944,20.006076,-24.374046,-53.846490,2.436600,3.845990,15.000033,1.345157,1.801760,4.171535,-1.697608,20.392838,-37.575063,62.681714,-8.933931,-0.633789,8.362628,38.289639,-46.913624,25.696822,-27.303050,22.340197,-24.395643,-9.034571
568.000000,-0.574617,-3.501531,78.379526,1.722191,-5.314528,99.878042,9.501230,17.752075,27.692645,5.603427,4.196640,-8.759277,20.023479,-24.348231,-53.856572,2.480213,3.806110,15.000033,1.363659,1.818967,4.140471,-1.708190,20.407847,-37.551405,62.650974,-8.874659,-0.627683,8.542995,38.194320,-46.914006,25.720320,-27.270234,22.459047,-24.517082,-9.311675
569.000000,-0.559171,-3.529242,78.375621,1.705242,-5.297914,99.859147,9.466889,17.782548,27.702317,5.596681,4.202684,-8.805560,19.976360,-24.303211,-53.834500,2.438218,3.819812,15.000033,1.347228,1.834346,4.154743,-1.692746,20.442447,-37.515790,62.584557,-8.750740,-0.677850,8.574907,38.058431,-46.914596,25.771208,-27.246713,22.472603,-24.513101,-9.427097
570.000000,-0.545451,-3.559223,78.370252,1.748774,-5.340354,99.766555,9.512483,17.736674,27.689389,5.603077,4.212713,-8.796510,19.931982,-24.391183,-53.765133,2.523010,3.825823,15.000033,1.301493,1.805774,4.181738,-1.643841,20.503613,-37.531300,62.509274,-8.730630,-0.767030,8.504907,37.878038,-46.905172,25.807923,-27.265356,22.703389,-24.586525,-9.420112
571.000000,-0.535927,-3.590124,78.370465,1.719196,-5.352494,99.768099,9.496960,17.772015,27.673409,5.594923,4.222849,-8.836619,19.913960,-24.339047,-53.713559,2.497565,3.833474,15.000033,1.268860,1.815293,4.182772,-1.645421,20.516363,-37.491151,62.463604,-8.693049,-0.773069,8.550687,37.806767,-46.900634,25.796194,-27.246443,22.713404,-24.615746,-9.439639
