Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
58,0.20370682,0.93118536,78.15525199,2.58364572,-0.45877303,103.91228384,3.59547600,16.62559900,16.67772100,5.91522740,4.94858740,-10.76536200,17.25489800,-25.21006200,-39.41802000,4.77139300,4.10076400,15.00003300,0.18559565,4.50011000,7.37777300,5.19426540,21.03220400,-32.69779600,63.51648000,-4.75133100,2.05838000,7.56010530,49.08083000,-43.09117500,34.81094400,-26.25557300,23.98292700,-27.15668700,-7.36122300
59,0.22243452,1.01743150,78.14043625,2.58598799,-0.36577509,103.90857222,3.56712400,16.65995000,16.70596700,5.91220240,4.90051750,-10.76629900,17.14223500,-25.19767600,-39.25338700,4.90066700,3.99914550,15.00003300,0.12977105,4.43000000,7.30939900,5.30025900,21.06391500,-32.67595000,63.61872000,-4.73839400,2.05977770,7.60760800,49.29358700,-42.94289000,34.64597700,-26.20173800,24.52173000,-27.27694500,-7.25609300
60,0.24523008,1.12430811,78.14891350,2.57864452,-0.30786992,103.89489169,3.59676550,16.71159700,16.72393600,5.90438900,4.99377870,-10.85398800,17.15990300,-25.13288000,-39.21266600,4.87719500,4.02468060,15.00003300,0.06561662,4.38311340,7.26962760,5.46780160,21.09604500,-32.61335400,63.70511000,-4.72633800,2.06268000,7.57019100,49.48454300,-42.83095600,34.51175700,-26.15644500,25.19406700,-27.25751900,-7.21888540
61,0.27360055,1.25221705,78.14813414,2.62776600,-0.19317397,103.78051666,3.61592800,16.69747200,16.72521600,5.90503700,5.07010300,-10.97263800,17.07148200,-25.14513400,-39.05466000,4.87850800,4.06190820,15.00003300,-0.03008326,4.30445050,7.21279500,5.75923350,21.13595400,-32.43871300,63.79249600,-4.88736960,2.05613570,7.71876050,49.71282200,-42.69580500,34.29666500,-26.16625200,25.51788100,-27.43120200,-7.56370930
62,0.30641976,1.39757538,78.11627222,2.65143760,-0.00156991,103.73227383,3.54506830,16.73027400,16.74722500,5.89891960,5.01085700,-11.14206400,16.87911400,-25.11484100,-38.77916000,4.96367650,3.97808070,15.00003300,-0.06387873,4.26095530,7.15383630,6.02557600,21.21505200,-32.24453000,63.80612000,-5.02628300,2.02581670,7.69077970,50.02718000,-42.47989300,34.08482000,-26.15035800,26.37482600,-27.57135200,-7.44229000
63,0.34179565,1.55816412,78.10545892,2.68084572,0.11228631,103.69917528,3.56761300,16.76093900,16.78283700,5.88449600,5.07035300,-11.28438000,16.95640000,-25.00283200,-38.71062500,4.71752740,4.11627530,15.00003300,-0.19484924,4.20843840,7.09754850,6.38666500,21.29027000,-32.06714200,63.82997000,-4.82947000,1.86628870,7.65287540,50.36655800,-42.26388000,33.82078600,-26.15907500,27.38200600,-28.30613700,-7.34998660
64,0.37959385,1.72721720,78.08269100,2.66163070,0.32344357,103.69682483,3.48099370,16.85875100,16.82592000,5.87155150,5.04627370,-11.42664050,16.70254500,-24.98549500,-38.49201200,5.02949860,3.93892500,15.00003300,-0.36464718,4.13204670,7.00562200,6.73885060,21.37926000,-31.87197300,63.83940500,-4.74511800,1.84993210,7.74503950,50.75140400,-42.04876300,33.36408200,-26.14032200,28.97753700,-28.21464500,-7.58579730
65,0.42328480,1.90208316,78.07067087,2.65541552,0.45658607,103.60493782,3.51726720,16.95131900,16.91973000,5.86937200,5.07987740,-11.57760500,16.76682700,-24.79877500,-38.38469000,4.69473900,4.18288040,15.00003300,-0.48504552,4.06866900,6.95828600,7.14181140,21.47317500,-31.69483200,63.87498500,-4.53065800,1.73380330,7.84864660,51.07742300,-41.81526600,32.95231600,-26.09971000,29.02206200,-28.63401600,-8.09823500
66,0.47078142,2.07677770,78.04526162,2.71449052,0.69007702,103.58764671,3.42869660,16.98784800,17.08679600,5.85590500,5.16712000,-11.80738400,16.47255300,-24.88967900,-38.19717800,5.06857870,4.00827650,15.00003300,-0.62682450,3.97716160,6.86562000,7.53204770,21.58444800,-31.55680500,63.82989000,-4.24815460,1.65707740,7.76355460,51.54629500,-41.54955000,32.27369300,-26.13792200,31.01720800,-29.20333700,-8.46036800
67,0.52310878,2.25003076,78.00843207,2.71968081,0.85537065,103.57593755,3.43879870,17.15015400,17.51674300,5.84816740,5.18263800,-11.92904950,16.52275500,-24.68030000,-38.03041500,4.72173070,4.24335960,15.00003300,-0.76471233,3.91185830,6.80291000,7.92660140,21.68636700,-31.32191000,63.81412500,-4.26018520,1.60185970,7.75574350,51.84507400,-41.31735600,31.50234800,-26.10818000,32.10911000,-29.17920900,-8.73846800
68,0.57505780,2.41951537,77.99325480,2.73568119,1.09445576,103.50116172,3.33603790,17.20860500,17.54906000,5.85024500,5.23397200,-12.08405200,16.37068700,-24.62312900,-37.96438200,4.68207400,4.18134400,15.00003300,-0.88935740,3.82162480,6.78227200,8.40591600,21.82525000,-31.07404700,63.66106800,-4.17371030,1.33227010,7.91620250,52.22588700,-41.02647000,30.30313700,-26.01872600,34.18200000,-29.71580900,-9.31488900
69,0.62571782,2.58411717,77.96543737,2.84239139,1.20044921,103.39679882,3.38099770,17.14254200,17.54072000,5.85126600,5.28452200,-12.30937100,16.31470000,-24.71940400,-37.85003000,4.75517370,4.13797330,15.00003300,-0.91554254,3.69740700,6.78463650,8.79293250,21.95732700,-30.98938000,63.57196800,-4.15389730,1.14714910,8.04404600,52.49383000,-40.81622000,29.11606600,-25.85146700,35.57398200,-29.81224400,-10.09774700
70,0.67033070,2.74235129,77.95236913,2.83492296,1.35810327,103.35429309,3.32420780,17.21855500,17.53409000,5.88354400,5.31594600,-12.50161200,16.02225100,-24.77423500,-37.56056600,5.23334600,3.97638730,15.00003300,-0.90077030,3.65371250,6.83894200,9.26185600,22.09956000,-30.40636800,63.17379800,-4.24867000,1.07559130,8.18441300,53.02687000,-40.59356700,27.12345000,-25.49662800,37.90240000,-29.59269100,-11.07407500
71,0.71077913,2.89588618,77.92594950,3.00303481,1.57599403,103.32101851,3.20851680,17.10237700,17.61268200,5.92462640,5.41951200,-12.62341100,16.01817300,-24.80115500,-37.40687600,4.88577030,3.98309680,15.00003300,-0.84930230,3.52192300,6.94077600,9.71400000,22.28910400,-29.95578800,62.81410600,-4.41048200,0.74178980,8.28050800,53.90731400,-40.36567300,24.05568100,-25.24474700,39.83284800,-29.75687200,-12.24973300
72,0.73308229,3.03679967,77.91118266,3.05541239,1.79828043,103.27630672,3.07086090,17.08738900,17.62287500,5.97160700,5.44433640,-12.77115100,15.87605300,-24.86892000,-37.49907700,4.93873800,3.85819130,15.00003300,-0.73727530,3.33688430,7.01492700,10.18575700,22.49778200,-29.64026600,62.27729800,-3.98808150,0.52139497,8.35362000,54.65691400,-40.26812700,20.15106200,-24.14251100,40.43279600,-29.70575500,-14.42889500
73,0.73296499,3.16619682,77.87162627,3.15812235,2.12782676,103.10523385,2.88418630,17.03225100,17.84985500,6.04339500,5.40668340,-13.13194000,15.36539500,-25.16079700,-37.36613000,5.42922350,3.50353050,15.00003300,-0.50139654,3.21403620,7.16944600,10.76143200,22.67851800,-29.03490600,61.55182000,-3.25852920,0.40760761,8.40240500,55.61791600,-40.26854700,14.99715100,-22.26727000,42.13688000,-29.13649600,-16.48351300
74,0.69917071,3.28816104,77.87388703,3.27845117,2.20406308,103.05820335,2.92894740,16.99248300,18.34289600,6.15806440,5.17195300,-13.10637800,15.39448100,-25.32802800,-37.33426000,5.40421600,3.59155960,15.00003300,-0.31497374,3.10056610,7.43007000,11.40740400,22.80475800,-28.13862400,60.58086400,-3.62296700,0.27770734,8.73331450,56.16336400,-40.31736400,9.53284300,-19.09526000,43.63167600,-27.60717200,-18.32602500
75,0.62765127,3.40057540,77.90408909,3.43040239,2.19356026,102.87391092,3.17393260,16.95728500,19.30024300,6.28461200,5.58065300,-13.01154300,15.49436200,-25.64513800,-37.63431500,5.42639300,3.92252600,15.00003300,-0.22193784,2.87931540,7.62464240,12.24056600,22.88470300,-27.90979200,59.54090000,-2.76959320,0.18915944,8.83794000,55.41907000,-40.37366000,5.20779040,-13.89121800,43.09125500,-27.30674600,-20.72618300
76,0.50576633,3.51487064,77.95198760,3.59388984,2.23728267,102.50514190,3.40047620,16.83384500,20.14454700,6.46885970,5.72460650,-12.76395200,15.39168700,-26.09278300,-37.70326000,5.57542600,4.40031340,15.00003300,-0.12370295,2.62034560,7.93601100,13.26978000,22.84599700,-26.53889300,58.42285000,-3.91827230,-0.19149315,9.24566200,53.97669000,-40.22028000,1.63512890,-7.96100330,43.52820200,-25.51906400,-22.26179900
77,0.33228329,3.62749434,77.89867620,3.58702777,2.70420908,102.37451807,3.09008930,16.80766300,20.53832000,6.57512300,5.42399170,-12.82188900,14.90474200,-26.26921000,-37.55338000,5.63262940,4.43719960,15.00003300,-0.11988427,2.37103770,8.07220400,14.17029900,22.80979500,-25.40720400,57.41433000,-4.60871550,-0.46868350,9.29487400,52.03910400,-39.99341600,-1.07139250,-1.96596340,42.31543700,-21.82195500,-22.35501900
78,0.11281048,3.74316645,77.98730356,3.50629991,2.89458763,102.12078684,2.44772080,17.00132200,20.52890400,8.07338300,4.90615940,-12.51484500,14.64156300,-26.42484000,-37.38249600,5.74911260,4.62936400,15.00003300,0.09314426,2.06254050,8.29403800,15.04336100,22.80816500,-24.04138000,56.15822600,-5.12699800,-0.58899500,8.86846300,48.94017800,-39.61273000,-3.07295660,5.91948180,41.06606000,-18.56148000,-22.53672000
79,-0.15589541,3.85882592,77.96801313,3.39348767,3.20460919,101.61920427,1.60030690,17.29655000,20.68066200,10.05029500,3.76311680,-12.78890000,14.29200300,-26.72618000,-37.73692300,5.80752000,4.53425460,15.00003300,0.31403294,1.72212200,8.58113000,15.57022700,22.97553800,-23.14364000,55.38520000,-6.12706500,-0.83574826,9.03510500,44.89029300,-39.17700000,-4.35378840,14.45670800,41.25237000,-13.82908700,-19.95912000
80,-0.45953387,3.96892476,78.00031738,2.95528704,3.28619232,101.42272204,0.82248730,17.91089400,20.44196500,12.05382400,2.58948950,-12.72396600,14.10621400,-26.48068000,-37.22395700,5.94965360,4.46921000,15.00003300,0.64899784,1.56133020,8.88791100,15.63698700,23.26467100,-22.23609700,54.55309000,-6.15292000,-0.99192100,9.27854600,40.69306000,-38.71766300,-4.27393250,23.75489400,40.43998700,-11.11830200,-18.59172400
81,-0.75985485,4.06491184,77.93532444,2.82684555,3.82197862,100.85584916,-0.42556810,18.42588200,21.00301400,14.57265900,1.30411350,-12.75756100,13.35244100,-26.67855600,-36.98276500,5.94378900,4.21417300,15.00003300,1.11503570,1.25523090,9.14229800,15.58361700,23.81282200,-21.82187500,53.58909600,-6.11456100,-1.39255360,9.58044600,35.45611600,-38.27504000,-3.18591900,34.14399000,40.02559300,-7.78089400,-16.19587100
82,-1.05558074,4.13614082,77.91800820,2.44850392,4.12808943,100.22697653,-1.54435280,19.09358200,20.91621800,17.12414700,0.12131278,-12.83126700,12.78654300,-26.60721200,-36.75255200,5.98245860,4.15583320,15.00003300,1.61086310,1.16608080,9.60238500,15.24638800,24.53519000,-21.01677700,52.36355600,-6.46374700,-1.26297300,9.24875600,30.35910000,-37.75728600,-1.08491770,42.63611600,39.18055300,-5.58119200,-15.00645700
83,-1.31824255,4.17072010,77.84825851,1.81825230,4.29612446,99.56037654,-2.58568200,20.17092900,20.94390100,19.83117500,-1.38309700,-12.65125400,12.25139900,-26.17600400,-36.22550000,6.04335700,4.38040200,15.00003300,1.99821160,1.07427140,10.03587800,14.71436600,25.36609600,-19.98274800,51.03947000,-6.17880730,-1.37069330,9.27422700,25.59111800,-37.11124800,1.07942150,48.72943000,38.65518000,-4.60937700,-13.95472100
84,-1.52335989,4.16213226,77.69376205,1.33936407,4.35708080,98.78018539,-3.75205760,21.21502100,20.89539300,23.04539100,-2.88620040,-12.67071100,11.83905300,-25.98667300,-36.00766000,6.11834570,4.60684540,15.00003300,2.45038600,1.03915790,10.65832400,13.74125300,26.36059400,-19.46183200,49.78426700,-5.99595930,-1.31094650,8.93970900,20.19571300,-36.36318600,4.14743400,54.67889400,37.65241200,-3.45694830,-12.39230800
85,-1.64148808,4.08941460,77.55523848,1.06524816,4.12930889,98.00012131,-3.96414900,21.80664400,21.07093200,24.74875600,-3.96409460,-12.72027800,11.60963600,-25.86701200,-35.31217200,6.13835200,4.55959030,15.00003300,2.79177400,0.85941100,10.90270200,13.39087300,27.35625500,-18.75846000,48.35029200,-5.08249860,-1.22983980,9.23066700,16.77506400,-35.43483400,6.38086940,56.80204800,35.08970600,-2.45052220,-12.57048600
86,-1.65468347,3.94451332,77.27789999,0.79320776,4.18546986,96.82202097,-4.59755200,22.66242600,21.41928300,27.00623500,-5.48892160,-12.71447000,10.77758700,-25.67674800,-34.26819600,6.12741370,4.48642200,15.00003300,3.50338700,0.84069280,11.32478800,12.67340600,28.47136300,-18.17433200,46.77778200,-4.87515600,-1.05819010,8.91518800,11.84687900,-34.13467000,9.49118000,59.80191000,32.65003200,-1.32900260,-11.35506100
87,-1.57596338,3.71549916,77.06959691,0.57656125,4.36044153,95.55221263,-5.26435200,23.48878000,21.86942700,28.97640600,-6.39269350,-12.81517500,9.75612200,-25.52358800,-33.38853000,6.08442070,4.49696600,15.00003300,4.09294460,0.60833806,11.76771400,12.05581500,29.68336100,-17.56943000,45.78393000,-4.05707260,-1.03941040,8.72204500,7.82938800,-32.35238600,12.37811600,61.42681000,30.68567500,-0.65521090,-10.86414300
88,-1.40118456,3.37722254,76.93130791,0.29983121,4.32268284,94.06732588,-5.61210780,24.84314300,23.13529800,31.16202400,-7.52389340,-12.71085000,8.69476600,-25.14288900,-32.07899500,6.03568120,4.67551950,15.00003300,4.86555100,0.22574286,12.10812300,10.93298150,31.10323500,-17.70682100,45.65008000,-3.24785350,-0.95436990,9.00460100,3.61451840,-30.19811800,16.00133300,61.64202500,28.49229600,-0.06452313,-10.24209300
89,-1.16553581,2.93785858,77.02759180,0.20176067,4.15327755,92.63685134,-5.54951500,25.53722800,23.81805800,32.21652200,-8.31620400,-12.85665700,7.87053700,-24.77135700,-30.68215000,5.64431570,4.83392400,15.00003300,5.62827440,-0.04568000,12.56676300,9.82976600,32.19860500,-18.00895000,45.75766400,-2.37337330,-0.83966106,9.80081100,0.31523582,-28.31196600,19.38967700,59.84130500,24.61294700,1.22826660,-8.96717700
90,-0.87130105,2.36830521,77.17305501,0.40372790,3.74085545,90.73003336,-5.44411300,26.37584900,25.08989000,34.32821700,-9.20973100,-12.86626500,6.59379430,-24.72012300,-28.26657700,5.79729300,4.61367100,15.00003300,6.61340570,-0.81457794,12.88565400,8.49662100,33.32341800,-19.07952700,46.82636000,-0.49405637,-1.60609710,10.22689800,-3.02180500,-26.64895000,23.63050800,57.29840000,19.59322200,1.75921740,-7.40863560
91,-0.59382123,1.72331190,77.28885843,0.46805569,2.87135167,89.01784249,-4.85128550,27.16886500,25.91965100,35.98340200,-10.06796800,-13.09344200,6.13422870,-24.35961000,-26.06140000,5.49742460,4.62372160,15.00003300,7.41095450,-1.26340100,13.02230700,7.38309240,34.41731000,-20.52037400,47.76651400,2.43770740,-2.50482850,10.58306700,-7.35684600,-25.31680700,27.57454900,53.83676500,15.78153900,1.70260270,-5.39751530
92,-0.34704134,1.01827538,77.43447712,0.65050924,2.02754036,87.38045070,-4.11464550,27.74813800,26.92438100,37.20358300,-10.93811500,-12.91143500,5.44862370,-24.19003300,-23.69786000,5.57419800,4.71819300,15.00003300,7.88282000,-2.40791820,12.97066300,6.75945100,35.80899400,-21.97417600,49.03124600,4.99361130,-2.72231460,11.12920300,-13.04461500,-23.70183000,31.16444400,50.77102300,13.74071400,1.70100090,-4.43054400
93,-0.15471357,0.28790522,77.68702876,0.64576988,1.09671558,85.87086665,-3.07244400,28.55812000,28.32101000,37.97789400,-11.58422200,-12.88215800,4.77907700,-23.70795000,-21.08067500,5.87057800,5.41690100,15.00003300,7.90261550,-3.49032120,12.88764900,7.22079200,37.34102600,-22.76500300,49.67723000,6.82414630,-3.05802320,11.35214800,-19.52107000,-21.88586000,34.16896000,47.57464200,11.98672700,1.66493280,-3.05320790
94,-0.00562193,-0.44445550,77.91833715,0.43511870,0.28501184,84.05817375,-1.70067510,29.44780500,29.97388000,38.18840000,-12.29637500,-12.95464100,3.80878850,-22.70084800,-17.61875200,6.04695940,6.13012600,15.00003300,7.86628600,-4.37909100,12.43492000,8.23059000,38.37382000,-22.44947400,51.22717700,7.68942500,-3.09480480,11.41894500,-26.78205000,-20.80451400,36.68206400,42.68642400,11.18285600,1.87982680,-2.25521970
95,0.08252292,-1.14446056,78.13000489,-0.23370930,-0.49992529,82.80555512,-0.63550540,30.49646800,30.81215000,37.98703800,-12.64935300,-13.57950700,3.30004330,-21.32771100,-15.36537800,6.21729100,7.36255400,15.00003300,6.73967800,-5.15264130,12.09467100,11.24355400,39.75254400,-20.62784000,50.73784300,8.44676800,-3.14914040,11.67174700,-35.61318000,-19.45499200,38.89930300,38.67117000,11.42428500,2.28999200,-1.14747740
96,0.17636308,-1.81667316,78.24438962,-0.56055318,-1.16308302,81.60827995,0.82147370,31.21822500,32.54224000,37.19437000,-13.09008900,-14.07540100,2.69607900,-20.31096300,-12.96246500,6.36367130,7.93531750,15.00003300,5.55704400,-5.84970400,11.51588900,14.46242100,40.63923000,-18.50939000,50.39150200,8.46950800,-2.96200350,12.01469400,-44.36069000,-18.71127300,41.06415600,34.35180700,11.45290000,2.41307120,-0.63200240
97,0.31094885,-2.44738650,78.40635363,-0.80272951,-1.26326756,80.13018447,2.03484250,30.98312600,33.40043000,34.99658200,-12.67495900,-14.70114100,1.41213040,-19.22945400,-10.36045100,6.47235440,8.72040700,15.00003300,4.18120600,-6.19828370,10.93118900,17.67419600,41.01035300,-16.24779500,50.54341500,6.59527870,-2.85581730,11.81163000,-53.32941400,-18.58148600,42.65486500,30.21625000,12.29688550,2.44574640,-0.25351948
98,0.51557571,-3.05642486,78.53686636,-0.95456031,-1.67318057,78.49262574,3.22022770,30.76024600,33.84529500,33.49039500,-12.41282750,-15.00003300,0.55448770,-18.18434100,-7.94375370,6.51095700,9.31646700,15.00003300,2.81036230,-6.34631100,10.37842400,20.55524000,40.94103200,-14.49794100,50.69639000,5.61612300,-2.64498470,12.16528900,-62.18591300,-19.05270400,44.43654600,27.27381500,13.86207400,1.84005330,0.38221598
99,0.79728746,-3.62601161,78.69178476,-0.70484404,-2.12774254,77.29381724,4.28047940,30.03835500,33.98610000,31.84830300,-11.50878100,-15.00003300,0.11561666,-17.77365100,-5.96890640,6.62449360,9.70378600,15.00003300,1.37661090,-6.24589200,9.85785100,22.98388900,40.47702400,-13.23746000,51.12869300,3.98486070,-2.59153100,11.77293500,-71.14468000,-20.06847200,45.96337500,24.62979000,15.61427300,1.17632890,0.65021900
100,1.19026232,-4.15450144,78.99659579,-0.40868163,-2.40554920,76.05638165,5.10316900,29.33392000,33.84465000,30.29473500,-10.22178700,-15.00003300,-0.27118520,-17.51933000,-4.73543800,6.70047200,10.85552600,15.00003300,0.19734827,-5.81148000,9.37851800,24.75722300,39.70113000,-12.25650900,51.74070400,1.87228290,-2.38367500,10.87274300,-79.77309000,-21.62522500,48.33346000,21.72232800,17.62421200,-0.39648938,0.71279730
101,1.67571545,-4.62847710,79.17085688,0.10327148,-2.18652883,75.64196978,5.44790170,28.09945500,33.31746000,27.68228500,-8.55884500,-15.00003300,-0.95327705,-17.64021900,-3.28155020,7.46063570,10.55496700,15.00003300,-1.29717200,-5.38180600,8.90681650,26.59362200,38.72745000,-12.05555600,52.63518500,0.80495760,-2.33764390,10.51125900,-89.18759000,-23.60506400,50.57563400,20.34189000,18.75984400,-1.18324350,0.92181456
102,2.25698280,-5.06926727,79.47380396,0.35730322,-2.06363615,74.95962082,5.61637200,27.81060600,32.98076200,26.38101200,-6.97545500,-15.00003300,-1.78675260,-17.43657000,-1.78577760,8.99100100,10.85338900,15.00003300,-2.58584760,-4.46220900,8.58622000,28.37427500,37.51391200,-11.71602700,53.31886700,-0.02481629,-2.10464790,10.08877200,-99.33147400,-26.01643200,52.77817500,20.67525500,21.69915000,-2.66466260,0.46801648
103,2.89733362,-5.49058342,79.75875706,0.59904787,-1.91769696,73.32759419,6.11720280,27.19729600,32.14167800,24.77290000,-5.57900300,-15.00003300,-3.16843060,-17.25426300,-0.08724841,11.36538600,11.20458200,15.00003300,-3.65082480,-3.43607160,8.41810600,29.28859300,36.20797700,-12.13244200,54.78753700,-0.95294880,-2.34027960,9.60565200,-110.46117400,-28.69054600,55.67680000,21.38189900,25.53225700,-4.28060770,0.74861205
104,3.58174372,-5.87851143,79.96616596,1.38282540,-2.01200660,72.47190328,6.91134360,26.16034100,31.64162400,22.48098600,-3.17342880,-15.00003300,-2.90720500,-17.86332000,1.56393970,11.88518800,11.03360200,15.00003300,-4.58174850,-2.97704940,8.32992400,29.55195600,34.93443700,-12.68689700,56.72470000,-2.20220880,-2.24180320,8.91586200,-120.61736000,-31.46787500,60.17320000,23.66883700,29.57608000,-5.79733200,0.77701540
105,4.27993536,-6.24019003,80.10716223,1.93959138,-2.08598985,71.90100414,7.80632160,25.52476000,31.27218600,19.44589200,-0.68993104,-15.00003300,-3.66339680,-18.34841700,2.75203230,14.30654800,10.63797200,15.00003300,-5.37242800,-2.02405570,8.38703800,29.49992000,33.66930400,-14.27304200,58.61011500,-1.55730450,-2.04130400,8.07914000,-131.19052000,-34.33203000,64.06426000,25.36911600,34.65732000,-7.61025200,1.67310620
