Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
198,7.354831,-30.721296,78.178150,5.833707,-12.156332,119.226872,-12.653266,11.645312,3.655172,30.217996,-1.214779,-13.201180,10.529264,-37.463438,-27.143441,36.024349,-12.073193,15.000035,12.589285,26.051753,21.314552,48.464102,24.890321,-34.067978,16.338983,-0.117030,0.163146,16.618731,-19.260344,-36.161201,22.210310,3.128084,16.202943,-16.199963,-27.063939
199,7.558122,-29.755598,78.429599,5.568017,-12.173420,121.448019,-12.623896,11.127307,2.692918,29.656663,-1.027929,-12.801444,11.159861,-36.630132,-28.242856,34.707528,-11.744409,15.000035,13.931257,25.210208,20.695165,47.624026,24.706850,-33.878624,17.259558,-0.219100,-0.017966,16.377501,-23.405275,-36.658904,22.217437,5.730272,17.832313,-15.735954,-26.749502
200,7.782433,-28.803943,78.668481,5.313058,-12.193963,123.667352,-12.594527,10.609302,1.730665,29.095331,-0.841079,-12.974666,11.790459,-35.796827,-29.342272,33.390706,-11.415624,15.000035,15.273228,24.368662,20.075778,46.783951,24.523380,-33.689269,18.180133,-0.321171,-0.199078,16.136272,-27.550207,-37.156608,22.224565,8.332460,19.461682,-15.271945,-26.435066
201,8.029562,-27.863812,78.895196,5.069610,-12.218158,125.884653,-12.565157,10.091296,0.768411,28.533998,-0.654229,-12.574929,12.421056,-34.963522,-30.441687,32.073885,-11.086839,15.000035,16.615199,23.527116,19.456391,45.943875,24.339909,-33.499915,19.100708,-0.423241,-0.380190,15.895042,-31.695138,-37.654312,22.231692,10.934648,21.091051,-14.807937,-26.120629
202,8.301075,-26.932538,79.110128,4.838424,-12.246226,128.099710,-12.535787,9.573291,-0.193842,27.972665,-0.467379,-12.748151,13.051654,-34.130216,-31.541102,30.757063,-10.758055,15.000035,17.957170,22.685570,18.837005,45.103800,24.156438,-33.310561,20.021283,-0.525311,-0.561303,15.653813,-35.840070,-38.152016,22.238820,13.536836,22.720421,-14.343928,-25.806193
203,8.598158,-26.007349,79.313644,4.620216,-12.278417,130.312316,-12.506417,9.055286,-1.156096,27.411332,-0.280529,-12.921373,13.682251,-33.296911,-32.640517,29.440241,-10.429270,15.000035,19.299142,21.844025,18.217618,44.263724,23.972967,-33.121207,20.941858,-0.627382,-0.742415,15.412584,-39.985002,-38.649719,22.245948,16.139024,24.349790,-13.879919,-25.491757
204,8.921971,-25.085356,79.506094,4.415672,-12.315010,132.522268,-12.477048,8.537281,-2.118349,26.850000,-0.093679,-12.521637,14.312849,-32.463606,-33.739933,28.123420,-10.100485,15.000035,20.641113,21.002479,17.598231,43.423648,23.789496,-32.931853,21.862433,-0.729453,-0.923527,15.171354,-44.129933,-39.147423,22.253075,18.741212,25.979159,-13.415910,-25.177320
205,9.273322,-24.163600,79.687803,4.225439,-12.356314,134.729369,-12.447678,8.019276,-3.080603,26.288667,0.093171,-12.694859,14.943446,-31.630300,-34.839348,26.806598,-9.771701,15.000035,21.983084,20.160933,16.978844,42.583573,23.606025,-32.742499,22.783008,-0.831523,-1.104639,14.930125,-48.274865,-39.645127,22.260203,21.343400,27.608529,-12.951901,-24.862884
206,9.652756,-23.239068,79.859080,4.050131,-12.402665,136.933428,-12.418308,7.501270,-4.042856,25.727334,0.280021,-12.295123,15.574043,-30.796995,-35.938763,25.489777,-9.442916,15.000035,23.325056,19.319387,16.359457,41.743497,23.422555,-32.553145,23.703584,-0.933593,-1.285751,14.688895,-52.419796,-40.142831,22.267331,23.945588,29.237898,-12.487893,-24.548447
207,10.060550,-22.308718,80.020210,3.890325,-12.454433,139.134260,-12.388939,6.983265,-5.005109,25.166001,0.466871,-12.468344,16.204641,-29.963690,-37.038178,24.172955,-9.114131,15.000035,24.667027,18.477842,15.740070,40.903422,23.239084,-32.363790,24.624159,-1.035664,-1.466863,14.447666,-56.564728,-40.640534,22.274458,26.547777,30.867267,-12.023884,-24.234011
208,10.496717,-21.369502,80.171456,3.746562,-12.512015,141.331687,-12.359569,6.465260,-5.967363,24.604668,0.653721,-12.641566,16.835238,-29.130384,-38.137593,22.856133,-8.785347,15.000035,26.008998,17.636296,15.120683,40.063347,23.055613,-32.174436,25.544734,-1.137735,-1.647975,14.206437,-60.709660,-41.138238,22.281586,29.149965,32.496637,-11.559875,-23.919575
209,10.961005,-20.418388,80.313059,3.619342,-12.575836,143.525537,-12.330199,5.947255,-6.929616,24.043336,0.840571,-12.241831,17.465836,-28.297079,-39.237009,21.539312,-8.456562,15.000035,27.350969,16.794750,14.501296,39.223271,22.872142,-31.985082,26.465309,-1.239805,-1.829087,13.965207,-64.854591,-41.635942,22.288713,31.752153,34.126006,-11.095866,-23.605138
210,11.452901,-19.452383,80.445238,3.509128,-12.646351,145.715645,-12.300830,5.429250,-7.891870,23.482003,1.027421,-12.415053,18.096433,-27.463774,-40.336424,20.222490,-8.127777,15.000035,28.692941,15.953205,13.881909,38.383195,22.688671,-31.795728,27.385884,-1.341875,-2.010199,13.723978,-68.999523,-42.133645,22.295841,34.354341,35.755375,-10.631857,-23.290702
211,11.971635,-18.468551,80.606174,3.416346,-12.724038,147.901850,-12.271460,4.911245,-8.854123,22.920670,1.214271,-12.588275,18.727031,-26.630468,-41.435839,18.905668,-7.798993,14.427075,30.034912,15.111659,13.262523,37.543120,22.505200,-31.606374,28.306459,-1.443946,-2.191312,13.482749,-73.144455,-42.631349,22.302969,36.956529,37.384745,-10.167848,-22.976266
212,12.516186,-17.464039,80.758525,3.341381,-12.809404,150.083999,-12.242090,4.393240,-9.816377,22.359337,1.401121,-12.761497,19.357628,-25.797163,-42.535254,17.588847,-7.470208,13.854117,31.376883,14.270113,12.643136,36.703044,22.321730,-31.417020,29.227034,-1.546017,-2.372424,13.241519,-77.289386,-43.129053,22.310096,39.558717,39.014114,-9.703840,-22.661829
213,13.085286,-16.436093,80.902407,3.284578,-12.902975,152.261942,-12.212720,3.875234,-10.778630,21.798005,1.587971,-12.361760,19.988226,-24.963858,-43.634670,16.272025,-7.141423,13.281160,32.718854,13.428567,12.023749,35.862969,22.138259,-31.227665,30.147609,-1.648087,-2.553536,13.000290,-81.434318,-43.626757,22.317224,42.160905,40.643483,-9.239831,-22.347393
214,13.677433,-15.382076,81.029491,3.246245,-13.005300,154.435535,-12.183351,3.357229,-11.740884,21.236672,1.774821,-12.534982,20.618823,-24.130552,-44.734085,14.955204,-6.812639,13.281160,34.060826,12.587022,11.404362,35.022894,21.954788,-31.038311,31.068184,-1.750158,-2.734648,12.759060,-85.579249,-44.124460,22.324351,44.763093,42.272853,-8.775822,-22.032956
215,14.290897,-14.299492,81.144224,3.226651,-13.116945,156.604638,-12.153981,2.839224,-12.703137,20.675339,1.961671,-12.708204,21.249420,-23.297247,-45.833500,13.638382,-6.483854,12.708202,35.402797,11.745476,10.784975,34.182818,21.771317,-30.848957,31.988759,-1.852228,-2.915760,12.517831,-89.724181,-44.622164,22.331479,47.365281,43.902222,-8.311813,-21.718520
216,14.305152,-14.353549,81.142635,2.981405,-13.205232,156.954555,-11.955575,2.909183,-12.955962,19.876318,2.236174,-12.667504,21.304460,-22.984026,-45.623976,13.228016,-6.061211,12.708202,35.754181,11.149359,10.620612,33.681577,21.835944,-31.188093,32.779860,-1.849400,-2.772041,12.248311,-89.946985,-44.477022,24.187962,49.668087,44.393333,-7.803245,-20.879762
217,14.322300,-14.405497,81.140840,2.737981,-13.293362,157.304493,-11.757169,2.979142,-13.208786,19.077298,2.510676,-12.626804,21.359499,-22.670804,-45.414451,12.817649,-5.638568,12.708202,36.105566,10.553242,10.456250,33.180337,21.900570,-31.527229,33.570961,-1.846572,-2.628323,11.978792,-90.169790,-44.331881,26.044446,51.970893,44.884444,-7.294677,-20.041004
218,14.342323,-14.455272,81.138861,2.496398,-13.381339,157.654431,-11.558763,3.049101,-13.461611,18.278277,2.785179,-12.586105,21.414537,-22.357583,-45.204927,12.407283,-5.215924,12.708202,36.456950,9.957125,10.291887,32.679096,21.965197,-31.866364,34.362062,-1.843744,-2.484604,11.709272,-90.392594,-44.186739,27.900929,54.273699,45.375554,-6.786110,-19.202246
219,14.365203,-14.502811,81.136719,2.256674,-13.469166,158.004351,-11.360358,3.119059,-13.714435,17.479257,3.059681,-12.545405,21.469576,-22.044362,-44.995403,11.996916,-4.793281,12.708202,36.808334,9.361008,10.127525,32.177856,22.029823,-32.205500,35.153163,-1.840916,-2.340885,11.439753,-90.615399,-44.041598,29.757412,56.576505,45.866665,-6.277542,-18.363488
220,14.390919,-14.548053,81.134435,2.018829,-13.556847,158.354232,-11.161952,3.189018,-13.967260,16.680236,3.334184,-12.504705,21.524615,-21.731141,-44.785879,11.586550,-4.370638,12.708202,37.159719,8.764890,9.963162,31.676615,22.094450,-32.544636,35.944263,-1.838088,-2.197166,11.170233,-90.838203,-43.896456,31.613896,58.879311,46.357776,-5.768974,-17.524730
221,14.419451,-14.590936,81.132029,1.782879,-13.644387,158.704056,-10.963546,3.258977,-14.220085,15.881215,3.608686,-12.464005,21.579654,-21.417919,-44.576354,11.176183,-3.947995,12.708202,37.511103,8.168773,9.798799,31.175374,22.159076,-32.883772,36.735364,-1.835260,-2.053448,10.900713,-91.061008,-43.751314,33.470379,61.182117,46.848887,-5.260406,-16.685972
222,14.450778,-14.631400,81.129520,1.548845,-13.731790,159.053801,-10.765140,3.328936,-14.472909,15.082195,3.883189,-12.423305,21.634693,-21.104698,-44.366830,10.765817,-3.525352,12.708202,37.862487,7.572656,9.634437,30.674134,22.223703,-33.222907,37.526465,-1.832432,-1.909729,10.631194,-91.283812,-43.606173,35.326862,63.484923,47.339997,-4.751839,-15.847214
223,14.484878,-14.669386,81.126928,1.316742,-13.819064,159.403449,-10.566734,3.398895,-14.725734,14.283174,4.157691,-12.382605,21.689732,-20.791477,-44.157306,10.355450,-3.102709,12.708202,38.213872,6.976539,9.470074,30.172893,22.288329,-33.562043,38.317566,-1.829604,-1.766010,10.361674,-91.506617,-43.461031,37.183346,65.787729,47.831108,-4.243271,-15.008456
224,14.521729,-14.704836,81.120607,1.086590,-13.906213,159.752980,-10.368328,3.468854,-14.978559,13.484153,4.432194,-12.341906,21.744771,-20.478256,-43.947782,9.945084,-2.680065,12.135244,38.565256,6.380422,9.305712,29.671653,22.352956,-33.901179,39.108667,-1.826776,-1.622291,10.092154,-91.729421,-43.315889,39.039829,68.090535,48.322219,-3.734703,-14.169699
225,14.561307,-14.737691,81.113968,0.858406,-13.993245,160.102376,-10.169923,3.538812,-15.231383,12.685133,4.706697,-12.301206,21.799810,-20.165034,-43.738257,9.534718,-2.257422,12.135244,38.916640,5.784305,9.141349,29.170412,22.417582,-34.240315,39.899768,-1.823947,-1.478573,9.822635,-91.952225,-43.170748,40.896312,70.393341,48.813330,-3.226135,-13.330941
226,14.603589,-14.767895,81.107046,0.632206,-14.080168,160.451616,-9.971517,3.608771,-15.484208,11.886112,4.981199,-12.260506,21.854849,-19.851813,-43.528733,9.124351,-1.834779,12.135244,39.268025,5.188188,8.976986,28.669171,22.482209,-34.579451,40.690869,-1.821119,-1.334854,9.553115,-92.175030,-43.025606,42.752796,72.696147,49.304441,-2.717567,-12.492183
227,14.648550,-14.795392,81.099850,0.408008,-14.166990,160.800682,-9.773111,3.678730,-15.737032,11.087092,5.255702,-12.219806,21.909888,-19.538592,-43.319209,8.713985,-1.412136,12.135244,39.619409,4.592071,8.812624,28.167931,22.546835,-34.918586,41.481970,-1.818291,-1.191135,9.283596,-92.397834,-42.880465,44.609279,74.998953,49.795551,-2.209000,-11.653425
228,14.696164,-14.820129,81.092395,0.185829,-14.253719,161.149555,-9.574705,3.748689,-15.989857,10.288071,5.530204,-12.179106,21.964927,-19.225370,-43.109684,8.303618,-0.989493,12.135244,39.970793,3.995954,8.648261,27.666690,22.611462,-35.257722,42.273071,-1.815463,-1.047417,9.014076,-92.620639,-42.735323,46.465762,77.301759,50.286662,-1.700432,-10.814667
229,14.746407,-14.842050,81.084690,-0.034316,-14.340365,161.498217,-9.376299,3.818648,-16.242682,9.489050,5.804707,-12.138406,22.019966,-18.912149,-42.900160,7.893252,-0.566850,12.135244,40.322178,3.399836,8.483898,27.165449,22.676088,-35.596858,43.064171,-1.812635,-0.903698,8.744556,-92.843443,-42.590181,48.322246,79.604565,50.777773,-1.191864,-9.975909
230,14.799247,-14.861108,81.076745,-0.252408,-14.426937,161.846647,-9.177893,3.888607,-16.495506,8.690030,6.079209,-12.097707,22.075005,-18.598928,-42.690636,7.482885,-0.144206,12.135244,40.673562,2.803719,8.319536,26.664209,22.740715,-35.935994,43.855272,-1.809807,-0.759979,8.475037,-93.066248,-42.445040,50.178729,81.907371,51.268884,-0.683296,-9.137151
231,14.854665,-14.877245,81.068570,-0.468434,-14.513446,162.194829,-8.979487,3.958565,-16.748331,7.891009,6.353712,-12.057007,22.130043,-18.285707,-42.481112,7.072519,0.278437,12.135244,41.024946,2.207602,8.155173,26.162968,22.805341,-36.275129,44.646373,-1.806979,-0.616260,8.205517,-93.289052,-42.299898,52.035212,84.210177,51.759994,-0.174729,-8.298393
232,14.912635,-14.890407,81.065173,-0.682376,-14.599903,162.542743,-8.781081,4.028524,-17.001155,7.091989,6.628214,-12.016307,22.185083,-17.972485,-42.271587,6.662152,0.701080,12.135244,41.376331,1.611485,7.990811,25.661728,22.869968,-36.614265,45.437474,-1.804151,-0.472542,7.935998,-93.511857,-42.154757,53.891696,86.512983,52.251105,0.333839,-7.459635
233,14.973129,-14.900545,81.062684,-0.894220,-14.686318,162.890371,-8.582675,4.098483,-17.253980,6.292968,6.902717,-11.975607,22.240122,-17.659264,-42.062063,6.251786,1.123723,12.135244,41.727715,1.015368,7.826448,25.160487,22.934594,-36.953401,46.228575,-1.801323,-0.328823,7.666478,-93.734661,-42.009615,55.748179,88.815789,52.742216,0.842407,-6.620877
234,14.943531,-14.862918,81.059013,-0.892411,-14.687272,162.835450,-8.570547,4.172990,-17.107722,6.296037,6.901855,-11.970606,22.230965,-17.667130,-42.018955,6.238219,1.133991,12.135244,41.657839,0.983235,7.733766,25.153346,23.028352,-37.034131,46.215809,-1.713083,-0.264897,7.567380,-93.714909,-41.759601,55.666354,88.750859,52.675588,0.873957,-6.628623
235,14.913826,-14.825294,81.055324,-0.890627,-14.688147,162.780535,-8.558419,4.247497,-16.961463,6.299106,6.900993,-11.965606,22.221810,-17.674996,-41.975846,6.224652,1.144259,12.135244,41.587964,0.951102,7.641084,25.146204,23.122109,-37.114860,46.203043,-1.624844,-0.200970,7.468281,-93.695157,-41.509587,55.584529,88.685929,52.608961,0.905506,-6.636368
236,14.884013,-14.787675,81.051616,-0.888870,-14.688945,162.725626,-8.546291,4.322005,-16.815204,6.302175,6.900131,-11.960605,22.212654,-17.682862,-41.932738,6.211085,1.154527,12.135244,41.518088,0.918969,7.548402,25.139062,23.215867,-37.195590,46.190277,-1.536604,-0.137044,7.369183,-93.675406,-41.259573,55.502703,88.620999,52.542333,0.937056,-6.644114
237,14.854092,-14.750061,81.047890,-0.887140,-14.689666,162.670725,-8.534163,4.396512,-16.668946,6.305244,6.899269,-11.955605,22.203497,-17.690728,-41.889630,6.197518,1.164795,12.135244,41.448213,0.886836,7.455719,25.131921,23.309624,-37.276320,46.177511,-1.448365,-0.073118,7.270085,-93.655654,-41.009559,55.420878,88.556069,52.475706,0.968605,-6.651859
238,14.824063,-14.712451,81.044144,-0.885437,-14.690310,162.615830,-8.522035,4.471019,-16.522687,6.308313,6.898406,-11.950604,22.194342,-17.698594,-41.846521,6.183951,1.175063,12.135244,41.378337,0.854702,7.363037,25.124780,23.403382,-37.357050,46.164745,-1.360125,-0.009192,7.170986,-93.635902,-40.759545,55.339053,88.491138,52.409078,1.000155,-6.659605
239,14.793927,-14.674845,81.040381,-0.883760,-14.690876,162.560942,-8.509907,4.545526,-16.376429,6.311382,6.897544,-11.945603,22.185186,-17.706460,-41.803413,6.170384,1.185331,12.135244,41.308461,0.822569,7.270355,25.117638,23.497140,-37.437779,46.151979,-1.271886,0.054735,7.071888,-93.616150,-40.509531,55.257228,88.426208,52.342450,1.031705,-6.667350
240,14.763683,-14.637244,81.036598,-0.882111,-14.691365,162.506062,-8.497779,4.620034,-16.230171,6.314451,6.896682,-11.940603,22.176029,-17.714326,-41.760305,6.156817,1.195599,12.135244,41.238586,0.790436,7.177673,25.110496,23.590897,-37.518509,46.139213,-1.183646,0.118661,6.972790,-93.596399,-40.259517,55.175403,88.361278,52.275823,1.063254,-6.675096
241,14.733331,-14.599647,81.032796,-0.880490,-14.691777,162.451188,-8.485650,4.694541,-16.083912,6.317520,6.895820,-11.935602,22.166874,-17.722192,-41.717196,6.143250,1.205867,12.135244,41.168710,0.758303,7.084991,25.103355,23.684655,-37.599239,46.126447,-1.095407,0.182587,6.873691,-93.576647,-40.009503,55.093578,88.296348,52.209195,1.094804,-6.682841
242,14.702872,-14.562055,81.028975,-0.878897,-14.692112,162.396321,-8.473522,4.769048,-15.937653,6.320589,6.894958,-11.930602,22.157718,-17.730058,-41.674088,6.129684,1.216134,12.135244,41.098835,0.726170,6.992309,25.096214,23.778413,-37.679969,46.113681,-1.007167,0.246513,6.774593,-93.556895,-39.759489,55.011752,88.231418,52.142567,1.126354,-6.690587
243,14.672305,-14.524468,81.025206,-0.877332,-14.692370,162.341461,-8.461395,4.843555,-15.791395,6.323657,6.894096,-11.925601,22.148561,-17.737925,-41.630980,6.116117,1.226402,12.135244,41.028959,0.694037,6.899626,25.089072,23.872170,-37.760698,46.100914,-0.918927,0.310440,6.675495,-93.537143,-39.509475,54.929927,88.166488,52.075940,1.157903,-6.698333
244,14.641630,-14.486885,81.022527,-0.875795,-14.692551,162.286609,-8.449266,4.918062,-15.645137,6.326726,6.893234,-11.920600,22.139406,-17.745791,-41.587871,6.102550,1.236670,12.135244,40.959083,0.661904,6.806944,25.081930,23.965928,-37.841428,46.088148,-0.830688,0.374366,6.576396,-93.517391,-39.259461,54.848102,88.101558,52.009312,1.189453,-6.706078
245,14.610847,-14.449307,81.019839,-0.874287,-14.692656,162.231764,-8.437138,4.992570,-15.498878,6.329795,6.892372,-11.915600,22.130250,-17.753657,-41.544763,6.088983,1.246938,12.135244,40.889208,0.629771,6.714262,25.074789,24.059685,-37.922158,46.075382,-0.742448,0.438292,6.477298,-93.497640,-39.009447,54.766277,88.036628,51.942685,1.221002,-6.713824
246,14.579956,-14.411734,81.017142,-0.872808,-14.692684,162.176926,-8.425010,5.067077,-15.352620,6.332864,6.891510,-11.910599,22.121093,-17.761523,-41.501655,6.075416,1.257206,12.135244,40.819332,0.597638,6.621580,25.067647,24.153443,-38.002887,46.062616,-0.654209,0.502219,6.378200,-93.477888,-38.759433,54.684452,87.971698,51.876057,1.252552,-6.721569
247,14.548958,-14.374165,81.014437,-0.871358,-14.692636,162.122095,-8.412882,5.141584,-15.206361,6.335933,6.890647,-11.905598,22.111938,-17.769389,-41.458546,6.061849,1.267474,12.135244,40.749456,0.565504,6.528898,25.060506,24.247201,-38.083617,46.049850,-0.565969,0.566145,6.279101,-93.458136,-38.509419,54.602627,87.906767,51.809429,1.284102,-6.729315
248,14.517851,-14.336602,81.011723,-0.869937,-14.692511,162.067272,-8.400754,5.216091,-15.060103,6.339002,6.889785,-11.900598,22.102782,-17.777255,-41.415438,6.048282,1.277742,12.135244,40.679581,0.533371,6.436216,25.053365,24.340958,-38.164347,46.037084,-0.477730,0.630071,6.180003,-93.438384,-38.259405,54.520801,87.841837,51.742802,1.315651,-6.737060
249,14.486637,-14.299043,81.009001,-0.868547,-14.692310,162.012457,-8.388626,5.290599,-14.913844,6.342071,6.888923,-11.895597,22.093625,-17.785121,-41.372330,6.034715,1.288010,12.135244,40.609705,0.501238,6.343533,25.046223,24.434716,-38.245077,46.024318,-0.389490,0.693997,6.080905,-93.418633,-38.009391,54.438976,87.776907,51.676174,1.347201,-6.744806
250,14.455315,-14.261489,81.006270,-0.867186,-14.692033,161.957649,-8.376497,5.365106,-14.767586,6.345140,6.888061,-11.890597,22.084470,-17.792987,-41.329221,6.021148,1.298278,12.135244,40.539830,0.469105,6.250851,25.039081,24.528473,-38.325806,46.011552,-0.301251,0.757924,5.981806,-93.398881,-37.759377,54.357151,87.711977,51.609547,1.378750,-6.752551
251,14.423886,-14.223940,81.003529,-0.865855,-14.691680,161.902849,-8.364370,5.439613,-14.621327,6.348209,6.887199,-11.885596,22.075314,-17.800853,-41.286113,6.007581,1.308546,12.135244,40.469954,0.436972,6.158169,25.031940,24.622231,-38.406536,45.998786,-0.213011,0.821850,5.882708,-93.379129,-37.509363,54.275326,87.647047,51.542919,1.410300,-6.760297
252,14.397550,-14.189910,81.002892,-0.873344,-14.701560,161.942224,-8.353040,5.453532,-14.609665,6.343764,6.880193,-11.892010,22.083563,-17.774447,-41.286886,6.006675,1.292769,12.135244,40.430689,0.422715,6.122984,25.034372,24.674689,-38.370834,46.021077,-0.246005,0.795000,5.831613,-93.342134,-37.406128,54.298832,87.677255,51.516808,1.433857,-6.746137
253,14.371214,-14.155880,81.002245,-0.880841,-14.711435,161.981603,-8.341710,5.467450,-14.598002,6.339318,6.873187,-11.898424,22.091811,-17.748041,-41.287660,6.005768,1.276991,12.135244,40.391424,0.408458,6.087798,25.036804,24.727146,-38.335133,46.043368,-0.279000,0.768150,5.780518,-93.305139,-37.302893,54.322337,87.707462,51.490697,1.457414,-6.731978
