Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
140,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
141,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
142,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
143,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
144,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
145,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
146,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
147,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
148,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
149,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
150,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
151,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
152,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
153,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
154,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
155,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
156,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
157,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
158,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
159,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
160,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
161,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
162,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
163,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
164,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
165,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
166,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
167,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
168,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
169,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
170,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
171,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
172,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
173,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
174,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
175,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
176,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
177,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
178,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
179,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
180,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
181,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
182,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
183,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
184,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
185,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
186,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
187,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
188,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
189,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
190,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
191,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
192,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
193,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
194,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
195,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
196,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
197,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
198,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
199,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
200,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
201,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
202,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
203,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
204,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
205,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
206,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
207,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
208,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
209,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
210,0.144972,-0.096885,78.223400,2.531213,-1.509751,101.778389,4.800733,16.869892,18.957224,5.901249,5.391566,-11.179177,16.569769,-25.416277,-37.341809,4.726993,3.864740,15.000033,0.280935,4.760142,6.840189,4.405699,20.374214,-35.371986,65.241898,-4.163845,1.669433,9.614002,44.206538,-43.167545,35.768878,-26.074377,19.649561,-30.314796,-8.800110
