Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
616,1.958274,-25.953762,68.869072,2.972470,12.763027,90.083732,-63.964102,10.076761,-6.346413,77.562704,-15.455468,-6.715063,-63.629324,-19.872436,9.806831,74.808341,-18.277803,10.654439,-3.661102,-8.087471,29.793802,-17.930234,35.415924,-22.008924,79.629821,-44.561418,-6.384700,28.924412,-26.507263,-39.578378,26.177105,-18.311290,-3.620074,-18.879978,-17.530801
617,2.004442,-25.865217,68.935973,2.927843,12.687315,90.050506,-63.624742,10.281923,-6.221346,77.498269,-15.555369,-6.728025,-63.305822,-19.691949,9.849256,74.835451,-18.330158,10.701939,-4.088043,-8.746383,29.793802,-15.861127,35.508774,-20.762540,79.521384,-43.909377,-6.161805,29.181548,-25.905217,-40.834757,25.392648,-17.104371,-4.307523,-18.096578,-18.195686
618,2.057928,-25.740724,69.025470,2.861866,12.681988,90.026765,-63.254759,10.534714,-6.058965,77.401069,-15.661359,-6.723135,-62.937439,-19.485766,9.871966,74.852642,-18.380767,10.735979,-4.567293,-9.496469,29.793802,-13.468375,35.683231,-19.318366,79.366932,-43.199595,-5.861990,29.472924,-25.294956,-42.500256,24.396775,-15.686266,-4.963843,-17.093630,-19.043640
619,2.119855,-25.575019,69.141813,2.774547,12.769373,90.016130,-62.863575,10.837234,-5.852647,77.264567,-15.770155,-6.692843,-62.528651,-19.254277,9.869751,74.852801,-18.422437,10.752570,-5.087400,-10.323292,29.793802,-10.777484,35.934933,-17.700276,79.171090,-42.488511,-5.466771,29.779112,-24.687681,-44.610900,23.178971,-14.018602,-5.533227,-15.838160,-20.061531
620,2.191373,-25.363593,69.289347,2.667411,12.972084,90.021064,-62.461905,11.188113,-5.596885,77.081772,-15.878587,-6.631241,-62.085505,-18.996592,9.838656,74.826672,-18.447914,10.750263,-5.630266,-11.202088,29.793802,-7.834357,36.244338,-15.950840,78.943197,-41.859628,-4.960074,30.078809,-24.085344,-47.184192,21.745013,-12.044460,-5.939936,-14.297871,-21.196614
621,2.273733,-25.102966,69.471198,2.543495,13.311019,90.042003,-62.061619,11.582496,-5.289210,76.846755,-15.984450,-6.535243,-61.616593,-18.710937,9.776582,74.764758,-18.451665,10.729613,-6.171188,-12.096555,29.793802,-4.704015,36.574407,-14.134166,78.698465,-41.416246,-4.332815,30.349554,-23.477997,-50.214036,20.121596,-9.683129,-6.082742,-12.451202,-22.361560
622,2.368385,-24.790894,69.688588,2.409329,13.802459,90.078698,-61.674226,12.013225,-4.928770,76.555938,-16.086841,-6.404835,-61.134009,-18.397454,9.684590,74.659913,-18.431228,10.691342,-6.681539,-12.960127,29.793802,-1.466596,36.871994,-12.333166,78.458888,-41.264991,-3.586697,30.565900,-22.843543,-53.667789,18.355044,-6.827180,-5.833969,-10.299818,-23.453526
623,2.477026,-24.426564,69.941124,2.277908,14.454826,90.132356,-61.308021,12.472288,-4.512874,76.208657,-16.185738,-6.243087,-60.653077,-18.061297,9.568517,74.508933,-18.387707,10.635542,-7.133649,-13.740672,29.793802,1.789320,37.073306,-10.641549,78.253620,-41.495048,-2.737029,30.696576,-22.150756,-57.486067,16.504937,-3.345132,-5.045743,-7.878895,-24.374980
624,2.601513,-24.010819,70.226990,2.169206,15.265336,90.205873,-60.965438,12.951775,-4.035956,75.807624,-16.280929,-6.056107,-60.190136,-17.713393,9.439279,74.312833,-18.325411,10.562575,-7.506125,-14.387991,29.793802,4.975680,37.112838,-9.152401,78.118617,-42.160344,-1.812822,30.703799,-21.365644,-61.585579,14.637792,0.909146,-3.564681,-5.261524,-25.048298
625,2.743639,-23.546271,70.542789,2.107918,16.218349,90.303205,-60.641982,13.443141,-3.491849,75.358986,-16.371050,-5.852899,-59.759772,-17.369145,9.311727,74.076591,-18.251099,10.474615,-7.787830,-14.862300,29.793802,8.014501,36.934734,-7.944805,78.095288,-43.268313,-0.851517,30.546051,-20.459940,-65.864557,12.825544,6.078390,-1.253508,-2.554476,-25.424815
626,2.904818,-23.037227,70.883830,2.120392,17.286797,90.430487,-60.327131,13.934769,-2.876617,74.871130,-16.453771,-5.645106,-59.372675,-17.046448,9.202439,73.808831,-18.172732,10.376478,-7.978879,-15.140692,29.793802,10.846134,36.504300,-7.069538,78.224399,-44.777159,0.108707,30.185756,-19.418288,-70.208347,11.146349,12.270268,1.986665,0.114686,-25.489480
627,3.085719,-22.489514,71.244979,2.230700,18.436312,90.596271,-60.006980,14.410405,-2.190863,74.352894,-16.527128,-5.445805,-59.034332,-16.762705,9.125827,73.520719,-18.097080,10.274757,-8.088632,-15.220124,29.793802,13.435718,35.816679,-6.536481,78.532525,-46.602449,1.032513,29.603457,-18.240615,-74.492720,9.681230,19.516032,6.199715,2.616821,-25.259556
628,3.285893,-21.910306,71.621297,2.455337,19.631449,90.806856,-59.668376,14.849886,-1.442758,73.812484,-16.590179,-5.267136,-58.745385,-16.530721,9.089473,73.223106,-18.027159,10.175959,-8.132500,-15.118352,29.793802,15.776968,34.900912,-6.308862,79.019155,-48.629772,1.887648,28.809278,-16.941359,-78.586877,8.508457,27.741279,11.364830,4.841453,-24.775114
629,3.503542,-21.307960,72.008108,2.799313,20.841392,91.060350,-59.302740,15.231902,-0.649804,73.257297,-16.642029,-5.117990,-58.503418,-16.355661,9.092461,72.923067,-17.961739,10.086176,-8.128886,-14.872802,29.793802,17.893257,33.818524,-6.308592,79.655421,-50.729192,2.648220,27.838380,-15.549301,-82.360737,7.701548,36.764579,17.390390,6.711633,-24.083717
630,3.735531,-20.691821,72.400702,3.256059,22.042021,91.346237,-58.907677,15.538756,0.164329,72.694028,-16.680917,-5.002300,-58.304323,-16.234783,9.128027,72.622295,-17.897266,10.012987,-8.096412,-14.534741,29.793802,19.836328,32.656467,-6.431220,80.393155,-52.770819,3.301593,26.734480,-14.108617,-85.698749,7.329352,46.316866,24.111299,8.191973,-23.227963
631,3.977580,-20.071990,72.793742,3.808236,23.215013,91.649488,-58.486869,15.761257,0.975149,72.128334,-16.704739,-4.917852,-58.142312,-16.158848,9.185927,72.318111,-17.829918,9.966205,-8.051227,-14.157958,29.793802,21.680634,31.515712,-6.564429,81.175668,-54.641657,3.854328,25.539368,-12.679636,-88.517663,7.452876,56.072443,31.294873,9.295622,-22.245750
632,4.224564,-19.459033,73.180198,4.426459,24.345490,91.953909,-58.048996,15.900465,1.759247,71.564116,-16.712005,-4.856869,-58.009339,-16.114235,9.250964,72.006699,-17.756020,9.954269,-8.004623,-13.785590,29.793802,23.512181,30.496670,-6.606089,81.947255,-56.260729,4.335018,24.295484,-11.335086,-90.780636,8.116250,65.691802,38.659397,10.093618,-21.183948
633,4.470978,-18.863567,73.550600,5.070174,25.418959,92.244715,-57.605753,15.965574,2.494075,71.003534,-16.701837,-4.808846,-57.895551,-16.087346,9.301293,71.687523,-17.672189,9.978429,-7.962418,-13.441434,29.793802,25.416057,29.682980,-6.479573,82.662084,-57.588227,4.792992,23.048691,-10.146181,-92.500046,9.333804,74.869890,45.908386,10.715145,-20.109281
634,4.711581,-18.295670,73.894064,5.695975,26.421193,92.512982,-57.170199,15.970093,3.160838,70.447858,-16.673040,-4.763653,-57.791896,-16.070407,9.312296,71.365596,-17.576967,10.030969,-7.927383,-13.130071,29.793802,27.469797,29.128016,-6.140715,83.288282,-58.626081,5.289550,21.840219,-9.159424,-93.728430,11.078235,83.370413,52.772521,11.323596,-19.102409
635,4.942070,-17.764133,74.201035,6.269516,27.342854,92.759594,-56.755734,15.928802,3.750268,69.897587,-16.623630,-4.713032,-57.693211,-16.063746,9.264560,71.048947,-17.472719,10.099452,-7.903176,-12.843612,29.793802,29.744673,28.848543,-5.573817,83.802973,-59.406802,5.881661,20.695152,-8.372979,-94.542991,13.272926,91.033547,59.039240,12.073742,-18.244126
636,5.159544,-17.275760,74.465638,6.772452,28.182153,92.994606,-56.374233,15.856573,4.265624,69.352569,-16.551693,-4.650944,-57.598811,-16.073166,9.149563,70.745083,-17.366018,10.171985,-7.896107,-12.568798,29.793803,32.306876,28.825247,-4.784090,84.183803,-59.972253,6.606331,19.619789,-7.720760,-95.029303,15.788573,97.767427,64.563787,13.071426,-17.603587
637,5.362670,-16.834886,74.686154,7.203012,28.939896,93.234618,-56.034075,15.767641,4.719811,68.814548,-16.456278,-4.574253,-57.510356,-16.106560,8.971594,70.461852,-17.266569,10.239998,-7.912869,-12.290755,29.793803,35.210365,29.007203,-3.793021,84.406429,-60.357320,7.472999,18.609228,-7.067992,-95.268088,18.444657,103.539520,69.272382,14.350523,-17.224545
638,5.551508,-16.443137,74.864565,7.575397,29.614578,93.503849,-55.740151,15.672963,5.130927,68.289015,-16.337043,-4.483735,-57.429993,-16.172660,8.748326,70.209981,-17.185262,10.299706,-7.956742,-11.994665,29.793803,38.486530,29.319688,-2.633130,84.447943,-60.590310,8.460736,17.657020,-6.220362,-95.326876,21.017389,108.366218,73.162565,15.869601,-17.115624
639,5.727032,-16.099409,75.006172,7.919090,30.205943,93.836648,-55.495433,15.576117,5.520093,67.782273,-16.194281,-4.384145,-57.360703,-16.280647,8.509254,70.001483,-17.131990,10.352647,-8.025343,-11.667664,29.793803,42.138699,29.675544,-1.341076,84.289046,-60.701402,9.517901,16.763952,-4.947396,-95.255800,23.255707,112.293858,76.293936,17.526614,-17.255827
640,5.890440,-15.800083,75.118530,8.273207,30.721275,94.273693,-55.302352,15.471449,5.908743,67.297013,-16.030033,-4.282817,-57.307101,-16.438768,8.289294,69.845209,-17.113987,10.404096,-8.110265,-11.300494,29.793803,46.138749,29.987834,0.043054,83.913751,-60.724413,10.571092,15.948603,-3.016511,-95.085649,24.906117,115.379685,78.765224,19.188206,-17.608134
641,6.042408,-15.539493,75.209400,8.674398,31.176546,94.851542,-55.163238,15.347024,6.314258,66.830351,-15.847025,-4.187157,-57.274012,-16.651985,8.118004,69.743160,-17.134577,10.459750,-8.198574,-10.886621,29.793802,50.422791,30.181323,1.467834,83.312098,-60.688145,11.543241,15.252390,-0.229199,-94.827387,25.743362,117.683999,80.686893,20.725482,-18.131988
642,6.182459,-15.310573,75.284927,9.144255,31.592869,95.592691,-55.079975,15.189499,6.746090,66.373603,-15.644719,-4.102026,-57.263027,-16.919905,8.009308,69.688469,-17.192021,10.522713,-8.275329,-10.416892,29.793801,54.885360,30.201534,2.859628,82.490914,-60.606869,12.369950,14.731906,3.549492,-94.473858,25.599608,119.273002,82.160186,22.043993,-18.793824
643,6.308639,-15.105606,75.348488,9.682489,31.991611,96.500795,-55.053682,14.986319,7.201902,65.913367,-15.416997,-4.028672,-57.269768,-17.236726,7.956643,69.665923,-17.279666,10.591821,-8.324837,-9.870996,29.793799,59.372045,30.020966,4.115614,81.491321,-60.482281,13.008809,14.443265,8.367535,-94.004529,24.389121,120.224410,83.264006,23.095687,-19.571595
644,6.417650,-14.916914,75.399950,10.267280,32.390310,97.560282,-55.084832,14.725617,7.664191,65.434734,-15.154081,-3.965804,-57.283494,-17.593697,7.934237,69.655343,-17.388562,10.661266,-8.330550,-9.213596,29.793797,63.684937,29.642585,5.112261,80.398126,-60.314355,13.444718,14.425205,14.159769,-93.393258,22.129924,120.625519,84.050974,23.865980,-20.449560
645,6.505412,-14.737387,75.436195,10.862354,32.800478,98.739853,-55.172904,14.397173,8.102481,64.925515,-14.846786,-3.911301,-57.288347,-17.981823,7.903801,69.635671,-17.511256,10.722685,-8.274961,-8.402517,29.793794,67.616545,29.098575,5.736613,79.324123,-60.107601,13.691057,14.687071,20.726242,-92.617643,18.954432,120.561466,84.558229,24.344388,-21.404704
646,6.567929,-14.560803,75.453821,11.430503,33.227944,100.001894,-55.314774,13.994482,8.484551,64.378356,-14.490118,-3.863376,-57.265562,-18.392426,7.826475,69.587512,-17.643958,10.770278,-8.140490,-7.403779,29.793791,70.997273,28.442019,5.924680,78.377812,-59.870104,13.781489,15.204634,27.744342,-91.667041,15.095199,120.104590,84.829460,24.504195,-22.390262
647,6.602129,-14.381996,75.452546,11.948440,33.674551,101.315313,-55.503220,13.515670,8.789897,63.790320,-14.084600,-3.821328,-57.196170,-18.816141,7.675751,69.494447,-17.786165,10.806109,-7.910875,-6.200627,29.793787,73.724989,27.734155,5.680247,77.639143,-59.611207,13.755036,15.923131,34.822401,-90.546794,10.845737,119.315341,84.929451,24.308037,-23.323103
648,6.606472,-14.196988,75.436469,12.413443,34.138180,102.663582,-55.727463,12.962205,9.013585,63.162476,-13.635318,-3.786223,-57.062596,-19.242724,7.443041,69.344808,-17.939439,10.841300,-7.571550,-4.791438,29.793785,75.764364,27.032851,5.064846,77.152533,-59.335704,13.646657,16.769614,41.564248,-89.278271,6.512777,118.254548,84.934246,23.731003,-24.081618
649,6.581220,-14.003170,75.412294,12.837866,34.610636,104.044885,-55.975086,12.336228,9.158900,62.499209,-13.149762,-3.761437,-56.847900,-19.662546,7.132380,69.133837,-18.107415,10.891713,-7.109952,-3.182197,29.793785,77.124971,26.384959,4.169947,76.932502,-59.033096,13.487032,17.671461,47.621097,-87.894699,2.377619,116.996757,84.903755,22.782460,-24.521441
650,6.528446,-13.799497,75.386380,13.237670,35.076407,105.468109,-56.233499,11.638314,9.227846,61.805772,-12.635932,-3.752526,-56.533726,-20.067882,6.750368,68.864346,-18.296758,10.971517,-6.517435,-1.380893,29.793789,77.833916,25.821168,3.087636,76.976023,-58.673840,13.301783,18.569985,52.732190,-86.432757,-1.328928,115.630853,84.862006,21.510517,-24.505995
651,6.451853,-13.586632,75.363141,13.624644,35.514550,106.949004,-56.490310,10.866711,9.217696,61.084898,-12.100605,-3.766101,-56.099668,-20.453269,6.299253,68.544921,-18.516522,11.088773,-5.791262,0.604211,29.793799,77.916099,25.352230,1.890815,77.273829,-58.221828,13.106274,19.424052,56.751195,-84.922833,-4.442678,114.244850,84.798858,19.987067,-23.940828
652,6.356427,-13.366965,75.345655,14.006137,35.901421,108.509140,-56.732130,10.017307,9.124740,60.333662,-11.546289,-3.808795,-55.524262,-20.817619,5.773808,68.186722,-18.774722,11.243984,-4.934894,2.764495,29.793818,77.387884,24.968882,0.627298,77.813219,-57.652991,12.902977,20.208197,59.645332,-83.382579,-6.871876,112.903382,84.684666,18.286767,-22.810323
653,6.248006,-13.144554,75.337159,14.387290,36.210333,110.175141,-56.942559,9.084275,8.949281,59.542927,-10.968998,-3.886971,-54.785241,-21.167385,5.159683,67.801234,-19.074678,11.431432,-3.956191,5.090042,29.793850,76.265117,24.646920,-0.674759,78.571105,-56.963369,12.684920,20.910821,61.467467,-81.815982,-8.589283,111.630979,84.484081,16.470085,-21.202189
654,6.132840,-12.924952,75.341823,14.770717,36.409189,111.972421,-57.102062,8.062582,8.695786,58.702625,-10.361418,-4.006286,-53.859835,-21.515239,4.436275,67.400335,-19.414407,11.643470,-2.863188,7.566656,29.793895,74.581437,24.354420,-1.998884,79.503383,-56.164262,12.441349,21.533183,62.319257,-80.217819,-9.616565,110.414379,84.163459,14.575002,-19.282505
655,6.017146,-12.714846,75.364569,15.155546,36.460840,113.916819,-57.190337,6.950526,8.370182,57.808894,-9.719163,-4.171127,-52.727429,-21.874860,3.584552,66.997174,-19.788729,11.875521,-1.660466,10.171150,29.793953,72.402862,24.057495,-3.335444,80.540202,-55.275294,12.160118,22.084688,62.321499,-78.581157,-10.007213,109.220257,83.693809,12.621033,-17.229759
656,5.906546,-12.521545,75.409959,15.536647,36.328657,116.012417,-57.189350,5.749691,7.978696,56.864570,-9.043003,-4.384384,-51.372953,-22.258614,2.590514,66.605008,-20.191170,12.127158,-0.350079,12.867579,29.794023,69.820493,23.724204,-4.679992,81.594550,-54.318428,11.828685,22.574564,61.591781,-76.904457,-9.827807,108.011406,83.049648,10.621866,-15.189711
657,5.805442,-12.352424,75.480235,15.902635,35.984919,118.254067,-57.086240,4.463532,7.527456,55.874411,-8.336971,-4.646606,-49.789269,-22.678484,1.442095,66.234899,-20.614129,12.398914,1.064397,15.605080,29.794094,66.925231,23.327315,-6.032466,82.579323,-53.307675,11.439772,23.008263,60.222712,-75.197401,-9.141488,106.757916,82.202678,8.596246,-13.272114
658,5.716538,-12.214428,75.574324,16.237660,35.416332,120.629431,-56.875200,3.096126,7.022422,54.843569,-7.607280,-4.955497,-47.980195,-23.145317,0.131760,65.895728,-21.048228,12.689813,2.573607,18.315695,29.794153,63.795163,22.845700,-7.391665,83.415460,-52.240149,10.995772,23.389749,58.263787,-73.485391,-7.998733,105.446430,81.116724,6.567805,-11.555047
659,5.640603,-12.113725,75.689016,16.528397,34.625095,123.119481,-56.557446,1.651180,6.471019,53.779421,-6.862043,-5.307597,-45.964165,-23.665347,-1.333085,65.594922,-21.481920,12.997480,4.158079,20.914202,29.794174,60.508604,22.264485,-8.747014,84.025885,-51.095549,10.503642,23.721889,55.715118,-71.809915,-6.431125,104.082327,79.748624,4.556955,-10.080667
660,5.576334,-12.055525,75.820809,16.768521,33.629563,125.697679,-56.140307,0.132902,5.884670,52.690836,-6.109420,-5.700206,-43.775322,-24.236198,-2.924842,65.335408,-21.901295,13.318150,5.785481,23.304550,29.794122,57.160871,21.575432,-10.078035,84.330892,-49.836805,9.965751,24.004274,52.533488,-70.222932,-4.444296,102.683926,78.048221,2.580931,-8.857234
661,5.520355,-12.044082,75.967352,16.959246,32.463473,128.329581,-55.636044,-1.451159,5.280669,51.586421,-5.356371,-6.131173,-41.460852,-24.844312,-4.598061,65.111981,-22.290438,13.645565,7.412404,25.392910,29.793950,53.867339,20.778129,-11.361780,84.252514,-48.407692,9.374857,24.235268,48.650200,-68.776963,-2.018364,101.275207,75.955305,0.664948,-7.871987
662,5.467388,-12.082761,76.128389,17.108380,31.169481,130.973902,-55.059788,-3.088101,4.680562,50.476051,-4.610698,-6.596930,-39.075378,-25.464836,-6.293828,64.912797,-22.632835,13.968947,8.990581,27.104997,29.793603,50.751450,19.879860,-12.583394,83.722947,-46.736811,8.717376,24.416040,44.004886,-67.512883,0.874303,99.879049,73.400465,-1.152869,-7.102237
663,5.410548,-12.174104,76.305266,17.225522,29.790330,133.584538,-54.427046,-4.168364,4.102776,49.373177,-3.884065,-7.089645,-36.671355,-26.657456,-7.950666,64.723125,-22.913102,14.271337,10.476963,28.405473,29.793024,47.916534,18.893563,-13.748433,82.701379,-44.754516,7.985764,24.548191,38.588819,-66.448062,4.238140,98.509987,70.315924,-2.828860,-6.518053
664,5.341726,-12.319887,76.499017,17.316408,28.360384,136.116491,-53.751441,-4.902521,3.554637,48.295615,-3.192083,-7.596690,-34.285468,-28.163457,-9.522208,64.528031,-23.119273,14.533081,11.847042,29.308921,29.792167,45.417732,17.838225,-14.881977,81.195894,-42.417432,7.188687,24.631713,32.475724,-65.570294,8.029382,97.168400,66.665320,-4.322172,-6.082320
665,5.252087,-12.521162,76.709303,17.379353,26.900894,138.533818,-53.042832,-5.633350,3.030717,47.263149,-2.550986,-8.103525,-31.928830,-29.608079,-10.991010,64.313068,-23.244774,14.740279,13.103770,29.871419,29.791014,43.260389,16.743580,-16.004498,79.268861,-39.730147,6.348382,24.670839,25.818858,-64.841001,12.152621,95.840505,62.485528,-5.598548,-5.756539
666,5.132664,-12.778066,76.935523,17.401308,25.428072,140.810790,-52.307508,-6.356281,2.516531,46.290151,-1.973991,-8.595196,-29.591522,-30.979054,-12.371710,64.061230,-23.287240,14.889801,14.273475,30.169539,29.789607,41.418849,15.653375,-17.108620,77.020473,-36.752793,5.492811,24.673790,18.812178,-64.205692,16.474381,94.507350,57.904297,-6.633073,-5.510299
667,4.975165,-13.089396,77.178080,17.358736,23.965677,142.927638,-51.551451,-7.065998,1.993815,45.382415,-1.470483,-9.056331,-27.258446,-32.268376,-13.700989,63.752395,-23.246744,14.987337,15.393554,30.281632,29.788082,39.852226,14.622477,-18.159037,74.564660,-33.588190,4.651651,24.640279,11.638173,-63.607352,20.842098,93.158145,53.116709,-7.414614,-5.322678
668,4.772955,-13.452232,77.437945,17.225542,22.543200,144.870099,-50.782937,-7.755517,1.445971,44.544612,-1.047477,-9.473047,-24.919884,-33.467255,-15.020482,63.369954,-23.127708,15.043016,16.502007,30.276833,29.786715,38.513828,13.708927,-19.107731,72.006895,-30.357367,3.855254,24.554486,4.431034,-62.997825,25.105236,91.797744,48.347242,-7.950174,-5.176894
669,4.521780,-13.861804,77.716087,16.979510,21.184607,146.633039,-50.011157,-8.415483,0.862494,43.786884,-0.710845,-9.834814,-22.570311,-34.565691,-16.365169,62.905548,-22.941394,15.068061,17.630761,30.210285,29.785964,37.358421,12.964062,-19.911256,69.431167,-27.177740,3.133267,24.391497,-2.733778,-62.343739,29.135706,90.445659,43.824017,-8.267011,-5.060247
670,4.219995,-14.311441,78.013433,16.605484,19.903954,148.222349,-49.243119,-9.032857,0.242258,43.121985,-0.465908,-10.134739,-20.205478,-35.550998,-17.758243,62.355613,-22.704480,15.072797,18.801253,30.122389,29.786508,36.345606,12.424106,-20.544693,66.900665,-24.147126,2.509550,24.126914,-9.830909,-61.628401,32.841860,89.132025,39.763363,-8.413163,-4.967467
671,3.868431,-14.792509,78.329851,16.098453,18.707887,149.653514,-48.481745,-9.590738,-0.404682,42.558775,-0.317531,-10.370276,-17.822481,-36.406520,-19.208827,61.714788,-22.434662,15.065661,20.022490,30.040324,29.789263,35.441717,12.105643,-21.007660,64.463792,-21.333904,1.995017,23.744662,-16.869149,-60.851882,36.173440,87.891902,36.354965,-8.454079,-4.901145
672,3.469979,-15.294496,78.662878,15.464299,17.597631,150.948276,-47.725874,-10.070576,-1.059799,42.099682,-0.269332,-10.544823,-15.418404,-37.113057,-20.714096,60.971577,-22.145897,15.052911,21.291741,29.980460,29.795344,34.623826,12.004805,-21.320350,62.156405,-18.777948,1.583839,23.244190,-23.875320,-60.028617,39.116714,86.755883,33.750714,-8.463284,-4.872679
