Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
354.000000,9.338136,-2.603215,73.431885,11.146007,-1.142327,104.715770,3.350532,20.209944,27.443348,13.174909,5.631302,-15.000033,3.783200,-44.454470,-29.415607,48.583862,-21.094006,15.000033,-3.253431,15.846163,8.680021,-7.121181,28.848160,-22.915003,-37.171154,-2.655118,-2.896742,13.874626,35.443645,-63.994553,2.682259,-57.245080,11.372042,-18.038752,-12.073904
355.000000,9.317681,-2.606827,73.442949,11.201370,-1.066371,104.812170,3.149974,20.067880,27.108997,13.209279,5.327336,-15.000033,3.578631,-44.409230,-29.095820,48.640038,-21.070242,15.000033,-3.045993,15.845970,8.734337,-7.137252,28.855534,-22.699518,-37.236675,-2.665926,-2.731485,13.971745,35.295563,-63.894530,2.691586,-57.286640,11.601729,-18.141495,-12.137898
356.000000,9.298362,-2.639025,73.425328,11.277453,-1.105329,104.752755,2.926047,20.016733,26.786541,13.738458,4.949320,-15.000033,3.434859,-44.556360,-28.920890,48.809525,-21.068743,15.000033,-2.758352,15.829593,8.842036,-7.232425,28.844807,-22.513285,-37.108997,-2.828950,-2.714565,14.086521,35.120810,-63.857450,2.756968,-57.382725,11.493313,-18.039072,-12.069848
357.000000,9.272466,-2.697651,73.395068,11.265362,-1.185904,104.754516,2.684836,20.080961,26.503403,14.300314,4.614938,-15.000033,3.412833,-44.716680,-28.997799,49.039196,-20.996286,15.000033,-2.547886,15.811375,8.944219,-7.452149,28.798784,-22.399063,-36.962200,-2.812852,-2.726450,14.008360,34.906790,-63.841965,2.898859,-57.295044,11.322962,-18.102571,-12.107512
358.000000,9.237489,-2.776634,73.333561,11.317622,-1.254958,104.749320,2.464922,20.058441,26.327593,14.797057,4.334678,-15.000033,3.392203,-45.033330,-29.140583,49.270157,-21.047338,15.000033,-2.350558,15.722687,9.077138,-7.600412,28.705938,-22.290823,-36.788020,-2.710571,-2.711690,14.239756,34.759450,-63.871296,3.082645,-57.282005,10.881023,-18.064825,-12.300696
359.000000,9.198954,-2.870743,73.284707,11.298385,-1.365866,104.779759,2.195666,20.129906,26.037066,15.402797,3.993286,-15.000033,3.327873,-45.154270,-29.078285,49.512688,-21.074026,15.000033,-2.177080,15.677219,9.196412,-7.950348,28.625242,-22.328120,-36.530170,-2.782815,-2.662692,14.479471,34.656800,-63.938390,3.267931,-57.252570,10.444548,-17.937122,-12.348455
360.000000,9.149583,-2.974301,73.247528,11.245195,-1.345936,104.961104,1.811197,20.118723,25.646450,15.691221,3.811205,-15.000033,3.278056,-45.231968,-29.214360,49.651417,-21.101566,15.000033,-2.057442,15.664177,9.299491,-8.202151,28.538736,-22.367128,-36.514360,-2.775875,-2.583884,14.362429,34.693645,-64.013180,3.316037,-57.292503,10.297087,-17.875177,-12.125060
361.000000,9.095330,-3.082707,73.183768,11.202400,-1.382880,105.014667,1.347007,20.188362,25.195358,16.456009,3.517229,-15.000033,3.309932,-45.451730,-29.504538,49.808796,-21.169292,15.000033,-1.889008,15.689029,9.354146,-8.708583,28.576239,-22.745600,-36.145897,-2.665342,-2.609064,14.287236,34.728657,-64.089580,3.345267,-57.299786,10.011067,-17.883720,-12.242296
362.000000,9.038557,-3.194006,73.042518,11.203538,-1.550493,104.941353,0.718501,20.456684,24.809116,18.140000,2.862361,-15.000033,3.307660,-45.892110,-29.719435,50.287900,-21.346775,15.000033,-1.715275,15.643880,9.382868,-9.228455,28.732975,-23.005417,-35.730957,-2.384663,-2.542370,14.293483,34.491924,-64.133270,3.455890,-57.250484,9.873462,-18.011202,-12.486635
363.000000,8.975040,-3.311947,72.988250,11.161511,-1.553305,104.972303,0.224360,20.563251,24.567472,18.976862,2.481718,-15.000033,3.359645,-46.138790,-30.093655,50.362583,-21.377409,15.000033,-1.622267,15.612951,9.446161,-9.195714,28.877865,-22.989468,-35.748760,-1.806732,-2.448232,14.116833,34.429863,-64.135600,3.549396,-57.258970,9.433663,-18.096523,-12.549043
364.000000,8.913512,-3.437574,72.915525,11.138048,-1.563705,104.927323,-0.196417,20.686937,24.427853,19.803380,1.969883,-15.000033,3.228285,-46.362600,-30.181156,50.529495,-21.490902,15.000033,-1.539118,15.558053,9.470977,-9.307287,29.137514,-23.050133,-35.609844,-1.084021,-2.254253,14.057538,34.249302,-64.102820,3.664293,-57.205788,9.219555,-18.150700,-12.392598
365.000000,8.850948,-3.579736,72.906008,11.004956,-1.535534,104.862408,-0.616443,20.920221,24.335735,20.534773,1.619402,-15.000033,3.169496,-46.342915,-30.348957,50.398968,-21.491510,15.000033,-1.531215,15.566594,9.566468,-9.044237,29.389770,-22.835308,-35.721260,-0.762210,-2.326474,13.605995,33.944660,-64.012760,3.782043,-57.140540,9.069108,-18.041397,-11.873918
366.000000,8.787770,-3.744918,72.859731,10.992378,-1.695106,104.867193,-0.968519,20.982796,24.105413,21.362282,1.412856,-15.000033,3.095310,-46.525352,-30.278036,50.615566,-21.469944,15.000033,-1.508371,15.446844,9.600039,-9.079433,29.735855,-22.656775,-35.470383,-0.580644,-2.155940,12.973200,33.656296,-63.924920,3.943611,-57.043213,8.512615,-17.765987,-11.454388
367.000000,8.719609,-3.931855,72.882884,10.965972,-1.653628,104.851490,-1.287156,21.068770,24.301805,21.791508,0.938269,-15.000033,2.900234,-46.574470,-30.254616,50.480236,-21.390810,15.000033,-1.516217,15.338620,9.622213,-8.658685,30.147114,-22.358345,-35.601513,0.143517,-2.138902,12.658144,33.260500,-63.774250,3.980001,-56.934970,8.603768,-17.684248,-10.843067
368.000000,8.639327,-4.142102,72.859817,10.894653,-1.728714,104.933434,-1.648197,21.098610,24.175486,22.276945,0.549921,-15.000033,2.791138,-46.686676,-30.290781,50.590260,-21.303545,15.000033,-1.523871,15.164515,9.608625,-8.202589,30.637470,-22.001476,-35.782753,0.998349,-1.983635,12.678121,32.896297,-63.551110,3.959808,-56.807156,8.531020,-17.561756,-10.431702
369.000000,8.556812,-4.363039,72.852265,10.746188,-2.113775,104.906566,-1.732034,21.345260,24.167597,23.052017,0.163938,-15.000033,3.026709,-46.675390,-30.342875,50.586440,-21.162514,15.000033,-1.238999,15.053463,9.561204,-7.607305,31.189709,-21.883970,-35.522854,1.059792,-1.974507,12.900003,32.826843,-63.377472,4.205553,-56.825950,8.016306,-17.435587,-10.717990
370.000000,8.457656,-4.582411,72.820406,10.466252,-2.517687,104.886450,-1.928459,21.717001,23.961334,24.033346,-0.087543,-15.000033,3.731109,-46.741875,-31.206217,50.385853,-21.048552,15.000033,-1.110527,14.929966,9.412863,-6.564498,31.880999,-21.864943,-35.514706,1.655399,-2.020390,12.712216,32.530613,-63.204273,4.405074,-56.733696,7.968108,-17.556570,-10.383207
371.000000,8.348684,-4.776072,72.875852,10.245449,-2.802129,104.724546,-1.910933,21.952955,23.978481,24.545387,-0.139425,-15.000033,4.182877,-46.673954,-31.720575,49.931175,-20.748775,15.000033,-0.865804,14.681130,9.269834,-4.802534,32.660940,-21.525017,-35.844130,2.110364,-2.195584,12.082693,32.424267,-62.999270,4.828731,-57.085934,7.759173,-17.646622,-10.105809
372.000000,8.231935,-4.928888,73.042383,10.073931,-3.044896,104.358366,-1.897639,22.330767,24.264050,25.448565,-0.200829,-15.000033,4.442294,-46.318485,-31.661686,49.091248,-20.236242,15.000033,-0.736318,14.356501,9.088428,-2.125278,33.406090,-20.592567,-36.191757,2.337211,-2.300479,11.875582,31.962593,-62.727226,5.344068,-57.464540,7.452041,-17.139091,-9.852947
373.000000,8.084826,-5.031009,73.246618,10.019609,-3.137034,104.329449,-1.911933,22.268570,24.428724,25.616005,-0.225439,-15.000033,5.042164,-46.175434,-32.262760,47.985153,-19.637928,15.000033,-0.792680,13.870546,8.935756,0.448758,34.156883,-19.760450,-36.576210,2.990099,-2.215134,10.755980,31.135502,-62.353176,5.531373,-57.737490,7.441822,-16.633848,-8.609139
374.000000,7.908261,-5.079552,73.507361,9.809418,-3.347259,103.940254,-1.589485,22.600120,24.965424,26.047157,-0.433788,-15.000033,5.689761,-45.594143,-32.467240,46.407730,-18.917175,15.000033,-0.733659,13.404149,8.895718,3.498198,34.873985,-19.492437,-36.732704,3.792863,-1.949572,10.883853,30.233410,-61.897533,5.913584,-58.157085,7.959259,-16.242186,-7.775526
375.000000,7.694476,-5.080132,73.957340,9.496354,-3.306484,103.454218,-1.065967,22.598955,25.143827,25.425198,-0.160554,-15.000033,6.345649,-44.516426,-32.559840,43.934856,-17.624763,15.000033,-0.694880,12.906135,8.818274,6.526990,35.533500,-19.468151,-35.860302,4.399536,-1.792987,10.599402,29.065691,-61.375770,6.164800,-58.585014,7.746984,-15.431053,-6.378694
376.000000,7.433899,-5.041475,74.336575,9.161600,-2.913995,102.776336,-0.657760,22.606510,25.558840,24.658985,-0.134937,-15.000033,6.473433,-43.634120,-32.621006,41.649730,-16.296158,15.000033,-0.630182,12.260110,8.838158,10.173915,36.072807,-19.441273,-34.933040,6.202837,-1.079971,11.134100,27.606993,-60.728650,6.408148,-58.888940,8.476031,-14.933231,-5.644310
377.000000,7.142823,-4.989385,74.709977,8.603390,-2.887010,102.122141,0.033822,22.839842,25.758223,24.019888,-0.029827,-15.000033,7.380251,-42.547200,-33.264800,39.034780,-14.727322,15.000033,-0.306622,11.589060,8.728815,13.556704,36.529354,-19.893433,-32.585180,6.709454,-0.715865,11.333576,26.451757,-60.050920,6.775266,-59.204365,8.728465,-14.972949,-5.749952
378.000000,6.826957,-4.939465,75.013911,7.967048,-2.807803,101.236236,0.916822,23.008003,25.922947,23.048922,-0.124746,-15.000033,8.227038,-41.346035,-33.805977,36.141560,-13.288467,15.000033,-0.036059,10.679054,8.598305,16.828480,36.821774,-20.858238,-28.167488,7.396283,-0.153755,12.671325,24.247390,-59.248120,7.226332,-59.466840,10.137975,-14.027741,-5.142619
379.000000,6.515134,-4.899403,75.380266,7.494442,-2.804790,100.478425,1.877787,23.020033,26.398222,21.974949,-0.335453,-15.000033,9.157002,-40.260593,-34.341415,33.150000,-11.499808,15.000033,0.338646,9.627001,8.225049,19.622625,36.898520,-22.011827,-22.486610,7.873922,0.564851,13.346648,21.650640,-58.396600,7.243636,-59.309357,11.588617,-13.090277,-4.244288
380.000000,6.213943,-4.868875,75.898088,7.260027,-2.358362,99.455362,3.145246,22.375675,27.174917,19.415533,0.229890,-15.000033,9.862789,-39.059612,-34.798843,28.917015,-9.158908,15.000033,0.934292,8.599730,7.751189,21.435125,36.693005,-22.306187,-15.857216,7.019311,1.347916,13.495913,19.430128,-57.535877,6.986318,-58.958990,13.227181,-12.799544,-3.768321
381.000000,5.913542,-4.869287,76.271603,6.766703,-2.704466,98.877504,4.534568,21.864069,26.804403,17.351162,0.619656,-15.000033,11.017392,-37.760582,-34.827280,25.947144,-6.949389,15.000033,1.398793,7.407716,7.219805,22.154630,36.272410,-22.764189,-7.894862,7.332239,2.592327,13.704513,17.601109,-56.756893,6.614287,-58.568123,14.534256,-12.492848,-3.775329
382.000000,5.621507,-4.857673,76.465754,6.356579,-2.670730,98.252785,6.161475,21.369806,27.486658,14.423750,1.255352,-15.000033,11.530811,-36.877610,-34.843613,23.608206,-5.337963,15.000033,1.542888,6.257284,7.006646,22.356188,35.634160,-23.553846,0.787443,6.247781,3.668547,13.904861,16.178263,-55.898445,6.323978,-58.764690,16.581793,-11.902294,-4.350057
383.000000,5.348087,-4.849920,76.749844,5.911657,-2.545693,97.585974,7.514234,21.020079,28.103786,11.907902,1.720095,-15.000033,12.316961,-35.624615,-35.066920,20.320919,-3.227682,15.000033,1.662744,5.275446,6.511645,22.092552,34.985960,-24.294682,9.837337,5.397702,4.202185,12.066043,13.843542,-55.008358,5.875628,-58.605335,17.726528,-11.170301,-4.512036
384.000000,5.061768,-4.838324,76.934085,5.339939,-2.546323,96.952711,9.280402,20.719290,29.077320,8.817455,2.586423,-15.000033,13.264973,-34.312668,-35.375862,17.135672,-1.184262,15.000033,1.627673,4.245709,6.010726,21.286194,34.372620,-25.091202,19.447540,3.825540,4.622795,12.156413,12.331580,-54.312973,5.837118,-58.748707,20.961224,-10.458115,-5.237622
385.000000,4.771698,-4.819808,77.120063,4.789623,-2.133361,96.309195,10.123115,20.640371,29.870018,6.840901,2.744654,-15.000033,13.885765,-32.765970,-35.407196,13.353049,1.040997,15.000033,1.630092,3.384169,5.163266,20.937150,33.825180,-24.936834,27.681993,2.796356,4.723795,12.000681,10.683892,-53.897484,5.734427,-58.309555,22.892324,-9.933049,-5.339727
386.000000,4.465463,-4.797015,77.147939,4.299314,-2.083282,95.819497,10.446124,20.905315,30.150375,6.702417,2.242649,-15.000033,14.513782,-31.656029,-35.300210,10.795931,2.467946,15.000033,1.770099,2.571801,4.791261,20.074062,33.353046,-24.855284,34.532112,1.354887,5.019067,12.164977,9.270625,-53.610730,5.735882,-58.132230,24.730160,-10.094563,-5.743561
387.000000,4.137259,-4.770486,77.197670,3.851118,-1.825745,95.306745,10.582588,21.160826,30.606554,6.608117,1.489780,-15.000033,14.995224,-30.561468,-35.132430,7.985388,4.294404,15.000033,1.704217,1.763530,4.272566,19.555647,32.973020,-24.435543,40.765385,-0.989830,5.041975,11.989408,7.440002,-53.373910,5.671160,-57.802063,27.045069,-9.748026,-5.916867
388.000000,3.778005,-4.758558,77.132544,3.206949,-1.539181,94.768059,10.600639,21.510468,30.664540,6.522593,0.715512,-15.000033,14.707399,-29.645044,-34.541042,6.675218,5.155442,15.000033,1.576326,1.083919,3.848282,19.327639,32.652752,-23.478405,45.033623,-2.274109,5.254758,11.909183,5.909756,-53.054317,5.176035,-57.269676,28.385931,-9.646888,-5.521398
389.000000,3.402638,-4.753416,77.017433,2.609191,-1.538736,94.208300,10.986094,21.912964,31.226654,6.514397,0.238039,-15.000033,14.196754,-29.073368,-33.467840,6.512335,5.309181,15.000033,1.341243,0.219825,3.844083,18.793943,32.526264,-22.783821,48.881996,-4.768277,5.685179,12.517991,4.749521,-52.901493,5.017546,-56.951916,30.533789,-9.522842,-6.035309
390.000000,3.020015,-4.762541,76.889117,2.109495,-1.309479,93.879473,10.987680,22.222260,31.712194,6.534147,-0.228034,-15.000033,13.544897,-28.615784,-32.467900,6.374692,5.345791,15.000033,1.137741,-0.502514,3.858945,18.524345,32.569580,-21.876205,51.610474,-6.723860,5.652805,12.545627,3.041945,-52.834797,4.665335,-56.065918,30.074642,-9.477655,-6.804021
391.000000,2.639841,-4.801712,76.756220,1.654672,-0.842445,93.110236,10.831637,22.363436,32.018158,6.557330,-0.706986,-15.000033,12.433435,-28.297802,-31.540548,6.219965,5.471607,15.000033,0.898614,-1.167955,3.884150,18.580072,32.637905,-20.829315,53.526090,-8.445319,5.771630,13.021381,1.520130,-52.473800,4.106574,-55.742184,30.233215,-9.107320,-6.461997
392.000000,2.280995,-4.875078,76.657361,1.150692,-0.545453,92.489892,10.721747,22.594082,32.230843,6.629395,-1.004795,-14.735282,11.510283,-27.851593,-30.522314,6.104993,5.692863,15.000033,0.758952,-1.916117,4.083828,18.451967,32.765236,-19.728598,55.218018,-10.763520,5.942400,13.232901,-0.039175,-52.182970,3.668727,-54.849810,30.306757,-9.060115,-6.363186
393.000000,1.953617,-4.997810,76.563153,0.750043,-0.128624,91.986586,10.411098,22.747272,32.500557,6.654367,-1.265587,-14.593998,10.558919,-27.546022,-29.859457,5.979853,5.926958,15.000033,0.638404,-2.447209,4.215303,18.720990,32.898693,-18.948378,55.720760,-11.664425,6.190566,13.492745,-1.540690,-51.641327,2.950098,-54.039990,30.613432,-9.112899,-6.031701
394.000000,1.676533,-5.182435,76.598646,0.445038,0.023734,91.137169,10.448141,22.824717,32.930992,6.776172,-1.279160,-14.195996,9.586031,-27.304445,-28.814554,5.931871,5.891889,15.000033,0.706558,-3.264985,4.611622,18.832445,33.138958,-18.321571,56.346085,-12.805019,5.956494,13.737748,-2.466145,-51.227690,2.871469,-53.436530,29.945350,-9.269375,-6.058701
395.000000,1.446605,-5.442514,76.742026,0.220460,0.290715,90.372838,10.218371,22.823381,33.076736,6.884161,-1.299444,-14.144132,8.490679,-27.135246,-27.831896,5.893753,5.911326,15.000033,0.709264,-3.848452,4.969138,19.048010,33.390514,-17.700910,56.415480,-13.227782,5.983112,13.942070,-3.218941,-50.742687,2.785915,-53.101715,29.822992,-9.023141,-5.451840
396.000000,1.267870,-5.785551,76.887943,0.107515,0.479557,89.505784,10.111411,22.851486,33.868168,7.075007,-1.143507,-13.766835,7.340611,-27.066393,-26.804693,5.903110,6.120529,15.000033,0.705747,-4.686934,5.661143,18.906210,33.641450,-16.869848,56.933243,-14.366677,5.793132,14.251193,-3.851701,-50.376850,2.874474,-52.662846,29.377882,-8.923841,-5.211159
397.000000,1.136170,-6.225664,77.049056,0.043114,0.502007,88.710723,9.945044,22.772348,33.975716,7.269093,-0.868217,-13.607698,6.320426,-27.003172,-25.810383,5.962660,5.884307,15.000033,0.789132,-5.332283,6.487781,18.586210,33.860110,-16.479092,57.157204,-14.579649,5.725459,14.435433,-3.499655,-50.004604,3.264936,-52.878693,29.188402,-9.045724,-4.991639
398.000000,1.046932,-6.756931,77.071640,0.170531,0.508672,88.387739,8.466321,23.260698,33.516876,9.963401,-1.858889,-13.283512,5.485210,-27.154915,-24.937765,6.098812,5.520747,15.000033,0.883229,-5.866624,7.551420,17.765572,34.047848,-16.522203,57.626728,-14.551383,5.624768,14.569525,-3.122872,-49.654938,3.643136,-53.184254,28.093744,-9.283407,-5.178262
399.000000,0.992656,-7.379223,77.001042,-0.030294,0.345146,87.865790,6.191788,24.927052,33.166416,15.158198,-3.835928,-12.763674,4.664062,-26.889084,-24.183422,6.277940,5.558011,15.000033,1.111977,-6.260550,8.929714,16.915020,34.058567,-16.308838,57.716550,-15.206995,5.759009,14.758425,-2.147522,-49.227005,4.048262,-53.458424,28.343042,-9.608397,-5.247041
400.000000,0.974953,-8.080106,76.771604,-0.190495,0.185545,87.599278,3.656516,26.516863,32.247448,20.251438,-5.838170,-12.231102,3.941181,-26.712107,-23.710222,6.538070,5.342937,15.000033,1.273130,-6.378737,10.410795,15.718222,33.928555,-16.466532,57.921627,-15.719519,5.724327,14.861449,-1.567759,-48.670933,4.441753,-54.088554,27.272743,-9.737116,-5.359027
401.000000,0.983874,-8.833718,76.396849,-0.370982,0.117575,87.612797,0.418034,28.172556,30.504047,25.883846,-7.801294,-11.733874,2.362603,-26.952179,-23.053335,8.719879,4.139860,15.000033,1.398778,-6.254907,12.103632,14.120687,33.713790,-16.879292,58.169903,-16.526003,5.677482,15.006956,-0.367465,-48.105698,4.979678,-54.798344,25.667849,-9.616801,-5.844741
402.000000,1.037868,-9.628704,75.841694,-0.457037,0.090579,87.434953,-2.878771,29.780903,28.898996,31.557590,-9.652797,-11.244123,-0.887655,-27.690691,-21.263735,13.821960,1.261210,15.000033,1.565155,-6.029452,13.820801,12.363650,33.485780,-17.386850,58.297832,-16.758408,5.568374,15.519773,0.841763,-47.596600,5.657168,-55.682156,23.958344,-9.974087,-6.636241
403.000000,1.133033,-10.438906,75.132646,-0.362552,0.088347,87.666477,-6.037242,31.200500,27.773575,36.577198,-11.366617,-10.589670,-4.002207,-28.551733,-19.547321,18.897650,-1.443316,15.000033,1.623093,-5.863047,15.598502,10.200028,33.296013,-18.129831,58.120193,-16.519598,5.686175,16.063900,1.250727,-47.220325,6.142633,-55.934990,22.434397,-10.369887,-7.080821
404.000000,1.263632,-11.240677,74.656486,-0.278510,0.159624,87.770868,-9.327374,32.464634,26.270733,41.417767,-13.083748,-9.617868,-7.235991,-29.021150,-17.236670,23.575785,-3.825847,15.000033,1.724963,-5.686637,17.572876,7.531086,33.123398,-18.613308,58.399536,-16.857904,5.592712,16.415350,1.134720,-46.929250,6.530592,-55.653877,21.259222,-11.123910,-7.043445
405.000000,1.421618,-12.010592,74.144309,-0.232149,0.539249,87.799673,-13.054416,33.846740,24.754627,46.396183,-14.473023,-8.754040,-10.990764,-29.387987,-14.908870,28.529467,-5.828087,15.000033,1.678464,-5.389030,19.683165,5.033465,32.920840,-18.867119,58.382000,-17.655504,5.374518,17.244492,0.695372,-46.736248,7.015661,-55.408295,19.305155,-11.752796,-7.538455
406.000000,1.604050,-12.739923,73.589923,0.204317,1.111040,87.679921,-16.354760,34.397556,23.443941,50.237473,-15.761830,-8.081652,-14.694934,-30.174517,-12.967023,32.838005,-7.663234,15.000033,1.594076,-5.304137,21.733343,2.402790,32.785183,-19.227179,58.483566,-18.217989,4.864527,18.345158,0.471357,-46.585040,7.640597,-55.564938,17.720623,-12.953202,-8.692633
407.000000,1.800001,-13.428482,72.809026,0.622371,1.775387,87.718333,-20.100975,35.140995,22.000332,54.583755,-17.103283,-7.342884,-18.904675,-31.030363,-10.808286,38.031002,-9.822469,14.812339,1.556619,-5.209183,24.296223,-0.892683,32.728400,-19.817760,58.545303,-19.101309,4.757460,19.270687,-0.736775,-46.459280,8.297247,-55.321194,15.095380,-13.789361,-9.517355
408.000000,2.014626,-14.085038,72.160169,0.844112,2.693618,87.560028,-23.786512,35.775375,20.440062,58.102608,-17.861183,-6.728491,-22.819319,-31.232681,-8.912492,41.914610,-11.311381,14.556371,1.453285,-5.139769,26.548439,-3.882175,32.733630,-19.912312,58.917187,-20.225378,4.457114,19.490320,-1.877877,-46.378810,8.748625,-54.661903,14.252657,-15.472582,-10.775515
409.000000,2.233813,-14.717383,71.401808,1.127709,3.583871,87.129805,-27.287994,36.375140,18.950054,61.609108,-18.850290,-6.303452,-27.096150,-31.166195,-6.435294,46.066400,-12.771624,14.425217,1.396404,-5.048548,28.960424,-6.774131,32.761040,-19.772055,59.397385,-21.431670,4.376934,20.406685,-3.335357,-46.279686,9.401357,-54.349316,13.198485,-16.435833,-12.015538
410.000000,2.444358,-15.331760,70.542091,1.407231,4.720799,87.172328,-31.352459,36.741623,17.198145,64.942690,-19.740200,-5.914745,-31.428543,-31.599250,-4.801962,50.395390,-14.139370,13.714324,1.175399,-5.050110,29.793802,-9.626891,32.698185,-20.275980,60.669323,-23.055150,4.167641,21.048490,-5.000332,-46.043690,10.810335,-52.631530,12.713966,-17.762032,-12.951934
411.000000,2.642861,-15.929006,69.661092,1.621039,6.197093,86.843605,-35.554900,37.224674,15.593941,68.132820,-20.543522,-5.181006,-36.219960,-31.548126,-2.922045,54.321518,-15.122193,13.480568,0.955880,-5.093765,29.793802,-12.284776,32.517620,-21.211440,62.518555,-24.577925,3.546995,21.740574,-7.556130,-45.562140,13.108664,-49.895720,11.810484,-19.176410,-14.237644
412.000000,2.823991,-16.513819,68.752936,1.896517,7.661140,86.522239,-39.750534,37.360516,13.785696,71.144554,-21.069954,-4.795859,-40.726776,-31.440536,-1.125054,57.696210,-16.260271,13.257447,0.733412,-5.233904,29.793802,-14.702304,32.300514,-22.012005,64.456840,-25.523638,3.236139,22.555742,-9.796874,-45.002144,15.514656,-47.449566,10.690894,-20.355803,-15.229289
413.000000,2.976891,-17.081972,67.695987,1.927379,9.072474,86.275644,-44.031387,37.695500,11.861674,74.061066,-21.593310,-4.288290,-45.199550,-31.382252,0.154409,61.307796,-17.392073,12.524758,0.412740,-5.292813,29.793802,-17.251633,32.061360,-22.645860,66.815680,-27.513977,2.896555,22.484419,-12.374187,-44.273716,17.624435,-44.822025,10.792486,-21.101135,-15.321368
414.000000,3.110148,-17.626371,66.820506,2.250994,10.358766,85.940224,-47.800037,37.358448,10.027634,76.594850,-22.294483,-4.197276,-49.300377,-30.899020,2.141405,64.100730,-18.148650,12.628654,0.176571,-5.511691,29.793802,-19.741367,31.897640,-23.503668,69.012130,-29.596397,2.041250,22.412235,-14.752835,-43.520250,19.744465,-42.281956,11.039105,-22.321950,-15.085331
415.000000,3.213949,-18.129738,65.677912,2.479510,12.014637,85.607295,-52.096283,37.420270,8.318854,79.442160,-22.904982,-3.809656,-53.991722,-30.933744,3.484384,67.324880,-19.216187,12.065124,-0.083641,-5.583633,29.793802,-21.611116,31.736374,-24.279905,70.438070,-30.614040,1.443067,23.391304,-16.575815,-42.697870,21.728724,-40.381287,9.051351,-22.895683,-16.034327
416.000000,3.283172,-18.599087,64.635526,2.608764,13.395550,85.195255,-55.864468,37.234013,6.526675,81.856860,-23.370478,-3.406151,-58.157726,-30.565392,4.860017,70.139440,-19.899330,11.761087,-0.372525,-5.774284,29.793802,-23.304718,31.636778,-25.120943,71.991530,-31.717535,0.790958,23.806606,-18.121965,-41.788292,23.207450,-38.532350,8.701524,-23.306310,-16.797087
417.000000,3.316849,-19.025204,63.569870,2.899133,14.862283,84.973396,-59.705640,37.037052,5.028642,84.392760,-23.782085,-3.082412,-62.367664,-30.498016,6.293950,72.877620,-20.571440,11.155496,-0.781308,-6.004376,29.793802,-24.719484,31.562483,-25.744242,73.379845,-32.807335,0.186403,23.740938,-19.866657,-40.910736,24.511350,-36.523636,8.001437,-23.664076,-16.113705
418.000000,3.305005,-19.410376,62.520588,3.170291,16.183169,84.942080,-63.220768,36.280144,3.357632,86.517815,-24.128927,-2.970262,-66.166214,-30.229240,7.833737,75.344090,-21.301352,10.974800,-0.993324,-6.126344,29.793802,-25.828024,31.459730,-26.135008,74.173810,-33.930576,-0.485982,24.487926,-20.886124,-40.018770,25.651808,-34.872753,7.701572,-23.943731,-17.081660
419.000000,3.243664,-19.756407,61.336223,3.452581,17.370835,85.042908,-66.600490,35.711044,1.946667,88.766900,-24.466103,-2.678073,-69.990600,-30.308918,9.307877,78.081390,-22.151812,10.150725,-1.281265,-6.291937,29.793802,-26.831541,31.404743,-26.501743,74.864685,-34.071870,-0.626807,24.824804,-22.058645,-39.117020,26.534191,-33.038242,7.139175,-24.215996,-17.434124
420.000000,3.126905,-20.070120,60.188027,3.292903,18.173716,84.983876,-69.775640,35.231980,0.071269,91.022060,-24.968325,-2.662370,-73.089180,-29.982573,10.373306,80.646550,-22.641010,9.760073,-1.504133,-6.461305,29.793802,-27.579966,31.365498,-26.551456,75.697990,-35.224510,-1.060509,24.740091,-23.228634,-38.321000,27.314425,-31.195350,7.631187,-24.853504,-16.433363
421.000000,2.965425,-20.342592,58.963341,3.136927,19.124084,85.026917,-72.888040,34.913734,-1.471135,93.114980,-25.451332,-2.410435,-76.189120,-29.667305,11.494105,83.043380,-23.476213,9.510509,-1.534934,-6.421722,29.793802,-27.900759,31.282797,-26.408789,76.199290,-36.153910,-1.261213,25.283834,-23.734629,-37.508537,28.076118,-29.924591,7.207349,-24.604458,-17.102953
422.000000,2.761173,-20.586906,57.772792,2.823161,19.937643,84.904571,-75.747580,34.444897,-3.167093,95.087640,-26.103472,-2.393569,-78.905990,-29.163700,12.457029,85.126760,-24.262936,9.475338,-1.675775,-6.383392,29.793802,-28.135143,31.221445,-26.502620,76.455100,-37.443836,-1.910619,26.004059,-24.691580,-36.766130,28.496040,-28.510248,6.733954,-24.652680,-16.936794
