Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
599,-12.339778900146484,-5.390111923217773,84.45458221435547,0.0866731079453866,-1.1676136275755669,171.12739742668958,-8.916952,-1.4467163,-31.13286,6.509016,14.796212,-15.000033,43.474594,-17.487564,-51.134823,10.276225,29.760645,11.3618355,30.622746,-9.150773,-2.568985,37.91558,26.143301,-16.063515,55.893673,-4.0715895,-8.553854,10.561189,-151.24428,-38.13159,50.730274,25.500732,40.243233,-25.728642,-7.859382
600,-12.426933288574219,-5.413907051086426,84.44485473632812,0.19790077217358154,-1.0602703293667386,170.94767566900896,-8.941763,-1.5337125,-31.07628,6.5039043,14.650424,-15.000033,43.604996,-17.434362,-51.16998,9.535442,29.511662,11.158102,30.621758,-9.034622,-2.3283877,37.476425,25.895437,-16.050093,56.523193,-4.0421886,-8.24646,10.432661,-151.41585,-38.44441,50.708878,25.89939,40.66695,-25.846632,-8.156787
601,-12.496216773986816,-5.450466632843018,84.43964385986328,0.17483755963531936,-0.9781311757647203,170.89957724805217,-9.256796,-1.3467648,-30.119175,6.917065,14.331118,-15.000033,43.537605,-17.39541,-51.06638,9.353205,29.450306,11.269659,30.51087,-8.950203,-1.9851393,36.831707,25.655066,-16.395754,57.123642,-4.527536,-8.401414,10.205136,-151.44717,-38.855907,50.04853,26.549253,40.831516,-26.012148,-8.291988
602,-12.566237449645996,-5.505807876586914,84.46849822998047,0.20706984725966712,-0.7785301292444515,170.89554458321473,-9.772321,-1.4901546,-29.69356,7.633414,13.888966,-14.674786,43.429184,-17.394922,-51.23783,9.108667,29.319006,11.170868,30.430908,-8.84304,-1.5785513,35.93177,25.426609,-16.803288,57.787685,-4.516269,-8.153621,10.163472,-151.42177,-39.312798,49.553528,27.174791,40.66894,-25.685757,-9.636285
603,-12.624385833740234,-5.5791192054748535,84.4453125,0.38548485035254676,-0.5105986675935723,170.4571873025851,-10.120797,-1.633316,-29.083637,7.9730544,13.608688,-14.483748,43.3791,-17.471542,-51.215424,8.129586,29.114311,11.297467,30.396004,-8.790865,-1.1352108,35.221073,25.051394,-16.774286,58.450085,-4.552208,-7.874844,9.978443,-151.51031,-39.85341,49.71819,27.964901,40.530933,-25.516407,-9.836582
604,-12.672188758850098,-5.683772087097168,84.37030029296875,0.5321820298373886,-0.5370190825759509,170.13784028384723,-10.294613,-2.016827,-29.05799,8.673627,13.114578,-14.2678795,43.058243,-18.216803,-51.020706,9.095203,28.971563,10.934073,30.25998,-8.550878,-0.39201242,33.782784,24.696064,-17.789137,59.539944,-4.237969,-7.304637,9.771197,-151.55191,-40.501137,49.223103,29.016592,41.05653,-25.733042,-9.90071
605,-12.700655937194824,-5.826416015625,84.29806518554688,0.5468195638192269,-0.5100405521148146,170.19517668483988,-11.067433,-2.4720025,-28.69572,10.343336,12.091572,-13.790559,43.33483,-17.955286,-51.395813,8.278268,28.659712,10.91473,30.19914,-8.362133,0.5990028,32.014862,24.456131,-18.355093,59.995026,-4.2178736,-6.995734,9.584705,-151.26155,-41.18795,48.477406,30.646439,41.370743,-25.298561,-10.840912
606,-12.7308349609375,-6.007155895233154,84.25349426269531,0.5965531142538922,-0.24974523216454475,170.02733459140262,-11.519853,-2.8707373,-28.984272,10.841415,11.743706,-13.618222,42.906204,-18.193241,-51.370514,8.4612465,28.515018,10.615809,30.008923,-8.08472,1.5877724,29.85313,24.236536,-19.358824,60.844086,-4.3864746,-6.725338,9.30955,-151.18652,-41.992596,48.4282,32.96513,41.831734,-25.11847,-12.0385275
607,-12.749701499938965,-6.229992389678955,84.21114349365234,0.46431742547056604,0.2061806605717393,169.58034295824,-12.269748,-2.7944872,-28.301443,11.447815,11.098273,-13.609832,42.51157,-17.895271,-51.343555,7.457651,28.041847,10.884837,30.063797,-7.871715,2.7333374,27.498121,24.100788,-19.870438,61.461452,-4.361661,-6.587462,9.406637,-150.8429,-42.767265,47.99961,35.265438,42.95007,-24.744598,-12.233866
608,-12.772817611694336,-6.493185997009277,84.20894622802734,0.11032101332352456,0.5168353824321441,169.58994890163075,-13.154899,-2.7767484,-27.953733,12.557758,10.604223,-13.582325,41.869595,-17.714205,-51.538185,8.000105,27.797504,10.936405,30.254992,-7.720996,4.1452384,24.995937,24.28015,-20.262321,61.56218,-4.096735,-6.158297,9.694036,-150.25014,-43.396008,47.43258,38.048878,43.728207,-23.793943,-12.580075
609,-12.812664985656738,-6.770735263824463,84.119140625,-0.23437581993105092,0.8800093639112997,169.063579709622,-14.342449,-2.894065,-27.606564,14.508106,9.304313,-13.359938,40.927555,-17.93996,-51.52174,8.957679,27.123602,10.873499,30.2376,-7.5107055,5.612019,22.978321,24.442148,-21.079527,61.872715,-4.0294933,-5.907924,9.692752,-150.1042,-44.132484,47.49994,41.052113,44.934193,-23.74635,-12.528974
610,-12.877891540527344,-7.045884609222412,84.07286071777344,-0.6216770820640889,1.2826558380878619,168.53820507182243,-14.9709,-2.8107033,-27.775692,15.19457,8.602603,-13.522832,40.228706,-17.791286,-52.0725,9.20834,26.536768,11.06645,30.441069,-7.203012,7.0523686,20.897583,24.656715,-21.892178,62.362854,-4.2545485,-5.772656,10.288207,-149.6376,-44.8468,47.32897,43.74391,45.89322,-22.9662,-13.079482
611,-12.985708236694336,-7.299698352813721,83.94985961914062,-0.7472489612213966,1.6530838506348982,168.04193761632902,-15.787816,-3.1181753,-27.76773,16.449429,7.695221,-13.517802,39.581093,-17.916317,-52.67176,9.771367,25.650858,11.1307125,30.639362,-6.926294,8.579024,18.749344,25.025377,-22.55588,62.822197,-4.3084874,-5.146735,9.860202,-148.96474,-45.4567,47.549377,46.16958,47.386406,-22.263002,-13.180771
612,-13.15893268585205,-7.525765895843506,83.94612121582031,-0.9622293031269759,2.350297619017043,167.13746132009234,-16.474598,-2.9539442,-27.514812,16.808294,7.1902847,-13.606482,38.584293,-18.190603,-53.7147,10.554875,25.243345,11.136501,30.651316,-6.4881177,10.0187435,16.810987,25.385029,-23.50219,63.45319,-4.5567594,-5.2459865,10.196466,-148.45547,-46.051006,47.651825,48.454197,48.231377,-21.745981,-13.938354
613,-13.386612892150879,-7.727261543273926,83.9553451538086,-1.0640737425809164,3.01811968572116,166.22301331967756,-17.221306,-2.9229608,-27.062601,17.452438,6.9609504,-13.6421175,37.3824,-18.323004,-53.56541,11.335674,24.502161,11.061615,30.704628,-6.15212,11.576209,14.623231,25.711128,-24.210667,64.430916,-5.477678,-4.9092126,10.195293,-147.58049,-46.51642,47.902664,50.477776,50.09279,-21.108265,-14.234414
614,-13.669903755187988,-7.917253494262695,83.90951538085938,-1.2209919538748115,3.9723773630169896,165.25961205775752,-18.26415,-2.8373742,-26.635153,18.179758,5.8489943,-13.519739,36.438244,-18.3136,-54.526188,11.487832,23.40981,11.377281,30.78903,-5.829814,13.031494,12.865963,26.03586,-24.571352,64.71174,-5.893513,-4.980082,10.576209,-146.48647,-46.885273,47.905396,51.90508,50.660183,-20.84606,-14.369051
615,-13.99833869934082,-8.114643096923828,83.8868179321289,-1.3790360841179445,5.071569625551124,164.10373432143533,-19.574877,-2.9046106,-26.338587,19.338163,5.0734262,-13.558397,35.281803,-18.709852,-55.677258,12.223337,22.023008,11.410328,30.758564,-5.372162,14.753498,10.806325,26.388954,-25.615778,65.197655,-6.326939,-5.1233234,10.8482685,-145.24567,-47.14156,47.923298,53.74674,51.707516,-20.247469,-14.770375
616,-14.335465431213379,-8.34311580657959,83.79261779785156,-1.5294261314316657,5.928206426253516,163.02141479517493,-21.055182,-2.7065904,-24.784353,21.121698,4.073528,-13.160289,34.742462,-18.971512,-57.586983,12.363483,20.624926,11.477374,30.98746,-5.1679792,16.396742,8.883255,26.802095,-26.313389,65.70957,-7.415523,-5.6250534,10.936572,-143.29057,-47.186554,47.868477,55.47154,52.889454,-19.513493,-14.925123
617,-14.669897079467773,-8.618922233581543,83.89048767089844,-1.9769422816799846,7.3227610718130105,161.636200624676,-22.665707,-1.9124469,-23.219233,21.892899,3.48654,-12.610086,33.53704,-19.071835,-59.227123,12.367107,19.875158,12.150044,31.28599,-4.829614,17.813177,6.990054,27.380564,-26.90419,66.05633,-7.6259723,-6.5546284,11.0882435,-140.82826,-46.992657,47.371952,56.558,53.71015,-19.071943,-15.157081
618,-14.96694278717041,-8.955917358398438,83.89186096191406,-2.3842403349895824,8.090012943234127,160.1724936284512,-23.945986,-1.4084365,-21.802776,23.471981,3.1268482,-12.730724,32.642353,-19.815792,-60.88523,13.58487,18.865292,12.340869,31.160275,-4.547833,19.252655,5.027644,28.207045,-27.860199,66.47339,-7.947004,-7.8359485,11.522759,-138.2939,-46.60923,46.67167,57.752472,54.19711,-18.702349,-14.86963
619,-15.211394309997559,-9.345230102539062,83.78683471679688,-2.570523323408914,8.727409855659067,158.2087838534201,-25.366173,-1.0692968,-20.054613,25.640783,2.676945,-12.548064,32.154476,-20.346352,-63.124783,13.738294,17.195436,12.239281,31.14289,-4.4302425,20.52983,3.180956,29.258217,-29.598719,67.625656,-7.7143044,-7.7009764,10.400436,-135.52316,-46.06943,45.785423,58.91921,54.716934,-18.017027,-15.493483
620,-15.412789344787598,-9.794927597045898,83.88506317138672,-3.4773432617635205,9.567884235505973,156.6817074535307,-26.824635,0.3500571,-18.108282,26.877844,2.095937,-11.689059,31.233456,-20.158026,-65.34371,14.211987,16.05837,12.2641325,30.989017,-4.0900364,21.963585,1.3319147,30.362673,-30.74445,68.22198,-8.467766,-7.9254847,9.630286,-132.7665,-45.4144,44.343845,59.687546,54.566475,-17.596165,-15.963461
621,-15.561443328857422,-10.270794868469238,83.71305847167969,-3.939233917842019,10.18287146640157,155.10510631423173,-28.426083,0.7339579,-17.040606,29.056545,1.1746835,-11.353192,30.169577,-20.778147,-66.43713,15.137843,14.977019,12.775186,30.92567,-3.8898787,23.527597,-1.2084692,31.46888,-32.012657,69.35847,-9.500379,-7.8619323,8.110121,-130.07916,-44.647644,42.73948,60.522617,54.031166,-17.030067,-15.05758
622,-15.667475700378418,-10.753496170043945,83.68321990966797,-4.228222487444224,10.840643381207771,153.50952101705596,-29.390244,1.3494048,-15.5653105,29.618372,1.0647674,-11.24198,29.208647,-21.297663,-67.58357,15.4617815,14.409728,13.495851,30.961834,-3.753088,24.977959,-2.4322853,32.48645,-32.88344,68.23451,-10.481955,-9.388184,8.839825,-127.5913,-43.73847,41.737476,60.59773,53.415936,-16.448046,-14.465502
623,-15.733955383300781,-11.23755168914795,83.62036895751953,-4.858088077359779,11.391321187656262,151.53996365462132,-30.778887,2.1107297,-14.561041,31.362133,0.52439064,-10.669854,28.045473,-22.136387,-68.60447,16.840704,13.56983,13.689291,30.845268,-3.6891377,26.381458,-4.774842,33.45416,-33.666794,68.51128,-11.070889,-9.44174,8.199042,-124.66339,-42.608707,40.53341,60.02402,51.853275,-15.690936,-14.112986
624,-15.745329856872559,-11.71135425567627,83.56381225585938,-5.397486435681035,12.139395074921918,149.84266333147607,-32.31024,3.493411,-12.315924,32.60464,-0.023788897,-9.786176,26.696175,-22.416567,-68.88456,17.161613,12.745975,14.304665,30.731035,-3.6667876,27.66411,-6.392067,34.208733,-34.29757,67.89122,-11.689854,-10.09398,8.390712,-121.95953,-41.275394,39.379032,59.09568,50.827774,-15.2369795,-14.0871
625,-15.702007293701172,-12.178065299987793,83.37032318115234,-5.536423751003999,12.793384884826905,148.4055965787941,-33.517952,3.7367797,-11.506326,33.489906,-0.7748973,-9.581836,25.726053,-23.098303,-69.65804,17.939175,11.739866,14.4896,30.632225,-3.5753531,29.123482,-7.0229487,34.66619,-34.57488,65.687996,-12.551377,-10.926803,8.938722,-119.22168,-39.81357,38.085403,59.124252,50.588867,-14.549125,-13.888806
626,-15.568799018859863,-12.661584854125977,83.15531921386719,-5.831546250916833,13.338002595223427,146.8825039339111,-35.023563,4.7711453,-9.637581,34.945423,-1.7628653,-8.580599,24.578001,-23.449696,-69.945885,18.338062,10.313483,14.811652,30.439547,-3.5390446,29.793802,-8.153855,34.792213,-35.21575,64.68387,-13.286544,-10.978144,9.022808,-115.547806,-38.196655,36.431973,58.11259,49.544525,-14.226178,-13.665474
627,-15.338513374328613,-13.179898262023926,83.01888275146484,-6.618264098137072,13.891917413711004,145.09882658012094,-36.57597,5.9468246,-8.850493,36.26224,-2.410734,-8.171282,23.21004,-23.780178,-70.396866,19.373655,9.091128,14.991153,30.242308,-3.6898975,29.793802,-9.591926,34.623035,-36.58299,64.77364,-13.406704,-10.54764,8.713863,-111.20776,-36.382774,34.569736,56.857643,47.32645,-14.19285,-14.084169
628,-14.978766441345215,-13.740947723388672,82.83837127685547,-7.119437917341144,14.071488434305042,143.68201313919513,-37.901955,6.4518557,-8.745145,37.672115,-2.8562381,-7.519401,22.12128,-24.566881,-70.82219,21.164907,7.753213,14.890353,29.830822,-3.7359335,29.793802,-11.502521,34.12808,-37.291203,64.84594,-13.111396,-9.200426,8.356057,-106.35964,-34.46507,32.940254,55.325336,45.661484,-14.432785,-14.467175
629,-14.467646598815918,-14.35051441192627,82.53636169433594,-7.384645273678799,14.342467479062838,142.38810378612823,-39.285698,7.1069603,-7.9803534,38.73682,-3.7308958,-7.182558,20.866297,-24.88096,-70.366165,21.854683,6.079122,15.000033,29.366766,-3.9162095,29.793802,-11.894043,33.36843,-37.417404,62.83442,-13.797397,-9.892814,9.794362,-101.98834,-32.566864,32.139942,54.26147,44.72306,-14.479876,-14.4650955
630,-13.795809745788574,-15.021353721618652,82.18450927734375,-7.8209390675735255,14.247713750093943,141.03928884363856,-40.57915,8.204349,-7.028851,40.07226,-4.683918,-7.0116935,19.60031,-25.5376,-69.86711,23.561441,3.9472861,15.000033,28.973862,-3.9358006,29.793802,-13.016657,32.380642,-37.257362,61.77903,-14.388184,-9.95838,10.850856,-97.61504,-30.603176,31.260677,52.90505,43.28994,-14.630141,-14.269276
631,-12.980005264282227,-15.741355895996094,81.74794006347656,-7.893293456275045,13.703275746846565,140.0178050358415,-41.60634,8.895783,-6.1615815,41.64638,-5.13767,-7.18454,18.507967,-26.937836,-68.914696,26.585722,1.7391726,15.000033,28.575228,-4.041234,29.793802,-14.187041,31.257563,-37.138073,61.519245,-16.028702,-10.190004,11.597935,-92.89852,-28.458824,30.767483,51.72891,42.898197,-14.5722885,-14.033449
632,-12.031882286071777,-16.50042152404785,81.33244323730469,-8.260098517374482,12.959413951079462,138.33881680516006,-42.588943,10.128095,-5.47474,43.406544,-5.807219,-6.883686,17.322992,-28.093845,-68.2026,29.246975,0.16463509,15.000033,28.069849,-4.3033752,29.793802,-15.771816,30.168203,-37.16366,62.06202,-16.421032,-9.632165,12.393243,-88.22997,-26.179363,30.497858,50.220425,41.15169,-14.310715,-14.594445
633,-10.986174583435059,-17.264997482299805,80.70864868164062,-8.141403678230402,11.913168073483922,136.96002344993184,-43.424065,10.7292595,-5.037892,45.480747,-6.5037894,-6.9193425,16.586157,-29.46458,-67.54903,31.711576,-2.0033543,15.000033,27.34447,-4.700172,29.793802,-17.392445,29.149593,-36.94158,62.882282,-17.25007,-9.174502,12.580695,-83.852066,-23.893988,30.610003,48.66674,39.586464,-14.34756,-15.029871
634,-9.882781982421875,-18.007368087768555,80.01490783691406,-8.208572155019002,10.622524122854529,135.08115839675492,-44.227753,12.482207,-3.7910714,48.07517,-7.637775,-6.1384416,15.87014,-30.389238,-66.832466,33.501213,-3.8723555,15.000033,26.616434,-5.034549,29.793802,-19.029922,28.274418,-36.41525,63.860962,-17.417624,-8.738763,12.935115,-78.97992,-21.603037,31.226616,46.293118,38.20473,-14.67546,-15.307232
635,-8.791723251342773,-18.694469451904297,79.27626037597656,-8.407698828948607,8.59407014768828,133.9292528040716,-44.331997,13.0687065,-4.612394,50.646626,-8.836017,-5.501293,16.426567,-31.5278,-67.13191,36.55782,-4.907453,15.000033,25.83609,-5.693864,29.793802,-20.38785,27.551659,-35.322983,64.95789,-19.374722,-8.111681,13.741204,-73.65296,-19.270418,31.788822,43.486298,36.038677,-14.450176,-16.07142
636,-7.727019309997559,-19.266498565673828,78.7294921875,-8.102838406664748,7.678666835784758,132.64805570403365,-44.777237,14.93091,-2.7071924,51.96062,-9.485974,-4.934258,15.294321,-31.819227,-65.57955,37.250553,-6.038913,15.000033,24.708397,-6.0746593,29.793802,-21.34125,27.115675,-34.77792,66.038376,-20.39925,-8.262003,13.924037,-68.96739,-17.112486,32.993717,40.86226,34.193653,-14.504557,-16.651566
637,-6.728021621704102,-19.72707748413086,78.07008361816406,-7.615852943651447,6.3620607953534485,132.0599786030865,-44.907368,15.979155,-1.6388376,53.647667,-10.208338,-4.2414794,15.375984,-32.478184,-65.1148,38.534603,-7.60523,15.000033,23.476301,-6.9312186,29.793802,-22.000648,26.917189,-33.84567,66.62772,-21.388626,-7.5575304,14.637841,-63.68143,-15.181951,34.45211,37.616833,31.883137,-14.548302,-16.836525
638,-5.816972255706787,-20.066993713378906,77.65013885498047,-7.381358634058829,5.416025109609574,130.3436550888724,-44.900883,17.614077,-0.72940016,54.837715,-10.765924,-3.9078145,14.553667,-32.78095,-64.29987,39.064816,-8.07481,15.000033,22.261854,-7.5363955,29.793802,-22.176487,27.052471,-32.657906,66.57623,-21.57977,-7.442092,14.361401,-58.265377,-13.468488,35.87942,33.87952,28.802246,-14.463053,-17.121193
639,-5.005363941192627,-20.28937530517578,77.37991333007812,-6.954154790791986,4.778262784269017,129.1588904270372,-44.69881,18.443563,-0.20483775,55.163685,-11.133362,-3.7725766,13.697121,-33.125977,-63.29462,39.611042,-8.805681,15.000033,20.896868,-8.409813,29.793802,-22.486633,27.40883,-32.022064,67.108315,-22.84582,-7.329577,14.283201,-53.03372,-12.096321,37.582664,30.127686,25.531818,-14.473146,-16.920279
640,-4.269427299499512,-20.42760467529297,77.11651611328125,-6.456623049458018,3.7717613122546183,127.82712091383998,-43.856743,19.535553,0.6450988,55.511208,-11.481147,-3.5237758,13.063576,-34.008614,-62.227345,41.04906,-9.114386,15.000033,19.63506,-9.089203,29.793802,-22.169336,27.84528,-31.200237,66.82761,-23.580791,-6.9278564,13.8324585,-46.61771,-11.079272,39.5159,25.610308,21.208107,-14.85257,-17.18242
641,-3.610708236694336,-20.49493408203125,76.94308471679688,-6.158531905220586,3.042946555922483,126.35493705584716,-43.23304,20.999533,1.5797957,55.899155,-11.780168,-3.3094008,12.273703,-34.71739,-61.451305,42.445324,-9.800302,15.000033,18.345034,-9.721085,29.793802,-22.136572,28.432642,-30.601444,66.87806,-23.663279,-6.773421,13.804112,-41.099873,-10.504145,41.40517,21.946247,16.752737,-15.097063,-16.680168
642,-2.9981167316436768,-20.51021957397461,76.82758331298828,-5.383684499521566,2.36229463590946,125.20214571558145,-42.08537,21.526709,2.5326104,55.51957,-11.808697,-3.4872782,11.738093,-35.41179,-60.472607,42.899883,-9.900919,15.000033,17.054659,-10.414686,29.793802,-21.87561,29.086567,-30.397373,67.08904,-23.43373,-6.283064,13.275535,-35.197,-10.350763,42.934208,17.805231,12.861651,-15.063719,-16.128408
643,-2.4216883182525635,-20.494327545166016,76.80686950683594,-4.78326045097479,1.7519395835097917,123.50887035461471,-40.804276,22.91174,4.086647,55.230167,-11.744995,-3.4003417,10.93346,-35.50587,-59.12391,42.45502,-9.874392,15.000033,15.916332,-10.866991,29.793802,-21.21333,29.684647,-29.686556,66.7848,-23.509722,-5.9902554,12.975627,-29.940966,-10.643925,44.55735,14.345411,9.812697,-15.84007,-15.399938
644,-1.8749068975448608,-20.46160316467285,76.8500747680664,-4.327397715201736,1.1862663962482176,121.75717872841444,-39.457485,24.192047,5.3178525,54.758533,-11.550949,-3.4191077,10.018269,-35.653057,-57.896847,42.443756,-9.878529,15.000033,14.707531,-11.331699,29.34076,-20.457912,30.253584,-29.375088,66.62431,-23.254948,-5.630459,12.700633,-24.228619,-11.243416,45.540565,10.4111,7.9290867,-16.741112,-14.975848
645,-1.3479734659194946,-20.409900665283203,76.90238952636719,-3.7692571437449733,0.7910453369730501,120.0662641739339,-37.92484,25.511997,7.0828223,53.917458,-11.627477,-3.6733532,8.896215,-35.58614,-56.15007,41.987167,-9.671497,15.000033,13.433685,-11.495685,28.440992,-19.231153,30.539127,-29.388817,66.73049,-22.440243,-4.82655,12.832905,-19.206232,-12.11783,46.450695,6.7433853,5.338429,-16.898804,-14.10159
646,-0.8348664045333862,-20.348712921142578,76.99203491210938,-3.261139028615324,0.41456321426708814,118.39143731261119,-36.253006,26.774849,8.851443,52.901367,-11.523942,-4.054054,8.076689,-35.197887,-54.717983,40.948376,-9.520798,15.000033,12.361595,-11.400906,27.473074,-18.289291,30.69066,-29.037895,66.63402,-22.149492,-4.459397,12.839144,-14.392555,-13.249777,46.39563,3.5575585,5.011591,-17.955528,-13.330861
647,-0.33091747760772705,-20.270349502563477,76.92855834960938,-2.542208484980161,0.12814420713813401,115.85050052155272,-34.6941,28.116652,10.5928955,52.708683,-11.675232,-4.237643,6.547701,-35.41134,-52.814785,40.676613,-9.890489,15.000033,11.220902,-11.277416,26.648363,-17.382679,30.815422,-29.33113,67.04543,-21.91612,-4.688768,12.358625,-10.295048,-14.703027,46.75149,0.14219932,4.865181,-19.143543,-12.260479
648,0.1561686098575592,-20.171672821044922,77.02825164794922,-2.1332319589664945,-0.19304991767761406,113.79980796006272,-32.93497,29.270906,12.008201,51.817665,-11.643786,-4.574454,5.2452226,-35.049313,-50.920193,40.32166,-9.786065,15.000033,10.275003,-10.943736,25.723047,-16.346405,30.801344,-29.094057,67.20951,-21.974752,-4.3234224,11.976544,-6.5537014,-16.323364,46.27364,-3.2093728,4.4809294,-19.450613,-11.373338
649,0.6266022324562073,-20.02735710144043,77.01289367675781,-1.1257445737853176,-0.2950174258819567,111.59899772799879,-31.082485,29.677898,13.659187,50.943798,-11.409682,-5.0587296,3.9701564,-35.29855,-49.080532,39.642174,-10.034216,15.000033,9.264752,-10.702339,24.955631,-15.484326,30.756514,-29.53544,67.4626,-21.19835,-4.0351954,11.621729,-2.3986347,-18.131407,45.624485,-6.97259,4.676216,-19.96726,-10.442829
650,1.0763357877731323,-19.841991424560547,77.05980682373047,-0.4426419916434484,-0.5665030357823644,109.52450981696369,-28.94228,30.338654,15.294259,49.861774,-11.48883,-5.7261343,3.0671482,-34.56987,-46.800297,38.031193,-10.204943,15.000033,8.411506,-10.0715,24.190454,-14.311405,30.501049,-29.241657,67.20918,-21.100431,-4.0102983,11.825356,1.2104421,-20.070578,44.545113,-10.001217,6.4666357,-21.050156,-9.80341
651,1.5008915662765503,-19.60416603088379,77.17377471923828,0.03567993295700097,-0.6631915916929065,107.45113453180394,-27.227596,30.95116,16.36484,49.050674,-11.151908,-6.0633082,1.983768,-34.065506,-45.03858,37.343952,-10.574957,15.000033,7.6415343,-9.421601,23.459799,-13.281808,30.212952,-29.208094,66.89768,-20.606531,-4.1741614,11.649799,4.571574,-22.073807,43.37285,-13.318575,7.072541,-21.71504,-9.029266
652,1.906373143196106,-19.302221298217773,77.28948974609375,0.6417653759441259,-0.5288092414743938,105.77412007737907,-25.650124,31.107725,17.366724,47.927208,-10.948285,-6.304577,0.882975,-33.74333,-43.28018,36.813,-10.800182,15.000033,6.860973,-8.78426,22.658821,-12.259287,29.907043,-29.59401,66.883965,-20.235426,-4.029194,11.361118,7.8825827,-24.141893,41.967747,-16.601496,8.64622,-22.087107,-8.813474
653,2.295318365097046,-18.945226669311523,77.47866821289062,1.0035962148459436,-0.14884148653490817,104.09526211566357,-24.303764,31.492966,18.311522,46.771328,-10.543992,-6.204264,-0.2859687,-33.295376,-42.02905,36.43436,-10.776926,15.000033,6.1763296,-7.87468,21.760166,-10.83532,29.496965,-29.2098,65.95522,-19.896059,-3.7542496,10.9777565,10.940779,-26.331764,40.288425,-19.682293,9.59997,-22.425594,-8.109624
654,2.678882360458374,-18.550844192504883,77.58187103271484,1.4100251713962864,-0.16908906657600714,102.68698848823618,-22.80765,31.535616,18.784676,45.8253,-10.195885,-6.8343897,-0.7609227,-33.057014,-40.980396,36.250557,-11.205125,15.000033,5.50333,-6.971449,21.21164,-9.972558,29.038586,-29.262787,65.41631,-18.916256,-3.464159,10.61519,14.090209,-28.473175,38.708546,-22.62206,10.17822,-22.783327,-7.355537
655,3.075920820236206,-18.129714965820312,77.69206237792969,2.0061177242430044,-0.12585763444366077,101.08128150249144,-21.321218,31.328566,19.179634,45.026905,-9.80236,-7.1805844,-1.3819097,-32.769184,-39.4893,35.72144,-11.428854,15.000033,4.9595876,-6.107938,20.680082,-9.138287,28.529882,-29.45365,65.04087,-18.414064,-3.2905731,10.590811,16.891102,-30.597702,37.251507,-25.336117,11.149644,-23.268332,-7.084192
656,3.4726991653442383,-17.69243812561035,77.82293701171875,2.683905726919316,-0.10528824711608387,99.94938650174437,-20.054724,30.898722,19.47583,44.314716,-9.310993,-7.547894,-1.5531383,-32.88732,-38.774494,35.406757,-11.661002,15.000033,4.4515867,-5.2370024,20.184988,-8.140093,27.927767,-29.083641,64.23686,-18.4652,-3.2436867,10.747472,19.926792,-32.708168,35.39839,-28.069563,12.563977,-23.10323,-6.3959727
657,3.8650448322296143,-17.254655838012695,77.97256469726562,3.083382343696541,0.0865479141985287,98.73275292973355,-18.81088,30.665127,19.694452,43.241325,-8.712567,-7.803776,-2.0408518,-32.533108,-37.737343,35.020664,-11.753459,15.000033,3.9288523,-4.3057866,19.782831,-7.338278,27.307476,-29.03555,63.711353,-17.995798,-2.9745808,10.687087,22.33214,-34.698368,34.087296,-30.313526,14.331243,-23.720388,-6.330794
658,4.247304439544678,-16.831159591674805,78.15631866455078,3.719555046497871,0.1555363827530498,97.81226300931947,-17.550415,30.05085,19.96433,42.17333,-7.83938,-8.230362,-1.866783,-32.721222,-37.686794,34.42451,-11.899738,15.000033,3.4501169,-3.4813387,19.153582,-6.413932,26.676958,-29.27732,63.289963,-17.50864,-2.813988,10.763111,24.973463,-36.647274,32.478954,-32.24923,15.249918,-24.18901,-6.1390185
659,4.601907730102539,-16.43436050415039,78.32511901855469,3.937251944449484,0.15379432393182818,96.77979896297171,-16.116947,29.787474,20.065258,40.816032,-7.217433,-8.641908,-1.8445888,-32.275932,-37.121674,33.85719,-11.815629,15.000033,3.0095465,-2.5609703,18.716854,-5.608175,26.02533,-29.193863,62.678047,-16.61167,-2.4790194,10.769047,27.331644,-38.41729,31.092932,-33.9311,16.147558,-24.804007,-6.2860327
660,4.9331560134887695,-16.0721378326416,78.55796813964844,4.431541800246174,0.26760383607374116,95.95877177135726,-15.062513,28.881046,19.700413,39.49579,-6.282209,-9.066772,-1.6967419,-32.253048,-37.02587,33.0457,-11.399843,15.000033,2.6448843,-1.7983288,18.213413,-4.820289,25.410913,-29.423811,62.411007,-16.163008,-2.241405,10.516158,29.658535,-40.017315,29.684505,-35.332603,17.389822,-25.538643,-6.887499
